id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
775,buy,0.0075,41.40696276679094,42.08702367428407,2014-06-27 13:06:00+00:00,2014-06-27 18:21:00+00:00,1.3614659055987859,1.3629521409584162,1.3602659055987858,1.3630699999999998,11,1.3662659055987858,1.3662659055987858,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3642699999999999,1.36103,0.4590559878603351,-0.9785904158365888,0.0525,0.0,1.114676519722746,1.062176519722746,trailing_sl,EMA_X,3201
777,sell,0.003,41.009097154561324,41.67478832069523,2014-06-27 18:09:00+00:00,2014-06-27 19:51:00+00:00,1.3632727012782604,1.3645243191235565,1.3644727012782605,1.3644727012782605,0,1.3584727012782605,1.3584727012782605,0,,,False,,,0.0,,,,1.3645,1.36272,-0.5729872173976247,0.31617845296150193,0.021,0.0,-0.3754853535888448,-0.3964853535888448,Stop Loss,EMA_X,3201
779,sell,0.003,41.67478832069523,41.33105898653081,2014-06-27 20:15:00+00:00,2014-06-30 09:08:00+00:00,1.363833214310307,1.3651018287575216,1.365033214310307,1.365033214310307,0,1.359033214310307,1.359033214310307,0,,,False,,,0.0,,,,1.36538,1.363833214310307,-0.7678568969304855,0.48614447214712087,0.021,0.01632,-0.38058433416441334,-0.41790433416441336,Stop Loss,EMA_X,3201
778,buy,0.0075,42.08702367428407,41.8778715178011,2014-06-27 19:15:00+00:00,2014-06-30 09:34:00+00:00,1.3632903981214364,1.3640684814964634,1.3620903981214363,1.36418,16,1.3680903981214363,1.3680903981214363,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36538,1.3632,0.30398121436459036,-0.9151850353661395,0.0525,-0.07417500000000002,0.5835625312702875,0.6052375312702875,trailing_sl,EMA_X,3201
780,sell,0.003,41.33105898653081,41.45998954108971,2014-06-30 09:26:00+00:00,2014-06-30 10:43:00+00:00,1.3643394983536616,1.365609938276033,1.3655394983536617,1.3655394983536617,0,1.3595394983536617,1.3595394983536617,0,,,False,,,0.0,,,,1.36594,1.36403,-0.505016463383523,0.5043992237130368,0.021,0.0,-0.3811319767113908,-0.40213197671139084,Stop Loss,EMA_X,3201
782,sell,0.003,41.45998954108971,41.06133037237003,2014-06-30 11:17:00+00:00,2014-06-30 12:17:00+00:00,1.3650170496445955,1.3662759135403277,1.3662170496445956,1.3662170496445956,0,1.3602170496445956,1.3602170496445956,0,,,False,,,0.0,,,,1.36624,1.3649200000000001,-0.8295035540473172,0.3886389573226623,0.021,0.0,-0.3776591687196796,-0.3986591687196796,Stop Loss,EMA_X,3201
781,buy,0.0075,41.8778715178011,41.0260905810573,2014-06-30 09:48:00+00:00,2014-06-30 12:48:00+00:00,1.3649377369451479,1.364939750556731,1.3637377369451478,1.3650399999999998,1,1.3697377369451478,1.3697377369451478,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36624,1.36403,0.7773694514789931,-0.8024944326900929,0.0525,0.0,0.00151020868727203,-0.05098979131272797,trailing_sl,EMA_X,3201
783,sell,0.003,41.06133037237003,40.61182070352368,2014-06-30 12:32:00+00:00,2014-06-30 17:00:00+00:00,1.365359310920567,1.3666177105123458,1.3665593109205671,1.3665593109205671,0,1.3605593109205671,1.3605593109205671,0,,,False,,,0.0,,,,1.3667,1.3646099999999999,-0.5068907943295287,0.383995917787594,0.021,0.0,-0.37751987753362753,-0.39851987753362755,Stop Loss,EMA_X,3201
784,buy,0.0075,41.0260905810573,42.74485722014762,2014-06-30 13:03:00+00:00,2014-06-30 18:04:00+00:00,1.3655147058116028,1.3683937545004348,1.3643147058116027,1.36849,9,1.3703147058116028,1.3703147058116028,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36969,1.3646099999999999,0.9470581160297975,-0.7624549956530835,0.0525,0.0,2.1592865166239483,2.106786516623948,trailing_sl,EMA_X,3201
786,buy,0.003,42.718607220147625,42.3096342736064,2014-06-30 19:03:00+00:00,2014-07-01 09:32:00+00:00,1.3690594703388614,1.367803327183724,1.3678594703388613,1.3678594703388613,0,1.3738594703388614,1.3738594703388614,0,,,False,,,0.0,,,,1.36947,1.36784,0.39470338861535836,-0.36143155137446925,0.021,-0.02967000000000001,-0.3768429465412338,-0.3681729465412338,Stop Loss,EMA_X,3201
787,buy,0.003,42.3096342736064,42.31040888750789,2014-07-01 09:53:00+00:00,2014-07-01 14:53:00+00:00,1.3683007754026038,1.368373357448942,1.3671007754026037,1.3684699999999999,1,1.3731007754026037,1.3731007754026037,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36967,1.36785,0.40775402603721034,-0.7664255105788165,0.021,0.0,0.021774613901492934,0.0007746139014929328,trailing_sl,EMA_X,3201
785,sell,0.0075,42.74485722014762,41.32584073940515,2014-06-30 18:44:00+00:00,2014-07-01 17:02:00+00:00,1.368621207622361,1.3698849651531646,1.369821207622361,1.369821207622361,0,1.363821207622361,1.363821207622361,0,,,False,,,0.0,,,,1.36991,1.36777,-0.5879237763917189,0.4375753080365641,0.0525,0.0408,-0.9478181481027415,-1.0411181481027414,Stop Loss,EMA_X,3201
789,sell,0.0075,41.32584073940515,40.289105253659265,2014-07-01 17:13:00+00:00,2014-07-01 19:59:00+00:00,1.3680369386097462,1.3693492525907407,1.3692369386097463,1.3692369386097463,0,1.3632369386097463,1.3632369386097463,0,,,False,,,0.0,,,,1.36925,1.36753,-0.7306139025398117,0.9231398099451837,0.0525,0.0,-0.9842354857458879,-1.036735485745888,Stop Loss,EMA_X,3201
788,buy,0.003,42.31040888750789,39.92432742895943,2014-07-01 16:03:00+00:00,2014-07-02 04:40:00+00:00,1.3686870416926278,1.367407615610295,1.3674870416926277,1.3674870416926277,0,1.3734870416926277,1.3734870416926277,0,,,False,,,0.0,12.0,,,1.36991,1.36747,0.5704169262799041,-0.5942608233278079,0.021,-0.08901000000000003,-0.38382782469983395,-0.31581782469983394,Stop Loss,EMA_X,3201
790,sell,0.003,40.289105253659265,40.11082549994005,2014-07-01 20:32:00+00:00,2014-07-02 09:41:00+00:00,1.3686916042571031,1.367999944020501,1.3698916042571032,1.36793,10,1.3638916042571032,1.3638916042571032,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36895,1.36673,-0.8839574289698504,0.49944020501069275,0.021,0.048960000000000004,0.20749807098061626,0.13753807098061627,trailing_sl,EMA_X,3201
791,buy,0.003,39.92432742895943,39.696159661480905,2014-07-02 05:10:00+00:00,2014-07-02 11:08:00+00:00,1.367789542853483,1.3664773233919525,1.3665895428534829,1.3665895428534829,0,1.372589542853483,1.372589542853483,0,,,False,,,0.0,,,,1.36808,1.36658,0.8954285348306001,-0.9221946153048499,0.021,0.0,-0.3936658384591452,-0.41466583845914523,Stop Loss,EMA_X,3201
792,sell,0.003,40.11082549994005,39.8897963055206,2014-07-02 10:07:00+00:00,2014-07-02 14:58:00+00:00,1.3674466936864884,1.3667312382063561,1.3686466936864885,1.36667,7,1.3626466936864885,1.3626466936864885,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36777,1.36547,-0.3330631351161628,0.41238206356153384,0.021,0.0,0.21463664403968966,0.19363664403968966,trailing_sl,EMA_X,3201
793,buy,0.003,39.696159661480905,39.48864690917148,2014-07-02 12:09:00+00:00,2014-07-02 15:15:00+00:00,1.3661770688408434,1.3649099041863464,1.3649770688408434,1.3649770688408434,0,1.3709770688408434,1.3709770688408434,0,,,False,,,0.0,,,,1.36687,1.3642699999999999,0.6706884084350939,-0.4716465449705609,0.021,0.0,-0.38014939634911654,-0.40114939634911656,Stop Loss,EMA_X,3201
794,sell,0.003,39.8897963055206,39.647485950483215,2014-07-02 15:07:00+00:00,2014-07-02 15:15:00+00:00,1.3661244718417935,1.3655600083707544,1.3673244718417936,1.36547,1,1.3613244718417936,1.3613244718417936,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3664,1.3642699999999999,-0.8552815820661586,0.7000837075454847,0.021,0.0,0.1693390413117335,0.1483390413117335,trailing_sl,EMA_X,3201
795,buy,0.0075,39.647485950483215,39.855905742314775,2014-07-02 16:14:00+00:00,2014-07-03 11:50:00+00:00,1.3648885290519266,1.365137522107702,1.3636885290519265,1.36519,4,1.3696885290519265,1.3696885290519265,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36639,1.36441,0.9852905192664352,-0.32477892297988475,0.0525,-0.07417500000000002,0.18674479183156126,0.20841979183156126,trailing_sl,EMA_X,3201
796,buy,0.0075,39.855905742314775,38.85380190054344,2014-07-03 12:12:00+00:00,2014-07-03 15:14:00+00:00,1.3657430820065217,1.3644769435508266,1.3645430820065216,1.3645430820065216,0,1.3705430820065216,1.3705430820065216,0,,,False,,,0.0,,,,1.3657430820065217,1.36453,0.730820065217852,-0.4613845569512165,0.0525,0.0,-0.9496038417713404,-1.0021038417713404,Stop Loss,EMA_X,3201
797,buy,0.0075,38.85380190054344,37.91350110184716,2014-07-03 16:30:00+00:00,2014-07-04 09:13:00+00:00,1.361047389673574,1.3597647552753123,1.3598473896735739,1.3598473896735739,0,1.3658473896735739,1.3658473896735739,0,,,False,,,0.0,,,,1.36204,1.3598,0.3738967357413969,-0.6263439826170725,0.0525,-0.07417500000000002,-0.9619757986962796,-0.9403007986962796,Stop Loss,EMA_X,3201
798,buy,0.0075,37.91350110184716,36.89171111020641,2014-07-04 09:39:00+00:00,2014-07-04 10:56:00+00:00,1.3602274463148616,1.3589350596593406,1.3590274463148615,1.3590274463148615,0,1.3650274463148615,1.3650274463148615,0,,,False,,,0.0,,,,1.36043,1.35899,0.9744631486174882,-0.723866555210062,0.0525,0.0,-0.9692899916407538,-1.0217899916407538,Stop Loss,EMA_X,3201
799,buy,0.0075,36.89171111020641,35.96108448107406,2014-07-04 11:36:00+00:00,2014-07-07 09:04:00+00:00,1.35903961479301,1.3577698792875001,1.3578396147930099,1.3578396147930099,0,1.3638396147930099,1.3638396147930099,0,,,False,,,0.0,,,,1.36017,1.3578000000000001,0.7961479300999663,-0.49735505509795885,0.0525,-0.07417500000000002,-0.9523016291323461,-0.9306266291323461,Stop Loss,EMA_X,3201
801,sell,0.002,35.94358448107406,35.67951013284898,2014-07-07 09:45:00+00:00,2014-07-07 11:03:00+00:00,1.357713795928833,1.3589641676699584,1.358913795928833,1.358913795928833,0,1.352913795928833,1.352913795928833,0,,,False,,,0.0,,,,1.35898,1.35769,-0.8620407116710638,0.303717411254123,0.014,0.0,-0.25007434822508223,-0.26407434822508224,Stop Loss,EMA_X,3201
800,buy,0.005,35.96108448107406,36.01262732428122,2014-07-07 09:32:00+00:00,2014-07-07 13:13:00+00:00,1.358095660286003,1.3588108946688675,1.356895660286003,1.3589,10,1.362895660286003,1.362895660286003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3601,1.35769,0.7566028600303198,-0.6910533113257955,0.035,0.0,0.3576171914322357,0.32261719143223566,trailing_sl,EMA_X,3201
802,sell,0.002,35.67951013284898,35.74080785493795,2014-07-07 12:07:00+00:00,2014-07-07 19:04:00+00:00,1.359431073487059,1.3607026708337753,1.360631073487059,1.360631073487059,0,1.354631073487059,1.354631073487059,0,,,False,,,0.0,,,,1.36068,1.35857,-0.589265129411487,0.5159734671633665,0.014,0.0,-0.2543194693432671,-0.2683194693432671,Stop Loss,EMA_X,3201
803,buy,0.003,36.01262732428122,35.79622537332929,2014-07-07 13:36:00+00:00,2014-07-08 09:23:00+00:00,1.3593407653660925,1.359610590427397,1.3581407653660924,1.35972,8,1.3641407653660924,1.3641407653660924,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3609200000000001,1.35892,0.4076536609254333,-0.8940957260317184,0.021,-0.02967000000000001,0.08094751839133885,0.08961751839133886,trailing_sl,EMA_X,3201
804,sell,0.005,35.74080785493795,35.97572571730435,2014-07-07 19:53:00+00:00,2014-07-08 11:31:00+00:00,1.3604847438707484,1.3600767431827983,1.3616847438707484,1.3600100000000002,6,1.3556847438707484,1.3556847438707484,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3609200000000001,1.35881,-0.8525612925169845,0.4674318279818124,0.035,0.027200000000000002,0.20400034397505262,0.14180034397505262,trailing_sl,EMA_X,3201
806,sell,0.005,35.97572571730435,35.28094774170644,2014-07-08 12:06:00+00:00,2014-07-08 16:52:00+00:00,1.3596787599831206,1.3609983159343164,1.3608787599831207,1.3608787599831207,0,1.3548787599831207,1.3548787599831207,0,,,False,,,0.0,,,,1.36091,1.35891,-0.5124001687950575,0.9955595119581773,0.035,0.0,-0.6597779755979083,-0.6947779755979083,Stop Loss,EMA_X,3201
807,sell,0.005,35.28094774170644,34.58861666032738,2014-07-08 18:05:00+00:00,2014-07-09 09:18:00+00:00,1.3610220681035134,1.3622922102662716,1.3622220681035135,1.3622220681035135,0,1.3562220681035135,1.3562220681035135,0,,,False,,,0.0,,,,1.36233,1.36064,-0.47931896486552716,0.5014216275811556,0.035,0.0816,-0.6350710813790572,-0.7516710813790572,Stop Loss,EMA_X,3201
805,buy,0.002,35.79622537332929,34.93875274159447,2014-07-08 10:12:00+00:00,2014-07-09 09:50:00+00:00,1.3598502729938406,1.361723453400176,1.3586502729938406,1.3618299999999999,15,1.3646502729938406,1.3646502729938406,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36303,1.35881,0.3027299384084081,-0.8654659982387791,0.014,-0.05934000000000002,0.3746360812670879,0.4199760812670879,trailing_sl,EMA_X,3201
809,buy,0.002,34.93875274159447,34.66619204021244,2014-07-09 11:08:00+00:00,2014-07-09 14:18:00+00:00,1.361726433645497,1.3604336301385869,1.360526433645497,1.360526433645497,0,1.366526433645497,1.366526433645497,0,,,False,,,0.0,,,,1.36174,1.36049,0.7643364549725362,-0.7280350691019066,0.014,0.0,-0.2585607013820379,-0.2725607013820379,Stop Loss,EMA_X,3201
808,sell,0.005,34.58861666032738,34.95175802627253,2014-07-09 09:48:00+00:00,2014-07-09 16:54:00+00:00,1.3621468547820283,1.3615267228099082,1.3633468547820284,1.36141,13,1.3573468547820284,1.3573468547820284,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36228,1.36021,-0.4314521797166293,0.9672280990824511,0.035,0.0,0.31006598606009295,0.2750659860600929,trailing_sl,EMA_X,3201
810,buy,0.002,34.66619204021244,35.34126315664146,2014-07-09 14:46:00+00:00,2014-07-09 18:57:00+00:00,1.360855686519925,1.3629257121717697,1.359655686519925,1.36303,9,1.365655686519925,1.365655686519925,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36423,1.36021,0.4568651992520323,-0.8428782823033387,0.014,0.0,0.41400513036893294,0.4000051303689329,trailing_sl,EMA_X,3201
812,buy,0.002,35.34126315664146,35.07302957356585,2014-07-09 19:34:00+00:00,2014-07-09 21:00:00+00:00,1.363064809422177,1.3617936415067988,1.3618648094221768,1.3618648094221768,0,1.3678648094221768,1.3678648094221768,0,,,False,,,0.0,,,,1.36307,1.36124,0.8480942217703458,-0.5116791537806975,0.014,0.0,-0.2542335830756137,-0.26823358307561374,Stop Loss,EMA_X,3201
811,sell,0.005,34.95175802627253,35.61138898396777,2014-07-09 18:10:00+00:00,2014-07-09 21:03:00+00:00,1.3635288491738364,1.3624171303530326,1.3647288491738365,1.3623200000000002,3,1.3587288491738365,1.3587288491738365,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3637299999999999,1.36112,-0.8115082616377833,0.7713035303247295,0.035,0.0,0.5558594104019265,0.5208594104019265,trailing_sl,EMA_X,3201
813,buy,0.005,35.61138898396777,35.81146377429982,2014-07-09 21:14:00+00:00,2014-07-10 09:45:00+00:00,1.3633792543909111,1.3637862639715752,1.362179254390911,1.3638599999999999,9,1.368179254390911,1.368179254390911,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36506,1.3627500000000001,0.7925439091116537,-0.5373602842473346,0.035,-0.049450000000000015,0.20350479033204302,0.21795479033204307,trailing_sl,EMA_X,3201
815,buy,0.005,35.81146377429982,35.14675970707653,2014-07-10 11:26:00+00:00,2014-07-10 13:05:00+00:00,1.3634117766631748,1.3621523685287282,1.3622117766631747,1.3622117766631747,0,1.3682117766631747,1.3682117766631747,0,,,False,,,0.0,,,,1.3637299999999999,1.36218,0.7177666317503828,-0.3940813444658353,0.035,0.0,-0.6297040672232912,-0.6647040672232912,Stop Loss,EMA_X,3201
814,sell,0.002,35.59388898396777,35.679870868370465,2014-07-09 22:31:00+00:00,2014-07-10 15:36:00+00:00,1.364230091810154,1.3614420360036843,1.365430091810154,1.36134,21,1.359430091810154,1.359430091810154,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36506,1.36014,-0.4990818984618173,0.8203600368439368,0.014,0.01088,0.5576111612939361,0.532731161293936,trailing_sl,EMA_X,3201
816,buy,0.005,35.14675970707653,34.998079149848664,2014-07-10 15:21:00+00:00,2014-07-10 17:02:00+00:00,1.360718908317943,1.3594043248808994,1.3595189083179429,1.3595189083179429,0,1.3655189083179429,1.3655189083179429,0,,,False,,,0.0,,,,1.3614899999999999,1.3593600000000001,0.3890831794306493,-0.9458343704360495,0.035,0.0,-0.6572917185218019,-0.6922917185218019,Stop Loss,EMA_X,3201
817,sell,0.002,35.679870868370465,35.0528033420697,2014-07-10 16:07:00+00:00,2014-07-10 18:00:00+00:00,1.3606221558764673,1.360226034915362,1.3618221558764674,1.3601100000000002,5,1.3558221558764674,1.3558221558764674,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36107,1.35891,-0.47844123532758687,0.9603491536203101,0.014,0.0,0.07922419222103905,0.06522419222103905,trailing_sl,EMA_X,3201
819,sell,0.002,35.0528033420697,34.82286512686794,2014-07-10 18:33:00+00:00,2014-07-11 10:19:00+00:00,1.359860271498884,1.361132812574893,1.3610602714988842,1.3610602714988842,0,1.3550602714988842,1.3550602714988842,0,,,False,,,0.0,,,,1.36107,1.35898,-0.6972850111597317,0.525410760088274,0.014,0.01088,-0.25450821520176525,-0.27938821520176527,Stop Loss,EMA_X,3201
820,sell,0.002,34.82286512686794,34.54889600366575,2014-07-11 10:43:00+00:00,2014-07-11 11:15:00+00:00,1.3605935911443614,1.3618934367603723,1.3617935911443615,1.3617935911443615,0,1.3557935911443615,1.3557935911443615,0,,,False,,,0.0,,,,1.3618000000000001,1.36039,-0.4640885563866881,0.7984561601093176,0.014,0.0,-0.2599691232021861,-0.27396912320218614,Stop Loss,EMA_X,3201
818,buy,0.005,34.998079149848664,35.27409110202407,2014-07-10 17:46:00+00:00,2014-07-11 11:46:00+00:00,1.3596844663085124,1.361183856505229,1.3584844663085123,1.3612399999999998,17,1.3644844663085123,1.3644844663085123,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3624399999999999,1.35898,0.644663085125341,-0.36143494770879414,0.035,-0.049450000000000015,0.7496950983583162,0.7641450983583161,trailing_sl,EMA_X,3201
822,buy,0.005,35.27409110202407,34.614043879827605,2014-07-11 12:31:00+00:00,2014-07-11 13:59:00+00:00,1.3614408669071405,1.3601907724627476,1.3602408669071404,1.3602408669071404,0,1.3662408669071404,1.3662408669071404,0,,,False,,,0.0,,,,1.3614408669071405,1.36023,0.9086690714066314,-0.30094444392947395,0.035,0.0,-0.6250472221964731,-0.6600472221964732,Stop Loss,EMA_X,3201
823,buy,0.005,34.614043879827605,33.9310485597644,2014-07-11 14:22:00+00:00,2014-07-11 15:14:00+00:00,1.360722830774792,1.3594268401346656,1.359522830774792,1.359522830774792,0,1.365522830774792,1.365522830774792,0,,,False,,,0.0,,,,1.36094,1.35938,0.9283077479227408,-0.7599064012642209,0.035,0.0,-0.6479953200632105,-0.6829953200632105,Stop Loss,EMA_X,3201
821,sell,0.002,34.54889600366575,34.11617256497407,2014-07-11 11:43:00+00:00,2014-07-11 16:32:00+00:00,1.3615214956005504,1.360473375574502,1.3627214956005504,1.36036,8,1.3567214956005504,1.3567214956005504,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36169,1.35916,-0.3850439944974582,0.9337557450206369,0.014,0.0,0.20962400520967428,0.19562400520967427,trailing_sl,EMA_X,3201
825,sell,0.002,34.11617256497407,33.88342250410436,2014-07-11 17:18:00+00:00,2014-07-14 10:09:00+00:00,1.3603164680845472,1.3616030683888958,1.3615164680845473,1.3615164680845473,0,1.3555164680845473,1.3555164680845473,0,,,False,,,0.0,,,,1.36161,1.35956,-0.9353191545291573,0.6660030434857411,0.014,0.01088,-0.2573200608697146,-0.2822000608697146,Stop Loss,EMA_X,3201
824,buy,0.005,33.9310485597644,35.2418493065124,2014-07-11 15:44:00+00:00,2014-07-14 11:47:00+00:00,1.359933918473782,1.362699772078598,1.3587339184737819,1.3628099999999999,14,1.364733918473782,1.364733918473782,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36401,1.35916,0.9391847378203977,-0.902279214018975,0.035,-0.049450000000000015,1.3829268024080354,1.3973768024080355,trailing_sl,EMA_X,3201
827,buy,0.005,35.2418493065124,34.56067546194718,2014-07-14 13:04:00+00:00,2014-07-14 19:14:00+00:00,1.3626203130435939,1.3613279653544634,1.3614203130435938,1.3614203130435938,0,1.3674203130435938,1.3674203130435938,0,,,False,,,0.0,,,,1.3631199999999999,1.36123,0.9031304359408132,-0.7234768913044753,0.035,0.0,-0.6461738445652232,-0.6811738445652232,Stop Loss,EMA_X,3201
826,sell,0.002,33.88342250410436,34.73537383427705,2014-07-14 11:18:00+00:00,2014-07-14 22:09:00+00:00,1.3631384740875654,1.362142482225916,1.3643384740875655,1.3620400000000001,11,1.3583384740875655,1.3583384740875655,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3634,1.36084,-0.31525912434604564,0.8248222591600296,0.014,0.0,0.19919837232986737,0.18519837232986736,trailing_sl,EMA_X,3201
828,buy,0.005,34.56067546194718,34.81271245814357,2014-07-14 19:58:00+00:00,2014-07-15 11:30:00+00:00,1.361381192796345,1.361507730044078,1.360181192796345,1.36157,1,1.366181192796345,1.366181192796345,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36277,1.3605,0.31192796345225204,-0.42269955921936386,0.035,-0.049450000000000015,0.06326862386651921,0.07771862386651923,trailing_sl,EMA_X,3201
829,sell,0.002,34.73537383427705,35.146352123985835,2014-07-14 22:30:00+00:00,2014-07-15 13:38:00+00:00,1.3617765191327469,1.3599858208035356,1.362976519132747,1.35991,13,1.356976519132747,1.356976519132747,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36277,1.3587099999999999,-0.9348086725324833,0.5582080353572216,0.014,0.01088,0.35813966584226087,0.33325966584226085,trailing_sl,EMA_X,3201
830,buy,0.005,34.81271245814357,35.703395832986715,2014-07-15 12:40:00+00:00,2014-07-15 15:39:00+00:00,1.3595933953335562,1.360756482751558,1.358393395333556,1.36085,10,1.364393395333556,1.364393395333556,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36205,1.3593,0.6339533355625981,-0.7351724844206764,0.035,0.0,0.5815437090008757,0.5465437090008757,trailing_sl,EMA_X,3201
832,buy,0.005,35.703395832986715,35.01136906936372,2014-07-15 16:17:00+00:00,2014-07-15 16:51:00+00:00,1.3606323889703544,1.3593183354431084,1.3594323889703543,1.3594323889703543,0,1.3654323889703543,1.3654323889703543,0,,,False,,,0.0,,,,1.36075,1.35928,0.5238897035453327,-0.9405352724600746,0.035,0.0,-0.6570267636230032,-0.6920267636230032,Stop Loss,EMA_X,3201
831,sell,0.002,35.146352123985835,35.204765315244956,2014-07-15 15:14:00+00:00,2014-07-15 17:00:00+00:00,1.3611712900228767,1.3601693087934705,1.3623712900228768,1.36005,5,1.3563712900228768,1.3563712900228768,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3617,1.35885,-0.38709977123296824,0.993087934706427,0.014,0.0,0.20039624588124028,0.18639624588124026,trailing_sl,EMA_X,3201
833,buy,0.005,35.204765315244956,34.515306543481444,2014-07-15 17:04:00+00:00,2014-07-15 17:17:00+00:00,1.360715674014394,1.359406756470867,1.3595156740143939,1.3595156740143939,0,1.3655156740143939,1.3655156740143939,0,,,False,,,0.0,,,,1.36123,1.35944,0.9567401439403156,-0.8891754352702286,0.035,0.0,-0.6544587717635109,-0.6894587717635109,Stop Loss,EMA_X,3201
834,sell,0.005,34.515306543481444,35.18153552117553,2014-07-15 17:18:00+00:00,2014-07-15 18:18:00+00:00,1.35887966257476,1.3574772046193717,1.36007966257476,1.35739,9,1.35407966257476,1.35407966257476,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35972,1.35619,-0.8033742524027332,0.6720461937170796,0.035,0.0,0.7012289776940905,0.6662289776940905,trailing_sl,EMA_X,3201
835,buy,0.005,35.18153552117553,34.60362292932961,2014-07-15 18:19:00+00:00,2014-07-16 06:09:00+00:00,1.3574936899433836,1.3561904447596917,1.3562936899433835,1.3562936899433835,0,1.3622936899433835,1.3622936899433835,0,,,False,,,0.0,,,,1.35806,1.35629,0.736899433837479,-0.8324518369184908,0.035,-0.14835000000000004,-0.651622591845924,-0.5382725918459239,Stop Loss,EMA_X,3201
836,sell,0.002,35.164035521175535,34.618168575583574,2014-07-15 18:57:00+00:00,2014-07-16 09:23:00+00:00,1.3571787528326853,1.3569835246014155,1.3583787528326854,1.35688,7,1.3523787528326854,1.3523787528326854,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3576,1.35568,-0.9124716731467863,0.8352460141547446,0.014,0.03264,0.03904564625396567,-0.00759435374603433,trailing_sl,EMA_X,3201
837,buy,0.005,34.60362292932961,33.93447714229583,2014-07-16 06:44:00+00:00,2014-07-16 10:20:00+00:00,1.3565143932910884,1.3551960104245129,1.3553143932910883,1.3553143932910883,0,1.3613143932910883,1.3613143932910883,0,,,False,,,0.0,,,,1.35689,1.35531,0.7439329108849257,-0.98382866575486,0.035,0.0,-0.6591914332877424,-0.6941914332877425,Stop Loss,EMA_X,3201
839,buy,0.005,33.93447714229583,33.243455303645405,2014-07-16 10:36:00+00:00,2014-07-16 11:22:00+00:00,1.3558754964532356,1.3545634527759347,1.3546754964532355,1.3546754964532355,0,1.3606754964532355,1.3606754964532355,0,,,False,,,0.0,,,,1.35593,1.35458,0.5549645323577046,-0.9204367730086815,0.035,0.0,-0.6560218386504335,-0.6910218386504335,Stop Loss,EMA_X,3201
840,buy,0.005,33.243455303645405,32.56021575401773,2014-07-16 11:33:00+00:00,2014-07-16 11:49:00+00:00,1.3554050580982067,1.3541085789989513,1.3542050580982066,1.3542050580982066,0,1.3602050580982066,1.3602050580982066,0,,,False,,,0.0,,,,1.35545,1.35419,0.8505809820680277,-0.7647909925534435,0.035,0.0,-0.6482395496276716,-0.6832395496276716,Stop Loss,EMA_X,3201
838,sell,0.002,34.618168575583574,32.99392170901064,2014-07-16 09:38:00+00:00,2014-07-16 17:40:00+00:00,1.3561019548374182,1.3538109250624537,1.3573019548374183,1.3537100000000002,26,1.3513019548374183,1.3513019548374183,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3565,1.35251,-0.38045162581878955,0.8092506245360731,0.014,0.0,0.4582059549929074,0.4442059549929074,trailing_sl,EMA_X,3201
841,buy,0.005,32.56021575401773,32.340093192346224,2014-07-16 13:30:00+00:00,2014-07-16 20:06:00+00:00,1.3534611508861267,1.352202493852798,1.3522611508861266,1.3522611508861266,0,1.3582611508861266,1.3582611508861266,0,,,False,,,0.0,,,,1.35398,1.35211,0.7115088612685838,-0.38657033328837187,0.035,0.0,-0.629328516664418,-0.6643285166644181,Stop Loss,EMA_X,3201
