id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1098,buy,0.001,13.835201617543634,13.699924928758621,2017-09-28 18:09:00+00:00,2017-09-28 18:59:00+00:00,1.178868904272979,1.1775861373851289,1.1776689042729789,1.1776689042729789,0,1.1836689042729789,1.1836689042729789,0,,,False,,,0.0,,,,1.17925,1.1776200000000001,0.8890427297902903,-0.6276688785011864,0.007,0.0,-0.12827668878501175,-0.13527668878501176,Stop Loss,SMA_CROSS,2001
1096,sell,0.0025,13.981166991513367,13.866835245674293,2017-09-28 17:23:00+00:00,2017-09-28 19:44:00+00:00,1.1790936476396963,1.1783770063720336,1.1802936476396964,1.17828,2,1.1742936476396963,1.1742936476396963,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17975,1.17728,-0.7635236030378856,0.7700637203367222,0.0175,0.0,0.1791603169156719,0.1616603169156719,trailing_sl,SMA_CROSS,2001
1100,sell,0.0025,13.866835245674293,13.52190552020684,2017-09-28 20:19:00+00:00,2017-09-28 21:14:00+00:00,1.1780858319622858,1.1793955508641556,1.1792858319622859,1.1792858319622859,0,1.1732858319622859,1.1732858319622859,0,,,False,,,0.0,,,,1.17935,1.17797,-0.6416803771425172,0.8971890186981746,0.0175,0.0,-0.3274297254674541,-0.3449297254674541,Stop Loss,SMA_CROSS,2001
1102,buy,0.001,13.518405520206839,13.397832039881735,2017-09-28 21:41:00+00:00,2017-09-29 03:22:00+00:00,1.1789800118681164,1.1777008770648654,1.1777800118681163,1.1777800118681163,0,1.1837800118681163,1.1837800118681163,0,,,False,,,0.0,,,,1.1792,1.17777,0.9001186811641304,-0.5913480325103748,0.007,-0.009890000000000003,-0.12791348032510363,-0.12502348032510363,Stop Loss,SMA_CROSS,2001
1101,sell,0.001,13.52190552020684,13.417723404645571,2017-09-28 21:19:00+00:00,2017-09-29 09:29:00+00:00,1.1785797723270195,1.1783108586793811,1.1797797723270196,1.1782499999999998,1,1.1737797723270196,1.1737797723270196,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1792,1.17725,-0.8022767298054845,0.4085867938141696,0.007,0.00544,0.02689136476383691,0.014451364763836912,trailing_sl,SMA_CROSS,2001
1099,buy,0.001,13.699924928758621,13.493537703620646,2017-09-28 19:35:00+00:00,2017-09-29 10:10:00+00:00,1.1782185545777435,1.1790116975674942,1.1770185545777434,1.1791200000000002,8,1.1830185545777434,1.1830185545777434,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18012,1.17725,0.8855457774359365,-0.8830243250601555,0.007,-0.009890000000000003,0.07931429897507503,0.08220429897507503,trailing_sl,SMA_CROSS,2001
1103,buy,0.001,13.397832039881735,13.56160529925918,2017-09-29 03:36:00+00:00,2017-09-29 10:10:00+00:00,1.1783095786130067,1.179025254569392,1.1771095786130066,1.1791200000000002,6,1.1831095786130066,1.1831095786130066,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18012,1.17725,0.9957861300669002,-0.7474543060825845,0.007,0.0,0.0715675956385331,0.06456759563853309,trailing_sl,SMA_CROSS,2001
1104,sell,0.0025,13.56160529925918,13.23144529278917,2017-09-29 10:13:00+00:00,2017-09-29 10:34:00+00:00,1.1789283654386409,1.180179005464521,1.180128365438641,1.180128365438641,0,1.174128365438641,1.174128365438641,0,,,False,,,0.0,,,,1.1809,1.17881,-0.6163456135910295,0.3064002588004655,0.0175,0.0,-0.31266000647001135,-0.33016000647001137,Stop Loss,SMA_CROSS,2001
1105,sell,0.0025,13.23144529278917,12.885901678661755,2017-09-29 11:00:00+00:00,2017-09-29 13:25:00+00:00,1.1793901466171088,1.1807023210736185,1.180590146617109,1.180590146617109,0,1.174590146617109,1.174590146617109,0,,,False,,,0.0,,,,1.18146,1.17888,-0.4985338289120733,0.9217445650966383,0.0175,0.0,-0.3280436141274157,-0.3455436141274157,Stop Loss,SMA_CROSS,2001
1106,sell,0.0025,12.885901678661755,12.538565153620661,2017-09-29 14:23:00+00:00,2017-09-29 15:30:00+00:00,1.1809723911339112,1.1822917372340755,1.1821723911339113,1.1821723911339113,0,1.1761723911339113,1.1761723911339113,0,,,False,,,0.0,,,,1.18239,1.18021,-0.5760886608885407,0.9934610016437695,0.0175,0.0,-0.32983652504109395,-0.34733652504109397,Stop Loss,SMA_CROSS,2001
1107,sell,0.0025,12.538565153620661,13.06905029119109,2017-09-29 16:13:00+00:00,2017-09-29 16:50:00+00:00,1.1823768163204542,1.1801848757701725,1.1835768163204543,1.1801199999999998,2,1.1775768163204543,1.1775768163204543,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18253,1.17912,-0.3318367954596724,0.4487577017275868,0.0175,0.0,0.5479851375704281,0.5304851375704281,trailing_sl,SMA_CROSS,2001
1108,buy,0.0025,13.06905029119109,13.20719544603077,2017-09-29 17:34:00+00:00,2017-09-29 17:53:00+00:00,1.1804172516165898,1.1810398322359486,1.1792172516165897,1.1810900000000002,3,1.1852172516165898,1.1852172516165898,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18209,1.17988,0.9725161659002168,-0.30167764051736157,0.0175,0.0,0.15564515483967867,0.13814515483967865,trailing_sl,SMA_CROSS,2001
1109,sell,0.0025,13.20719544603077,12.86650365440667,2017-09-29 18:18:00+00:00,2017-09-29 21:55:00+00:00,1.18106516703433,1.1823579342008264,1.18226516703433,1.18226516703433,0,1.17626516703433,1.17626516703433,0,,,False,,,0.0,,,,1.1824,1.17994,-0.6483296567005858,0.7276716649640136,0.0175,0.0,-0.32319179162410006,-0.34069179162410007,Stop Loss,SMA_CROSS,2001
1110,sell,0.0025,12.86650365440667,13.39643463224056,2017-09-29 22:42:00+00:00,2017-10-02 00:07:00+00:00,1.1821211261941311,1.1798770022827956,1.1833211261941312,1.1797799999999998,1,1.1773211261941312,1.1773211261941312,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18238,1.17878,-0.88873805869083,0.7700228279583499,0.0175,0.013600000000000001,0.5610309778338873,0.5299309778338874,trailing_sl,SMA_CROSS,2001
1111,buy,0.0025,13.39643463224056,13.061057831300419,2017-10-02 00:35:00+00:00,2017-10-02 03:33:00+00:00,1.1807967703243465,1.179525263120586,1.1795967703243464,1.1795967703243464,0,1.1855967703243464,1.1855967703243464,0,,,False,,,0.0,,,,1.18151,1.1795200000000001,0.5677032434658891,-0.5150720376057016,0.0175,0.0,-0.31787680094014226,-0.3353768009401423,Stop Loss,SMA_CROSS,2001
1112,buy,0.0025,13.061057831300419,12.717105736220555,2017-10-02 05:35:00+00:00,2017-10-02 08:24:00+00:00,1.1776924535107929,1.1763866451304734,1.1764924535107928,1.1764924535107928,0,1.1824924535107928,1.1824924535107928,0,,,False,,,0.0,,,,1.17801,1.17632,0.5245351079286031,-0.8580838031946314,0.0175,0.0,-0.3264520950798655,-0.3439520950798655,Stop Loss,SMA_CROSS,2001
1113,buy,0.0025,12.717105736220555,12.38260982846037,2017-10-02 09:04:00+00:00,2017-10-02 09:48:00+00:00,1.176718813356683,1.1754508297256423,1.175518813356683,1.175518813356683,0,1.181518813356683,1.181518813356683,0,,,False,,,0.0,,,,1.17686,1.17551,0.6881335668307287,-0.47983631040748875,0.0175,0.0,-0.31699590776018693,-0.33449590776018695,Stop Loss,SMA_CROSS,2001
1114,buy,0.0025,12.38260982846037,12.03956105083179,2017-10-02 10:00:00+00:00,2017-10-02 10:12:00+00:00,1.176569127799692,1.1752669326891776,1.1753691277996918,1.1753691277996918,0,1.1813691277996918,1.1813691277996918,0,,,False,,,0.0,,,,1.17658,1.17526,0.9912779969201146,-0.8219511051432704,0.0175,0.0,-0.3255487776285815,-0.3430487776285815,Stop Loss,SMA_CROSS,2001
1115,buy,0.0025,12.03956105083179,11.696222834036408,2017-10-02 11:32:00+00:00,2017-10-02 12:55:00+00:00,1.1743661431511934,1.1730627902840118,1.1731661431511933,1.1731661431511933,0,1.1791661431511933,1.1791661431511933,0,,,False,,,0.0,,,,1.17526,1.17306,0.7614315119353066,-0.8335286718152979,0.0175,0.0,-0.32583821679538216,-0.3433382167953822,Stop Loss,SMA_CROSS,2001
1116,buy,0.0025,11.696222834036408,11.786823195269287,2017-10-02 13:37:00+00:00,2017-10-02 14:57:00+00:00,1.1735777708492037,1.1740101722941352,1.1723777708492036,1.1741300000000001,1,1.1783777708492036,1.1783777708492036,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17513,1.17341,0.8777084920374989,-0.9982770586502987,0.0175,0.0,0.10810036123287681,0.0906003612328768,trailing_sl,SMA_CROSS,2001
1117,buy,0.0025,11.786823195269287,11.896131647900033,2017-10-02 15:17:00+00:00,2017-10-02 16:18:00+00:00,1.1747703343420135,1.1752775681525365,1.1735703343420134,1.1753300000000002,3,1.1795703343420134,1.1795703343420134,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17633,1.17421,0.5033434201351383,-0.32431847463820773,0.0175,0.0,0.12680845263074447,0.10930845263074447,trailing_sl,SMA_CROSS,2001
1118,buy,0.0025,11.896131647900033,11.564394475817025,2017-10-02 16:33:00+00:00,2017-10-02 16:57:00+00:00,1.1759613744909148,1.1747044258025827,1.1747613744909147,1.1747613744909147,0,1.1807613744909147,1.1807613744909147,0,,,False,,,0.0,,,,1.17611,1.17472,0.7137449091487724,-0.36948688332039126,0.0175,0.0,-0.3142371720830095,-0.3317371720830095,Stop Loss,SMA_CROSS,2001
1119,buy,0.0025,11.564394475817025,11.222141788937044,2017-10-02 17:23:00+00:00,2017-10-02 17:57:00+00:00,1.175431481318297,1.174132470570777,1.1742314813182968,1.1742314813182968,0,1.1802314813182968,1.1802314813182968,0,,,False,,,0.0,,,,1.17586,1.17384,0.9148131829705974,-0.7901074751992532,0.0175,0.0,-0.32475268687998105,-0.34225268687998106,Stop Loss,SMA_CROSS,2001
1120,buy,0.0025,11.222141788937044,10.913319618510831,2017-10-02 18:38:00+00:00,2017-10-03 03:53:00+00:00,1.1741214351922795,1.1728572465105747,1.1729214351922794,1.1729214351922794,0,1.1789214351922794,1.1789214351922794,0,,,False,,,0.0,,,,1.17497,1.17265,0.7143519227970074,-0.4418868170485979,0.0175,-0.024725000000000007,-0.31604717042621466,-0.3088221704262147,Stop Loss,SMA_CROSS,2001
1121,buy,0.0025,10.913319618510831,10.571294484362454,2017-10-03 04:41:00+00:00,2017-10-03 05:11:00+00:00,1.171423320873969,1.1701252203373755,1.170223320873969,1.170223320873969,0,1.176223320873969,1.176223320873969,0,,,False,,,0.0,,,,1.17149,1.17019,0.43320873969188156,-0.7810053659351723,0.0175,0.0,-0.324525134148379,-0.34202513414837904,Stop Loss,SMA_CROSS,2001
1122,buy,0.0025,10.571294484362454,10.223951966807542,2017-10-03 05:28:00+00:00,2017-10-03 08:28:00+00:00,1.1709477025036927,1.169628332433473,1.1697477025036926,1.1697477025036926,0,1.1757477025036926,1.1757477025036926,0,,,False,,,0.0,,,,1.17146,1.16962,0.8770250369272148,-0.9937007021965094,0.0175,0.0,-0.32984251755491245,-0.34734251755491247,Stop Loss,SMA_CROSS,2001
1123,buy,0.0025,10.223951966807542,10.943102493483028,2017-10-03 08:36:00+00:00,2017-10-03 11:39:00+00:00,1.1707374872341336,1.1736840893408356,1.1695374872341335,1.1737700000000002,18,1.1755374872341335,1.1755374872341335,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17477,1.16983,0.3748723413377064,-0.6591065916472516,0.0175,0.0,0.7366505266754864,0.7191505266754864,trailing_sl,SMA_CROSS,2001
1124,buy,0.0025,10.943102493483028,11.23135373139152,2017-10-03 12:19:00+00:00,2017-10-03 14:53:00+00:00,1.173898344673532,1.175121349625166,1.172698344673532,1.1752200000000002,7,1.178698344673532,1.178698344673532,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17622,1.17357,0.5834467353205142,-0.7865037483423265,0.0175,0.0,0.30575123790849146,0.28825123790849144,trailing_sl,SMA_CROSS,2001
1125,buy,0.0025,11.23135373139152,11.609608074112343,2017-10-03 15:57:00+00:00,2017-10-03 17:05:00+00:00,1.1746861203472672,1.1762691377181504,1.173486120347267,1.17636,4,1.179486120347267,1.179486120347267,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17736,1.17455,0.7612034726722783,-0.708622818497151,0.0175,0.0,0.3957543427208221,0.3782543427208221,trailing_sl,SMA_CROSS,2001
1126,sell,0.0025,11.609608074112343,11.833202257060053,2017-10-03 17:37:00+00:00,2017-10-03 21:57:00+00:00,1.1759767180438232,1.1750123413120324,1.1771767180438233,1.17491,10,1.1711767180438233,1.1711767180438233,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17641,1.17391,-0.6328195617699706,0.8234131203255224,0.0175,0.0,0.2410941829477098,0.22359418294770977,trailing_sl,SMA_CROSS,2001
1127,sell,0.0025,11.833202257060053,11.45010806006284,2017-10-03 22:28:00+00:00,2017-10-04 03:16:00+00:00,1.1745859199265245,1.1758850967145134,1.1757859199265246,1.1757859199265246,0,1.1697859199265246,1.1697859199265246,0,,,False,,,0.0,,,,1.17583,1.17351,-0.34080073475495354,0.7917678798885497,0.0175,0.0408,-0.32479419699721346,-0.3830941969972135,Stop Loss,SMA_CROSS,2001
1128,sell,0.0025,11.45010806006284,11.706395302544069,2017-10-04 04:09:00+00:00,2017-10-04 10:31:00+00:00,1.1768748692138076,1.1757797202438827,1.1780748692138077,1.1757099999999998,8,1.1720748692138077,1.1720748692138077,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17798,1.17471,-0.851307861924333,0.49720243882944715,0.0175,0.0,0.2737872424812271,0.2562872424812271,trailing_sl,SMA_CROSS,2001
1129,buy,0.0025,11.706395302544069,11.981232467412775,2017-10-04 10:38:00+00:00,2017-10-04 14:04:00+00:00,1.1758191540001188,1.1769885026595936,1.1746191540001187,1.1771,5,1.1806191540001187,1.1806191540001187,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1781,1.1753,0.3915400011900161,-0.9149734040647672,0.0175,0.0,0.29233716486870565,0.27483716486870563,trailing_sl,SMA_CROSS,2001
1130,buy,0.0025,11.981232467412775,12.01227495868756,2017-10-04 14:32:00+00:00,2017-10-04 14:52:00+00:00,1.1773871711312272,1.1775813410963263,1.176187171131227,1.1777000000000002,1,1.182187171131227,1.182187171131227,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1787,1.17722,0.6717113122722829,-0.9865890367399821,0.0175,0.0,0.048542491274783384,0.031042491274783382,trailing_sl,SMA_CROSS,2001
1131,sell,0.0025,12.01227495868756,12.130580931953183,2017-10-04 15:20:00+00:00,2017-10-04 16:52:00+00:00,1.1772618743968308,1.1767186505037683,1.178461874396831,1.1765999999999999,6,1.172461874396831,1.172461874396831,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17752,1.1756,-0.7812560316922124,0.9865050376856033,0.0175,0.0,0.1358059732656236,0.1183059732656236,trailing_sl,SMA_CROSS,2001
1132,sell,0.0025,12.130580931953183,11.787148248527838,2017-10-04 17:01:00+00:00,2017-10-04 17:43:00+00:00,1.175303643681909,1.1766073744156105,1.1765036436819092,1.1765036436819092,0,1.1705036436819092,1.1705036436819092,0,,,False,,,0.0,,,,1.17652,1.17466,-0.8635631809106314,0.8373073370138151,0.0175,0.0,-0.3259326834253451,-0.3434326834253451,Stop Loss,SMA_CROSS,2001
1133,sell,0.0025,11.787148248527838,11.436328755028047,2017-10-04 18:07:00+00:00,2017-10-05 10:04:00+00:00,1.1756547575898306,1.1769336355638298,1.1768547575898307,1.1768547575898307,0,1.1708547575898307,1.1708547575898307,0,,,False,,,0.0,,,,1.17702,1.17479,-0.8524241016938383,0.5887797399917183,0.0175,0.013600000000000001,-0.3197194934997927,-0.3508194934997927,Stop Loss,SMA_CROSS,2001
1134,sell,0.0025,11.436328755028047,12.002404235548562,2017-10-05 10:50:00+00:00,2017-10-05 14:34:00+00:00,1.1770514999118415,1.1747171979897595,1.1782514999118416,1.17461,14,1.1722514999118416,1.1722514999118416,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1777199999999999,1.17361,-0.7850008815846188,0.8719798975964643,0.0175,0.0,0.5835754805205151,0.5660754805205152,trailing_sl,SMA_CROSS,2001
1135,buy,0.0025,12.002404235548562,11.657712279904272,2017-10-05 14:36:00+00:00,2017-10-05 14:59:00+00:00,1.1748157623858297,1.1735069945632526,1.1736157623858297,1.1736157623858297,0,1.1796157623858297,1.1796157623858297,0,,,False,,,0.0,,,,1.17494,1.17349,0.857623858299128,-0.8876782257716265,0.0175,0.0,-0.3271919556442904,-0.3446919556442904,Stop Loss,SMA_CROSS,2001
1136,buy,0.0025,11.657712279904272,11.310623015438361,2017-10-05 15:17:00+00:00,2017-10-05 15:46:00+00:00,1.1743974255964427,1.173079068538579,1.1731974255964426,1.1731974255964426,0,1.1791974255964426,1.1791974255964426,0,,,False,,,0.0,,,,1.17454,1.17255,0.6742559644279389,-0.9835705786365168,0.0175,0.0,-0.32958926446591263,-0.34708926446591265,Stop Loss,SMA_CROSS,2001
1137,buy,0.0025,11.310623015438361,10.97144403759623,2017-10-05 16:44:00+00:00,2017-10-05 17:00:00+00:00,1.1729501573388275,1.171663441427459,1.1717501573388274,1.1717501573388274,0,1.1777501573388274,1.1777501573388274,0,,,False,,,0.0,,,,1.17301,1.17147,0.5015733882762774,-0.6671591136853117,0.0175,0.0,-0.3216789778421325,-0.3391789778421325,Stop Loss,SMA_CROSS,2001
1138,sell,0.0025,10.97144403759623,10.63887738914957,2017-10-05 17:01:00+00:00,2017-10-05 17:13:00+00:00,1.171776478924251,1.1730367455180377,1.1729764789242512,1.1729764789242512,0,1.1669764789242512,1.1669764789242512,0,,,False,,,0.0,,,,1.17307,1.17153,-0.535210757490745,0.4026659378664199,0.0175,0.0,-0.3150666484466602,-0.33256664844666023,Stop Loss,SMA_CROSS,2001
1139,sell,0.0025,10.63887738914957,10.93729367067973,2017-10-05 17:41:00+00:00,2017-10-05 23:58:00+00:00,1.172263185978548,1.1709995208524273,1.173463185978548,1.1708999999999998,21,1.167463185978548,1.167463185978548,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17267,1.1699,-0.368140214521695,0.7952085242757256,0.0175,0.0,0.3159162815301597,0.2984162815301597,trailing_sl,SMA_CROSS,2001
1140,sell,0.0025,10.93729367067973,11.259743612878335,2017-10-06 00:54:00+00:00,2017-10-06 07:44:00+00:00,1.1710387969678768,1.1696789971990824,1.172238796967877,1.1696,5,1.166238796967877,1.166238796967877,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17156,1.1686,-0.4120303212329368,0.5899719908253331,0.0175,0.0,0.339949942198603,0.32244994219860296,trailing_sl,SMA_CROSS,2001
1141,sell,0.0025,11.259743612878335,10.924184767907565,2017-10-06 08:27:00+00:00,2017-10-06 13:03:00+00:00,1.1696459203855951,1.1709181557654782,1.1708459203855952,1.1708459203855952,0,1.1648459203855952,1.1648459203855952,0,,,False,,,0.0,,,,1.17086,1.16861,-0.7407961440497601,0.5223537988308102,0.0175,0.0,-0.31805884497076997,-0.33555884497077,Stop Loss,SMA_CROSS,2001
1142,sell,0.0025,10.924184767907565,10.974288208721424,2017-10-06 13:57:00+00:00,2017-10-06 15:29:00+00:00,1.1707793482862197,1.1705089345229642,1.1719793482862197,1.1704199999999998,1,1.1659793482862197,1.1659793482862197,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17147,1.16942,-0.8065171378035529,0.6893452296452551,0.0175,0.0,0.06760344081385705,0.05010344081385705,trailing_sl,SMA_CROSS,2001
1143,buy,0.0025,10.974288208721424,10.628654966659768,2017-10-06 16:01:00+00:00,2017-10-06 16:18:00+00:00,1.1703828230599762,1.1690702900917296,1.1691828230599761,1.1691828230599761,0,1.1751828230599761,1.1751828230599761,0,,,False,,,0.0,,,,1.17077,1.1691799999999999,0.8282305997631134,-0.9253296824662804,0.0175,0.0,-0.3281332420616567,-0.34563324206165674,Stop Loss,SMA_CROSS,2001
1144,sell,0.0025,10.628654966659768,10.290491073373492,2017-10-06 16:35:00+00:00,2017-10-06 17:23:00+00:00,1.1689397415867675,1.1702223971599126,1.1701397415867676,1.1701397415867676,0,1.1641397415867676,1.1641397415867676,0,,,False,,,0.0,,,,1.1715,1.1684,-0.5025841323269553,0.626555731451095,0.0175,0.0,-0.3206638932862771,-0.3381638932862771,Stop Loss,SMA_CROSS,2001
1145,sell,0.0025,10.290491073373492,9.944869102328234,2017-10-06 18:08:00+00:00,2017-10-06 18:42:00+00:00,1.1718942900063258,1.1732067778905069,1.173094290006326,1.173094290006326,0,1.167094290006326,1.167094290006326,0,,,False,,,0.0,,,,1.17325,1.1718899999999999,-0.6570999367427888,0.9248788418103615,0.0175,0.0,-0.32812197104525875,-0.34562197104525877,Stop Loss,SMA_CROSS,2001
1146,sell,0.0025,9.944869102328234,9.58873355320307,2017-10-06 19:16:00+00:00,2017-10-09 01:16:00+00:00,1.1727858165910334,1.174085958787534,1.1739858165910335,1.1739858165910335,0,1.1679858165910335,1.1679858165910335,0,,,False,,,0.0,,,,1.17399,1.17231,-0.9418340896671928,0.8014219650065435,0.0175,0.013600000000000001,-0.3250355491251633,-0.3561355491251633,Stop Loss,SMA_CROSS,2001
1148,buy,0.001,9.58523355320307,9.451491056261512,2017-10-09 01:47:00+00:00,2017-10-09 09:10:00+00:00,1.174054148322883,1.1727867233534675,1.172854148322883,1.172854148322883,0,1.178854148322883,1.178854148322883,0,,,False,,,0.0,,,,1.17476,1.17269,0.5414832288308524,-0.47424969415565954,0.007,0.0,-0.12674249694155648,-0.1337424969415565,Stop Loss,SMA_CROSS,2001
1147,sell,0.001,9.58873355320307,9.506425080855534,2017-10-09 01:41:00+00:00,2017-10-09 10:31:00+00:00,1.173660449864441,1.1730411096185007,1.174860449864441,1.17295,5,1.168860449864441,1.168860449864441,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17476,1.17195,-0.6955013555920431,0.7110961850087527,0.007,0.0,0.06193402459402364,0.05493402459402364,trailing_sl,SMA_CROSS,2001
1150,sell,0.001,9.506425080855534,9.369980623647205,2017-10-09 11:02:00+00:00,2017-10-09 11:39:00+00:00,1.1724730930967644,1.1737675376688477,1.1736730930967645,1.1736730930967645,0,1.1676730930967645,1.1676730930967645,0,,,False,,,0.0,,,,1.17376,1.1724730930967644,-0.5690690323567615,0.7444457208327648,0.007,0.0,-0.12944445720832753,-0.13644445720832754,Stop Loss,SMA_CROSS,2001
1151,sell,0.001,9.369980623647205,9.234195338050526,2017-10-09 12:06:00+00:00,2017-10-09 13:56:00+00:00,1.1734347722180285,1.1747226250739953,1.1746347722180286,1.1746347722180286,0,1.1686347722180286,1.1686347722180286,0,,,False,,,0.0,,,,1.17466,1.1734347722180285,-0.5522778197164513,0.6785285596677681,0.007,0.0,-0.12878528559667757,-0.13578528559667757,Stop Loss,SMA_CROSS,2001
1149,buy,0.001,9.451491056261512,9.309519726997566,2017-10-09 10:28:00+00:00,2017-10-09 15:56:00+00:00,1.1728616153506428,1.1736848592401132,1.1716616153506427,1.1737900000000001,11,1.1776616153506427,1.1776616153506427,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17479,1.1724999999999999,0.9161535064294846,-0.8514075988697023,0.007,0.0,0.08232438894704153,0.07532438894704152,trailing_sl,SMA_CROSS,2001
1152,sell,0.001,9.234195338050526,9.363095192882659,2017-10-09 14:15:00+00:00,2017-10-09 17:49:00+00:00,1.174189997035059,1.1735842423762082,1.1753899970350592,1.1735099999999998,2,1.1693899970350592,1.1693899970350592,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17477,1.17251,-0.600029649409084,0.5424237620843542,0.007,0.0,0.060575465885093216,0.05357546588509322,trailing_sl,SMA_CROSS,2001
1153,buy,0.001,9.309519726997566,9.460128039636123,2017-10-09 17:11:00+00:00,2017-10-09 23:29:00+00:00,1.1734614372309315,1.1745017656984662,1.1722614372309315,1.1746100000000002,7,1.1782614372309315,1.1782614372309315,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17561,1.17251,0.9143723093152367,-0.8823430153404033,0.007,0.0,0.10403284675346569,0.09703284675346568,trailing_sl,SMA_CROSS,2001
1154,sell,0.001,9.363095192882659,9.316312574647851,2017-10-09 19:52:00+00:00,2017-10-10 04:13:00+00:00,1.1748109019756683,1.176124656625551,1.1760109019756684,1.1760109019756684,0,1.1700109019756684,1.1700109019756684,0,,,False,,,0.0,,,,1.17614,1.17389,-0.7909802433192503,0.9375464988270465,0.007,0.00544,-0.13137546498827035,-0.14381546498827036,Stop Loss,SMA_CROSS,2001
1155,buy,0.001,9.454688039636123,9.594604031369276,2017-10-10 00:23:00+00:00,2017-10-10 05:34:00+00:00,1.1743039228503995,1.1771568374176138,1.1731039228503994,1.1772500000000001,19,1.1791039228503994,1.1791039228503994,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17825,1.17393,0.9392285039955262,-0.7316258238643236,0.007,0.0,0.285291456721426,0.27829145672142597,trailing_sl,SMA_CROSS,2001
1156,sell,0.001,9.316312574647851,9.458141534375414,2017-10-10 05:19:00+00:00,2017-10-10 09:22:00+00:00,1.1775068730063085,1.1788014979762471,1.1787068730063086,1.1787068730063086,0,1.1727068730063086,1.1727068730063086,0,,,False,,,0.0,,,,1.17892,1.17657,-0.33126993691512396,0.7462496993859702,0.007,0.0,-0.1294624969938596,-0.1364624969938596,Stop Loss,SMA_CROSS,2001
1157,buy,0.001,9.594604031369276,9.522927628870066,2017-10-10 07:40:00+00:00,2017-10-10 09:22:00+00:00,1.1771853422016856,1.177868203146632,1.1759853422016855,1.17792,1,1.1819853422016855,1.1819853422016855,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17892,1.17657,0.35342201685661934,-0.31796853368071254,0.007,0.0,0.06828609449465173,0.06128609449465173,trailing_sl,SMA_CROSS,2001
1158,sell,0.001,9.522927628870066,9.533887315101705,2017-10-10 09:54:00+00:00,2017-10-10 11:04:00+00:00,1.1775475343399866,1.1773329374776702,1.1787475343399867,1.17722,1,1.1727475343399867,1.1727475343399867,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17787,1.17622,-0.32465660013469844,0.9293747767036287,0.007,0.0,0.02145968623163963,0.01445968623163963,trailing_sl,SMA_CROSS,2001
1159,buy,0.001,9.519427628870066,9.557989034753387,2017-10-10 11:03:00+00:00,2017-10-10 11:37:00+00:00,1.1772324118575292,1.177508429054046,1.1760324118575292,1.17758,1,1.1820324118575292,1.1820324118575292,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.17858,1.17706,0.3241185752944631,-0.5157094595409362,0.007,0.0,0.02760171965168201,0.02060171965168201,trailing_sl,SMA_CROSS,2001
1160,sell,0.001,9.557989034753387,9.416408287484943,2017-10-10 12:05:00+00:00,2017-10-10 12:52:00+00:00,1.1775989583156465,1.178909765788331,1.1787989583156466,1.1787989583156466,0,1.1727989583156466,1.1727989583156466,0,,,False,,,0.0,,,,1.17886,1.17747,-0.6104168435361323,0.9080747268441769,0.007,0.0,-0.13108074726844166,-0.13808074726844166,Stop Loss,SMA_CROSS,2001
1161,buy,0.001,9.554489034753386,9.560795601902404,2017-10-10 12:18:00+00:00,2017-10-10 13:08:00+00:00,1.1781609265355966,1.1796397996797712,1.1769609265355965,1.17972,5,1.1829609265355965,1.1829609265355965,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.18072,1.17777,0.609265355966393,-0.6020032022902022,0.007,0.0,0.14788731441746084,0.14088731441746083,trailing_sl,SMA_CROSS,2001
