id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
144,buy,0.4675,2244.241625991684,2181.92061589288,2017-05-02 10:35:00+00:00,2017-05-02 18:07:00+00:00,1.0912668497630553,1.0900037800283215,1.0900668497630552,1.0900668497630552,0,1.0960668497630552,1.0960668497630552,0,,,False,,,0.0,,,,1.09214,1.08999,0.5684976305531109,-0.43069734733780507,3.2725,0.0,-59.048510098804186,-62.32101009880419,Stop Loss,RSI_X,3301
145,buy,0.4525,2181.92061589288,2223.8695716657694,2017-05-02 18:20:00+00:00,2017-05-02 20:59:00+00:00,1.0894480022789448,1.090445051025307,1.0882480022789447,1.09053,11,1.0942480022789447,1.0942480022789447,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09173,1.08878,0.8800227894489865,-0.6494897469311312,3.1675,0.0,45.11645577288931,41.94895577288931,trailing_sl,RSI_X,3301
146,buy,0.4625,2223.8695716657694,2318.8499178223265,2017-05-02 21:04:00+00:00,2017-05-03 09:46:00+00:00,1.090559834484803,1.0923867635908908,1.089359834484803,1.09245,23,1.095359834484803,1.095359834484803,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09365,1.09033,0.49834484803223944,-0.4323640910919302,3.2375000000000003,-13.722375000000003,84.49547115655737,94.98034615655737,trailing_sl,RSI_X,3301
147,buy,0.4825,2318.8499178223265,2252.4909288367144,2017-05-03 09:50:00+00:00,2017-05-03 11:06:00+00:00,1.0926752875387105,1.0913699717048118,1.0914752875387104,1.0914752875387104,0,1.0974752875387104,1.0974752875387104,0,,,False,,,0.0,,,,1.0926752875387105,1.09124,0.7528753871066662,-0.8531583389870256,3.3775,0.0,-62.981488985612344,-66.35898898561234,Stop Loss,RSI_X,3301
148,buy,0.4675,2252.4909288367144,2254.305478387659,2017-05-03 11:30:00+00:00,2017-05-03 22:01:00+00:00,1.0912489469669462,1.091357760861084,1.090048946966946,1.09147,1,1.096048946966946,1.096048946966946,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09267,1.0903100000000001,0.8894696694627946,-0.9223913891598379,3.2725,0.0,5.0870495509449665,1.8145495509449665,trailing_sl,RSI_X,3301
149,buy,0.4675,2254.305478387659,2195.285855964173,2017-05-03 23:38:00+00:00,2017-05-04 10:41:00+00:00,1.0890154323876833,1.0877240805711381,1.0878154323876832,1.0878154323876832,0,1.0938154323876832,1.0938154323876832,0,,,False,,,0.0,,,,1.08973,1.08766,0.3543238768344281,-0.713518165451621,3.2725,-4.6235750000000015,-60.37069742348627,-59.01962242348627,Stop Loss,RSI_X,3301
150,buy,0.455,2195.285855964173,2408.107062038085,2017-05-04 10:47:00+00:00,2017-05-04 13:23:00+00:00,1.087949283948046,1.0926966730925276,1.086749283948046,1.09175,16,1.092749283948046,1.092749283948046,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09295,1.08766,0.39283948046087147,-0.32610855518422355,3.185,0.0,216.00620607391207,212.82120607391207,Take Profit,RSI_X,3301
151,sell,0.5,2408.107062038085,2339.0235759264874,2017-05-04 13:26:00+00:00,2017-05-04 18:01:00+00:00,1.0929161102638534,1.0942277799860853,1.0941161102638535,1.0941161102638535,0,1.0881161102638535,1.0881161102638535,0,,,False,,,0.0,,,,1.09448,1.09182,-0.6388973614668281,0.9166972223195735,3.5,0.0,-65.58348611159781,-69.08348611159781,Stop Loss,RSI_X,3301
152,sell,0.485,2339.0235759264874,2271.701693752263,2017-05-04 18:05:00+00:00,2017-05-04 19:06:00+00:00,1.0940530364936483,1.0953711165384776,1.0952530364936484,1.0952530364936484,0,1.0892530364936484,1.0892530364936484,0,,,False,,,0.0,,,,1.09529,1.09308,-0.869635063518448,0.9808004482936283,3.395,0.0,-63.92688217422404,-67.32188217422404,Stop Loss,RSI_X,3301
153,sell,0.47250000000000003,2271.701693752263,2206.291913581669,2017-05-04 19:51:00+00:00,2017-05-04 19:57:00+00:00,1.0956431463794873,1.0969574803513518,1.0968431463794874,1.0968431463794874,0,1.0908431463794874,1.0908431463794874,0,,,False,,,0.0,,,,1.09685,1.0956431463794873,-0.9685362051281565,0.9433397186442427,3.3075,0.0,-62.10228017059401,-65.409780170594,Stop Loss,RSI_X,3301
154,sell,0.4575,2206.291913581669,2143.2190907712434,2017-05-04 19:59:00+00:00,2017-05-04 20:15:00+00:00,1.096519322527477,1.097827963463224,1.097719322527477,1.097719322527477,0,1.091719322527477,1.091719322527477,0,,,False,,,0.0,,,,1.09789,1.09648,-0.906774725231152,0.886409357470086,3.2025,0.0,-59.87032281042559,-63.07282281042559,Stop Loss,RSI_X,3301
155,sell,0.445,2143.2190907712434,2081.601791451094,2017-05-04 20:16:00+00:00,2017-05-05 08:12:00+00:00,1.0975009268018077,1.0987611852134964,1.0987009268018078,1.0987009268018078,0,1.0927009268018077,1.0927009268018077,0,,,False,,,0.0,,,,1.09871,1.09655,-0.3907319819251853,0.4025841168875388,3.115,2.4208000000000003,-56.0814993201495,-61.6172993201495,Stop Loss,RSI_X,3301
156,sell,0.4325,2081.601791451094,2090.581505514949,2017-05-05 08:14:00+00:00,2017-05-05 11:07:00+00:00,1.098465787802227,1.098188164355664,1.0996657878022271,1.0981,4,1.0936657878022271,1.0936657878022271,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09897,1.0969,-0.9421219777316914,0.6816435566392443,3.0275,0.0,12.007214063855132,8.979714063855132,trailing_sl,RSI_X,3301
157,buy,0.435,2090.581505514949,2031.688939104357,2017-05-05 11:24:00+00:00,2017-05-05 12:55:00+00:00,1.097056321218874,1.095772469117481,1.0958563212188739,1.0958563212188739,0,1.101856321218874,1.101856321218874,0,,,False,,,0.0,,,,1.09775,1.09585,0.5632121887400032,-0.6385210139292496,3.045,0.0,-55.847566410592194,-58.892566410592195,Stop Loss,RSI_X,3301
158,buy,0.4225,2031.688939104357,1975.846810605221,2017-05-05 12:56:00+00:00,2017-05-05 16:30:00+00:00,1.096168973198146,1.0949172660147346,1.094968973198146,1.094968973198146,0,1.100968973198146,1.100968973198146,0,,,False,,,0.0,,,,1.0967500000000001,1.09476,0.5897319814618385,-0.3170718341150014,2.9575,0.0,-52.88462849913584,-55.842128499135846,Stop Loss,RSI_X,3301
159,sell,0.41000000000000003,1975.846810605221,1920.114722471866,2017-05-05 16:34:00+00:00,2017-05-05 16:38:00+00:00,1.0974553400802285,1.0987446593029933,1.0986553400802286,1.0986553400802286,0,1.0926553400802286,1.0926553400802286,0,,,False,,,0.0,,,,1.09875,1.09729,-0.3465991977158467,0.6931922276476321,2.87,0.0,-52.86208813335525,-55.73208813335525,Stop Loss,RSI_X,3301
160,sell,0.4,1920.114722471866,1939.795725122493,2017-05-05 16:42:00+00:00,2017-05-05 17:28:00+00:00,1.0983576983629884,1.0977956732967227,1.0995576983629884,1.09773,3,1.0935576983629884,1.0935576983629884,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09886,1.09653,-0.7230163701166248,0.45673296722670287,2.8000000000000003,0.0,22.481002650627246,19.681002650627246,trailing_sl,RSI_X,3301
161,sell,0.4025,1939.795725122493,1885.0141997803073,2017-05-05 18:01:00+00:00,2017-05-05 19:40:00+00:00,1.0985087489102854,1.0997997805958055,1.0997087489102855,1.0997087489102855,0,1.0937087489102855,1.0937087489102855,0,,,False,,,0.0,,,,1.09986,1.09774,-0.5125108971482106,0.7103168552013983,2.8175000000000003,0.0,-51.964025342185586,-54.78152534218559,Stop Loss,RSI_X,3301
162,sell,0.3925,1885.0141997803073,1828.3434132361322,2017-05-05 19:45:00+00:00,2017-05-08 01:02:00+00:00,1.0995774786697958,1.1008969203651888,1.100777478669796,1.100777478669796,0,1.094777478669796,1.094777478669796,0,,,False,,,0.0,12.0,,,1.10172,1.09836,-0.9252133020432041,0.9944169539299885,2.7475,2.1352,-51.788086544175165,-56.670786544175165,Stop Loss,RSI_X,3301
163,sell,0.38,1828.3434132361322,2005.2605291403554,2017-05-08 01:03:00+00:00,2017-05-08 03:56:00+00:00,1.1014320698214821,1.0967063562450552,1.1026320698214822,1.0976000000000001,24,1.0966320698214822,1.0966320698214822,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10176,1.0964,-0.37930178518053026,0.5428642357308,2.66,0.0,179.5771159042232,176.9171159042232,Take Profit,RSI_X,3301
164,buy,0.4175,2005.2605291403554,2007.655988655833,2017-05-08 04:00:00+00:00,2017-05-08 07:22:00+00:00,1.0967882529526702,1.09691562922849,1.0955882529526701,1.0970199999999999,2,1.1015882529526702,1.1015882529526702,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09822,1.09567,0.38252952670347895,-0.8437077150991179,2.9225,0.0,5.317959515477644,2.395459515477644,trailing_sl,RSI_X,3301
165,buy,0.4175,2007.655988655833,2056.622012522365,2017-05-08 07:23:00+00:00,2017-05-08 10:15:00+00:00,1.0971334676804927,1.0983763065754995,1.0959334676804926,1.09845,4,1.1019334676804926,1.1019334676804926,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09965,1.0961,0.7346768049276697,-0.5369342450056713,2.9225,0.0,51.888523866532196,48.9660238665322,trailing_sl,RSI_X,3301
166,buy,0.4275,2056.622012522365,1999.398304923101,2017-05-08 10:21:00+00:00,2017-05-08 11:15:00+00:00,1.097913140968522,1.0966445747088902,1.096713140968522,1.096713140968522,0,1.102713140968522,1.102713140968522,0,,,False,,,0.0,,,,1.09896,1.0967,0.33140968522138436,-0.485662596318992,2.9924999999999997,0.0,-54.23120759926365,-57.22370759926365,Stop Loss,RSI_X,3301
167,buy,0.41500000000000004,1999.398304923101,1942.0351861690901,2017-05-08 11:21:00+00:00,2017-05-08 11:56:00+00:00,1.0965505261940893,1.0952382823686915,1.0953505261940892,1.0953505261940892,0,1.1013505261940892,1.1013505261940892,0,,,False,,,0.0,,,,1.0974,1.09534,0.30526194089386394,-0.9224382539785303,2.9050000000000002,0.0,-54.45811875401086,-57.36311875401086,Stop Loss,RSI_X,3301
168,buy,0.4025,1942.0351861690901,1940.0783995353725,2017-05-08 13:14:00+00:00,2017-05-08 15:07:00+00:00,1.0943817771426037,1.0944031613256169,1.0931817771426036,1.0945099999999999,2,1.0991817771426036,1.0991817771426036,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09571,1.09348,0.41777142603782735,-0.868386743830829,2.8175000000000003,0.0,0.8607133662824618,-1.9567866337175386,trailing_sl,RSI_X,3301
169,buy,0.4025,1940.0783995353725,1886.0325182360018,2017-05-08 15:54:00+00:00,2017-05-08 16:11:00+00:00,1.0945509220404674,1.0932781672255762,1.0933509220404674,1.0933509220404674,0,1.0993509220404674,1.0993509220404674,0,,,False,,,0.0,,,,1.09464,1.09324,0.5092204046763804,-0.5275481489119827,2.8175000000000003,0.0,-51.22838129937069,-54.04588129937069,Stop Loss,RSI_X,3301
170,buy,0.3925,1886.0325182360018,1832.920935514066,2017-05-08 18:24:00+00:00,2017-05-08 19:10:00+00:00,1.0937715570611288,1.0924883957178948,1.0925715570611287,1.0925715570611287,0,1.0985715570611287,1.0985715570611287,0,,,False,,,0.0,,,,1.09404,1.09254,0.5155706112880409,-0.6316134323403055,2.7475,0.0,-50.36408272193566,-53.11158272193566,Stop Loss,RSI_X,3301
171,buy,0.38,1832.920935514066,1832.2383692864566,2017-05-08 19:16:00+00:00,2017-05-08 21:50:00+00:00,1.0923092465901356,1.092361284320988,1.0911092465901355,1.09246,1,1.0971092465901355,1.0971092465901355,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09366,1.09159,0.5924659013567535,-0.7871567901207577,2.66,0.0,1.977433772390569,-0.6825662276094311,trailing_sl,RSI_X,3301
172,sell,0.38,1832.2383692864566,1834.6689523089701,2017-05-08 22:53:00+00:00,2017-05-09 03:23:00+00:00,1.0932879675989253,1.0930996048878066,1.0944879675989254,1.09302,1,1.0884879675989254,1.0884879675989254,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09351,1.09182,-0.32032401074744143,0.5960488780654138,2.66,2.0672,7.157783022513353,2.430583022513354,trailing_sl,RSI_X,3301
173,sell,0.38,1834.6689523089701,1884.4815403895072,2017-05-09 03:28:00+00:00,2017-05-09 10:46:00+00:00,1.0929390131279721,1.0915581555469054,1.0941390131279722,1.0914400000000002,13,1.0881390131279722,1.0881390131279722,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09331,1.09024,-0.30986872027849444,0.9815554690528749,2.66,0.0,52.47258808053701,49.81258808053701,trailing_sl,RSI_X,3301
174,sell,0.3925,1884.4815403895072,1942.4249769267728,2017-05-09 11:48:00+00:00,2017-05-09 13:53:00+00:00,1.0920274391625655,1.090481173263527,1.0932274391625656,1.0903900000000002,15,1.0872274391625656,1.0872274391625656,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0925799999999999,1.08919,-0.9256083743469645,0.7117326352679143,2.7475,0.0,60.69093653726554,57.94343653726554,trailing_sl,RSI_X,3301
175,buy,0.4025,1942.4249769267728,1888.0922478712607,2017-05-09 14:26:00+00:00,2017-05-09 15:48:00+00:00,1.0896663370129234,1.0883864555457057,1.0884663370129233,1.0884663370129233,0,1.0944663370129233,1.0944663370129233,0,,,False,,,0.0,,,,1.09016,1.08829,0.663370129234675,-0.5988146721769283,2.8175000000000003,0.0,-51.515229055512094,-54.3327290555121,Stop Loss,RSI_X,3301
176,buy,0.3925,1888.0922478712607,1835.0301484761255,2017-05-09 15:49:00+00:00,2017-05-09 16:45:00+00:00,1.0886108381878907,1.0873289375663586,1.0874108381878906,1.0874108381878906,0,1.0934108381878906,1.0934108381878906,0,,,False,,,0.0,,,,1.08898,1.08737,0.9083818789079601,-0.6190062153210718,2.7475,0.0,-50.31459939513517,-53.06209939513517,Stop Loss,RSI_X,3301
177,sell,0.38,1835.0301484761255,1783.366814991171,2017-05-09 17:14:00+00:00,2017-05-09 18:35:00+00:00,1.0889027589116158,1.0901923203191146,1.090102758911616,1.090102758911616,0,1.084102758911616,1.084102758911616,0,,,False,,,0.0,,,,1.0903100000000001,1.08857,-0.4724108838427554,0.6956140749880824,2.66,0.0,-49.00333348495468,-51.66333348495468,Stop Loss,RSI_X,3301
178,sell,0.37,1783.366814991171,1837.7680228630895,2017-05-09 18:41:00+00:00,2017-05-09 20:58:00+00:00,1.0899433214864005,1.0884030185709432,1.0911433214864006,1.08833,16,1.0851433214864006,1.0851433214864006,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09048,1.08713,-0.7667851359949296,0.5301857094330842,2.59,0.0,56.99120787191859,54.40120787191859,trailing_sl,RSI_X,3301
179,sell,0.3825,1837.7680228630895,1871.5009970736633,2017-05-09 21:05:00+00:00,2017-05-09 23:39:00+00:00,1.0885743831895531,1.0876224753670545,1.0897743831895532,1.0875100000000002,4,1.0837743831895532,1.0837743831895532,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08929,1.08631,-0.5561681044685685,0.9247536705436765,2.6775,0.0,36.41047421057353,33.73297421057353,trailing_sl,RSI_X,3301
180,sell,0.3875,1871.5009970736633,1811.4064923924486,2017-05-09 23:40:00+00:00,2017-05-10 02:36:00+00:00,1.0871899567054837,1.0885075826327408,1.0883899567054838,1.0883899567054838,0,1.0823899567054838,1.0823899567054838,0,,,False,,,0.0,,,,1.08852,1.08694,-0.9004329451633986,0.9762592725715002,2.7125,6.324,-51.05800468121452,-60.09450468121452,Stop Loss,RSI_X,3301
181,sell,0.375,1811.4064923924486,1759.8109198423292,2017-05-10 02:37:00+00:00,2017-05-10 04:55:00+00:00,1.088374510622364,1.0896803925570338,1.089574510622364,1.089574510622364,0,1.083574510622364,1.083574510622364,0,,,False,,,0.0,,,,1.08965,1.08813,-0.4548937763626526,0.8588193466985139,2.625,0.0,-48.970572550119385,-51.595572550119385,Stop Loss,RSI_X,3301
182,sell,0.365,1759.8109198423292,1840.166243655135,2017-05-10 07:27:00+00:00,2017-05-10 14:37:00+00:00,1.0894323991102042,1.0871608833893054,1.0906323991102043,1.08705,15,1.0846323991102043,1.0846323991102043,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08977,1.08585,-0.5760088979589462,0.9088338930540729,2.5549999999999997,0.0,82.91032381280573,80.35532381280572,trailing_sl,RSI_X,3301
183,sell,0.3825,1840.166243655135,1839.8650264710243,2017-05-10 16:02:00+00:00,2017-05-10 18:53:00+00:00,1.0875809791633984,1.08751885412246,1.0887809791633984,1.08745,1,1.0827809791633984,1.0827809791633984,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08825,1.08625,-0.9902083660162653,0.48854122460140204,2.6775,0.0,2.376282815889086,-0.30121718411091436,trailing_sl,RSI_X,3301
184,sell,0.3825,1839.8650264710243,1855.663249127252,2017-05-10 19:54:00+00:00,2017-05-10 23:10:00+00:00,1.0870388563747537,1.0865558309458327,1.0882388563747538,1.0865,6,1.0822388563747538,1.0822388563747538,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08747,1.0853,-0.7114362524629492,0.3583094583281543,2.6775,0.0,18.47572265622749,15.79822265622749,trailing_sl,RSI_X,3301
185,sell,0.385,1855.663249127252,1801.9528232367322,2017-05-10 23:11:00+00:00,2017-05-11 05:03:00+00:00,1.0864059490487374,1.0876766250458938,1.0876059490487375,1.0876059490487375,0,1.0816059490487375,1.0816059490487375,0,,,False,,,0.0,,,,1.08762,1.0861,-0.940509512625809,0.5067599715635751,2.6950000000000003,2.0944000000000003,-48.92102589051972,-53.71042589051972,Stop Loss,RSI_X,3301
186,sell,0.375,1801.9528232367322,1752.3561876874455,2017-05-11 05:17:00+00:00,2017-05-11 10:49:00+00:00,1.087382420028642,1.088634996976623,1.088582420028642,1.088582420028642,0,1.082582420028642,1.082582420028642,0,,,False,,,0.0,,,,1.08859,1.08641,-0.5757997135824588,0.3257694798097788,2.625,0.0,-46.97163554928663,-49.59663554928663,Stop Loss,RSI_X,3301
187,sell,0.365,1752.3561876874455,1845.5219310293758,2017-05-11 10:51:00+00:00,2017-05-11 16:17:00+00:00,1.088332944811776,1.085710458692819,1.089532944811776,1.08562,18,1.083532944811776,1.083532944811776,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08927,1.08442,-0.6705518822403,0.7045869281907535,2.5549999999999997,0.0,95.72074334193016,93.16574334193015,trailing_sl,RSI_X,3301
188,buy,0.3825,1845.5219310293758,1891.8817608660654,2017-05-11 16:18:00+00:00,2017-05-11 23:12:00+00:00,1.085002257430703,1.0862842791257799,1.083802257430703,1.0863399999999999,10,1.089802257430703,1.089802257430703,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08754,1.0838700000000001,0.8225743070311431,-0.3572087422010206,2.6775,0.0,49.03732983668957,46.35982983668957,trailing_sl,RSI_X,3301
189,buy,0.3925,1891.8817608660654,1931.7650655133434,2017-05-11 23:15:00+00:00,2017-05-12 16:30:00+00:00,1.0863565968552586,1.0873438320055078,1.0851565968552586,1.0874199999999998,2,1.0911565968552586,1.0911565968552586,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08862,1.0855299999999999,0.7659685525873705,-0.5616799449215115,2.7475,-3.881825000000001,38.74897964727803,39.883304647278024,trailing_sl,RSI_X,3301
190,sell,0.4,1931.7650655133434,1877.7299457509228,2017-05-12 16:34:00+00:00,2017-05-12 16:41:00+00:00,1.0883290070108838,1.0896098850049443,1.0895290070108838,1.0895290070108838,0,1.0835290070108838,1.0835290070108838,0,,,False,,,0.0,,,,1.08961,1.08773,-0.9099298911641185,0.6087799406051531,2.8000000000000003,0.0,-51.23511976242057,-54.035119762420564,Stop Loss,RSI_X,3301
191,sell,0.39,1877.7299457509228,1824.209058963207,2017-05-12 16:47:00+00:00,2017-05-12 16:51:00+00:00,1.0899399749516434,1.0912423053820977,1.0911399749516435,1.0911399749516435,0,1.0851399749516435,1.0851399749516435,0,,,False,,,0.0,,,,1.09118,1.0899399749516434,-0.8002504835658009,0.8233043045424715,2.73,0.0,-50.7908867877156,-53.5208867877156,Stop Loss,RSI_X,3301
192,sell,0.38,1824.209058963207,1772.1531738017209,2017-05-12 17:06:00+00:00,2017-05-12 19:40:00+00:00,1.0919176099606303,1.0932175016754062,1.0931176099606303,1.0931176099606303,0,1.0871176099606303,1.0871176099606303,0,,,False,,,0.0,,,,1.09341,1.09107,-0.8239003936982847,0.7989171477595924,2.66,0.0,-49.39588516148642,-52.055885161486415,Stop Loss,RSI_X,3301
193,sell,0.3675,1772.1531738017209,1779.3396893809113,2017-05-12 19:41:00+00:00,2017-05-12 22:05:00+00:00,1.0930024517768322,1.0927369003325005,1.0942024517768323,1.09264,3,1.0882024517768323,1.0882024517768323,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09335,1.09144,-0.6754822316801246,0.7690033250051798,2.5725,0.0,9.759015579190455,7.186515579190456,trailing_sl,RSI_X,3301
194,sell,0.37,1779.3396893809113,1725.0662096177507,2017-05-12 22:06:00+00:00,2017-05-15 10:08:00+00:00,1.092357102594569,1.0936451533989788,1.0935571025945692,1.0935571025945692,0,1.0875571025945692,1.0875571025945692,0,,,False,,,0.0,,,,1.09365,1.09187,-0.5289740543101829,0.680508044097472,2.59,4.0256,-47.65787976316061,-54.27347976316061,Stop Loss,RSI_X,3301
195,sell,0.3575,1725.0662096177507,1676.9796880783576,2017-05-15 10:25:00+00:00,2017-05-15 13:08:00+00:00,1.0939749118944921,1.0952499894200696,1.0951749118944922,1.0951749118944922,0,1.0891749118944922,1.0891749118944922,0,,,False,,,0.0,,,,1.09525,1.09321,-0.4508810550785114,0.550775255774294,2.5025,0.0,-45.58402153939306,-48.08652153939306,Stop Loss,RSI_X,3301
196,sell,0.34750000000000003,1676.9796880783576,1629.2725448780348,2017-05-15 13:14:00+00:00,2017-05-15 14:25:00+00:00,1.095092131890314,1.096394999320539,1.096292131890314,1.096292131890314,0,1.090292131890314,1.090292131890314,0,,,False,,,0.0,,,,1.09646,1.09464,-0.9786810968615001,0.8286743022511978,2.4325,0.0,-45.27464320032287,-47.70714320032287,Stop Loss,RSI_X,3301
197,sell,0.3375,1629.2725448780348,1584.545729646132,2017-05-15 14:26:00+00:00,2017-05-15 16:32:00+00:00,1.0962477069390208,1.097502945908855,1.097447706939021,1.097447706939021,0,1.091447706939021,1.091447706939021,0,,,False,,,0.0,,,,1.09753,1.09617,-0.4229306097913721,0.35238969834150424,2.3625000000000003,0.0,-42.36431523190254,-44.726815231902535,Stop Loss,RSI_X,3301
198,sell,0.33,1584.545729646132,1539.4394676461702,2017-05-15 16:39:00+00:00,2017-05-15 17:44:00+00:00,1.0975174197420112,1.0988142761662525,1.0987174197420113,1.0987174197420113,0,1.0927174197420113,1.0927174197420113,0,,,False,,,0.0,,,,1.09889,1.09744,-0.9258025798897229,0.7685642424126726,2.31,0.0,-42.796261999961786,-45.10626199996179,Stop Loss,RSI_X,3301
199,sell,0.32,1539.4394676461702,1541.9991902334352,2017-05-15 17:45:00+00:00,2017-05-15 19:38:00+00:00,1.0986880310499878,1.0985380397191358,1.099888031049988,1.09843,2,1.0938880310499879,1.0938880310499879,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09892,1.09723,-0.31968950012339903,0.8803971913584618,2.24,0.0,4.79972258726491,2.5597225872649094,trailing_sl,RSI_X,3301
200,sell,0.32,1541.9991902334352,1557.1382200988096,2017-05-15 19:41:00+00:00,2017-05-15 22:59:00+00:00,1.0983924482441723,1.0978493535608793,1.0995924482441723,1.0977400000000002,6,1.0935924482441723,1.0935924482441723,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09852,1.09654,-0.3755175582775827,0.8935356087924617,2.24,0.0,17.379029865374207,15.139029865374207,trailing_sl,RSI_X,3301
201,buy,0.3225,1557.1382200988096,1709.8756115128244,2017-05-15 23:48:00+00:00,2017-05-16 11:09:00+00:00,1.0975961471020808,1.1023032902467014,1.0963961471020807,1.10126,27,1.1023961471020807,1.1023961471020807,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10246,1.0973,0.46147102080951186,-0.7285685537938846,2.2575000000000003,-3.189525000000001,151.8053664140149,152.73739141401492,Take Profit,RSI_X,3301
202,sell,0.355,1709.8756115128244,1662.3361449674453,2017-05-16 11:13:00+00:00,2017-05-16 11:33:00+00:00,1.102157729124228,1.1034268690269147,1.103357729124228,1.103357729124228,0,1.097357729124228,1.097357729124228,0,,,False,,,0.0,,,,1.10343,1.10199,-0.32270875772066887,0.49139902686734516,2.485,0.0,-45.054466545379036,-47.539466545379035,Stop Loss,RSI_X,3301
203,sell,0.34500000000000003,1662.3361449674453,1614.9189494129014,2017-05-16 11:35:00+00:00,2017-05-16 12:46:00+00:00,1.1031852876648864,1.1044896991302355,1.1043852876648865,1.1043852876648865,0,1.0983852876648865,1.0983852876648865,0,,,False,,,0.0,,,,1.10449,1.10244,-0.7471233511369135,0.8441146534909905,2.415,0.0,-45.00219555454388,-47.41719555454388,Stop Loss,RSI_X,3301
204,sell,0.335,1614.9189494129014,1623.4754760582482,2017-05-16 12:51:00+00:00,2017-05-16 13:37:00+00:00,1.1045803104498473,1.104254891744016,1.1057803104498474,1.10417,4,1.0997803104498474,1.0997803104498474,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10491,1.10297,-0.3968955015287712,0.6489174401602682,2.345,0.0,10.901526645346827,8.556526645346826,trailing_sl,RSI_X,3301
205,sell,0.3375,1623.4754760582482,1578.9159172856355,2017-05-16 13:39:00+00:00,2017-05-16 14:29:00+00:00,1.1043577100699817,1.105607993292874,1.1055577100699818,1.1055577100699818,0,1.0995577100699818,1.0995577100699818,0,,,False,,,0.0,,,,1.1056,1.10399,-0.32289930018469803,0.30283222892224515,2.3625000000000003,0.0,-42.197058772612536,-44.55955877261253,Stop Loss,RSI_X,3301
206,sell,0.3275,1578.9159172856355,1534.2552845210457,2017-05-16 14:31:00+00:00,2017-05-16 15:13:00+00:00,1.1051233105213367,1.1064169939645303,1.1063233105213368,1.1063233105213368,0,1.1003233105213368,1.1003233105213368,0,,,False,,,0.0,,,,1.10643,1.10504,-0.9668947866336985,0.73683443193584,2.2925,0.0,-42.368132764589845,-44.66063276458984,Stop Loss,RSI_X,3301
207,sell,0.3175,1534.2552845210457,1490.663987188722,2017-05-16 15:14:00+00:00,2017-05-16 16:39:00+00:00,1.1061876535454216,1.107490607792109,1.1073876535454217,1.1073876535454217,0,1.1013876535454217,1.1013876535454217,0,,,False,,,0.0,,,,1.10739,1.10503,-0.5234645457852238,0.8295424668736118,2.2225,0.0,-41.368797332323695,-43.59129733232369,Stop Loss,RSI_X,3301
208,sell,0.31,1490.663987188722,1505.8179482006678,2017-05-16 16:54:00+00:00,2017-05-16 18:34:00+00:00,1.1082913264288388,1.1077324889768405,1.1094913264288389,1.10766,7,1.1034913264288388,1.1034913264288388,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10877,1.10646,-0.3867357116127401,0.5248897684051457,2.17,0.0,17.323961011945777,15.153961011945777,trailing_sl,RSI_X,3301
209,sell,0.3125,1505.8179482006678,1505.2201168666063,2017-05-16 18:37:00+00:00,2017-05-16 19:36:00+00:00,1.1077273443042768,1.1076764749069667,1.1089273443042769,1.10756,1,1.1029273443042769,1.1029273443042769,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10858,1.10636,-0.5265569572343587,0.96474906966737,2.1875,0.0,1.5896686659383485,-0.5978313340616515,trailing_sl,RSI_X,3301
