id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
702,sell,0.0175,90.18921971933334,92.05345416862043,2017-08-30 16:48:00+00:00,2017-08-30 17:52:00+00:00,1.1919432553650655,1.1908079785369015,1.1931432553650656,1.19072,4,1.1871432553650656,1.1871432553650656,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19239,1.18952,-0.6674463493450133,0.6797853690154732,0.12250000000000001,0.0,1.986734449287098,1.864234449287098,trailing_sl,EMA_X,3201
703,buy,0.0175,92.05345416862043,89.7369276179579,2017-08-30 17:55:00+00:00,2017-08-30 18:20:00+00:00,1.1913566715243387,1.1901029420668172,1.1901566715243386,1.1901566715243386,0,1.1961566715243386,1.1961566715243386,0,,,False,,,0.0,,,,1.19183,1.19005,0.5667152433885825,-0.33729457521447515,0.12250000000000001,0.0,-2.1940265506625316,-2.3165265506625317,Stop Loss,EMA_X,3201
704,buy,0.0175,89.7369276179579,90.30835357794797,2017-08-30 18:33:00+00:00,2017-08-30 19:41:00+00:00,1.1911935941879876,1.191590123307982,1.1899935941879876,1.1916799999999999,1,1.1959935941879876,1.1959935941879876,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19288,1.1909399999999999,0.7359418798769113,-0.698766920179672,0.12250000000000001,0.0,0.6939259599900718,0.5714259599900717,trailing_sl,EMA_X,3201
705,buy,0.0175,90.30835357794797,87.90519732822452,2017-08-30 20:39:00+00:00,2017-08-30 21:17:00+00:00,1.1901175967451147,1.1888143646024156,1.1889175967451147,1.1889175967451147,0,1.1949175967451147,1.1949175967451147,0,,,False,,,0.0,,,,1.19028,1.18845,0.575967451148518,-0.8323214269911894,0.12250000000000001,0.0,-2.2806562497234566,-2.4031562497234567,Stop Loss,EMA_X,3201
706,buy,0.0175,87.90519732822452,85.5890562621705,2017-08-30 21:47:00+00:00,2017-08-30 23:30:00+00:00,1.1893718922825132,1.1881183831019109,1.188171892282513,1.188171892282513,0,1.194171892282513,1.194171892282513,0,,,False,,,0.0,,,,1.18956,1.18815,0.6189228251329837,-0.33509180602298017,0.12250000000000001,0.0,-2.19364106605402,-2.31614106605402,Stop Loss,EMA_X,3201
707,buy,0.0175,85.5890562621705,83.1742718331753,2017-08-31 00:02:00+00:00,2017-08-31 04:43:00+00:00,1.188502530011957,1.1871926531953882,1.1873025300119568,1.1873025300119568,0,1.1933025300119569,1.1933025300119569,0,,,False,,,0.0,12.0,,,1.18971,1.18729,0.7253001195706155,-0.8987681656869029,0.12250000000000001,0.0,-2.2922844289952065,-2.4147844289952065,Stop Loss,EMA_X,3201
708,buy,0.015,83.1742718331753,81.11844556987833,2017-08-31 05:11:00+00:00,2017-08-31 09:18:00+00:00,1.1882487313381478,1.1869621804959498,1.1870487313381477,1.1870487313381477,0,1.1930487313381477,1.1930487313381477,0,,,False,,,0.0,,,,1.18829,1.18703,0.5873133814793263,-0.6655084219797658,0.105,0.0,-1.9298262632969632,-2.034826263296963,Stop Loss,EMA_X,3201
709,sell,0.006,83.1217718331753,80.30834190134114,2017-08-31 05:23:00+00:00,2017-08-31 09:45:00+00:00,1.1876280775774377,1.188908250358333,1.1888280775774378,1.1888280775774378,0,1.1828280775774378,1.1828280775774378,0,,,False,,,0.0,,,,1.18883,1.18668,-0.9192242256239602,0.6017278089531786,0.042,0.0,-0.7681036685371901,-0.8101036685371902,Stop Loss,EMA_X,3201
710,buy,0.006,81.11844556987833,81.1122007024585,2017-08-31 09:32:00+00:00,2017-08-31 10:35:00+00:00,1.1876340019186091,1.189043766587138,1.186434001918609,1.1891399999999999,9,1.192434001918609,1.192434001918609,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19034,1.18733,0.9400191860930995,-0.7623341286189245,0.042,0.0,0.8458588011173608,0.8038588011173607,trailing_sl,EMA_X,3201
711,sell,0.006,80.30834190134114,80.30836302744389,2017-08-31 10:35:00+00:00,2017-08-31 12:00:00+00:00,1.188743856746175,1.1900135862045327,1.189943856746175,1.189943856746175,0,1.183943856746175,1.183943856746175,0,,,False,,,0.0,,,,1.19026,1.18809,-0.4614325382501505,0.497294583576835,0.042,0.0,-0.7618376750146095,-0.8038376750146096,Stop Loss,EMA_X,3201
712,buy,0.006,81.1122007024585,80.3593057928493,2017-08-31 11:04:00+00:00,2017-08-31 12:09:00+00:00,1.1892060502501745,1.1893259548591835,1.1880060502501744,1.1893799999999999,1,1.1940060502501744,1.1940060502501744,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19058,1.18809,0.5605025017452192,-0.3404514081650767,0.042,0.0,0.07194276540540834,0.029942765405408335,trailing_sl,EMA_X,3201
713,sell,0.015,80.3593057928493,84.44108671176176,2017-08-31 12:15:00+00:00,2017-08-31 13:05:00+00:00,1.1888430408869672,1.1860518536076923,1.1900430408869673,1.18594,5,1.1840430408869673,1.1840430408869673,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18993,1.18474,-0.469591130327629,0.918536076923715,0.105,0.0,4.186780918912447,4.081780918912447,trailing_sl,EMA_X,3201
714,buy,0.0175,84.44108671176176,82.0591352553994,2017-08-31 13:41:00+00:00,2017-08-31 13:57:00+00:00,1.1860959292786946,1.1848048141607732,1.1848959292786945,1.1848959292786945,0,1.1908959292786945,1.1908959292786945,0,,,False,,,0.0,,,,1.18615,1.18488,0.8592927869477407,-0.7111511792134984,0.12250000000000001,0.0,-2.2594514563623607,-2.3819514563623607,Stop Loss,EMA_X,3201
715,buy,0.015,82.0591352553994,82.61809159256022,2017-08-31 15:32:00+00:00,2017-08-31 17:02:00+00:00,1.184513238101165,1.1849698756592721,1.1833132381011648,1.1850399999999999,4,1.1893132381011648,1.1893132381011648,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18624,1.18356,0.6323810116493078,-0.5012434072781957,0.105,0.0,0.6849563371608136,0.5799563371608136,trailing_sl,EMA_X,3201
716,buy,0.006,82.0066352553994,82.82681541063732,2017-08-31 16:18:00+00:00,2017-08-31 17:02:00+00:00,1.1845672329756947,1.1849501060058232,1.1833672329756946,1.1850399999999999,4,1.1893672329756946,1.1893672329756946,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18624,1.1843,0.37232975694800885,-0.6989399417678399,0.042,0.0,0.22972381807710998,0.18772381807710997,trailing_sl,EMA_X,3201
717,buy,0.015,82.82681541063732,84.87861928183354,2017-08-31 17:08:00+00:00,2017-08-31 17:57:00+00:00,1.185902079275981,1.187339948523445,1.1847020792759808,1.1874399999999998,4,1.1907020792759808,1.1907020792759808,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18864,1.18537,0.6207927598089746,-0.8005147655487654,0.105,0.0,2.156803871196211,2.051803871196211,trailing_sl,EMA_X,3201
718,sell,0.0175,84.87861928183354,82.55554654098803,2017-08-31 18:18:00+00:00,2017-08-31 18:45:00+00:00,1.187217754875699,1.188475225013325,1.1884177548756991,1.1884177548756991,0,1.1824177548756991,1.1824177548756991,0,,,False,,,0.0,,,,1.18995,1.187217754875699,-0.6224512430108575,0.37470137626005595,0.12250000000000001,0.0,-2.2005727408455082,-2.3230727408455083,Stop Loss,EMA_X,3201
719,sell,0.015,82.55554654098803,82.56003306132824,2017-08-31 19:12:00+00:00,2017-08-31 20:02:00+00:00,1.1883748627818074,1.1882878717682472,1.1895748627818075,1.18822,1,1.1835748627818075,1.1835748627818075,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18868,1.18702,-0.8513721819269904,0.47871768247276236,0.105,0.0,0.13048652034020058,0.02548652034020059,trailing_sl,EMA_X,3201
720,buy,0.006,82.50304654098804,83.37857595595341,2017-08-31 20:01:00+00:00,2017-08-31 21:52:00+00:00,1.1881811549481016,1.1896678931058102,1.1869811549481015,1.18977,11,1.1929811549481015,1.1929811549481015,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19097,1.18788,0.9115494810174596,-0.821068941898595,0.042,0.0,0.892042894625167,0.8500428946251669,trailing_sl,EMA_X,3201
721,sell,0.015,82.56003306132824,81.34438716833328,2017-08-31 21:51:00+00:00,2017-08-31 23:29:00+00:00,1.189790928225103,1.1910980540835163,1.190990928225103,1.190990928225103,0,1.184990928225103,1.184990928225103,0,,,False,,,0.0,,,,1.19126,1.18946,-0.8907177489714257,0.8712585841341713,0.105,0.0,-1.960688787620124,-2.065688787620124,Stop Loss,EMA_X,3201
723,sell,0.006,81.34438716833328,80.54466622298504,2017-08-31 23:45:00+00:00,2017-09-01 00:26:00+00:00,1.1903162439486574,1.1916236121909045,1.1915162439486575,1.1915162439486575,0,1.1855162439486575,1.1855162439486575,0,,,False,,,0.0,,,,1.19152,1.1903162439486574,-0.5375605134272377,0.8736824224708784,0.042,0.03264,-0.7844209453482521,-0.8590609453482522,Stop Loss,EMA_X,3201
722,buy,0.006,83.37857595595341,80.74968891742432,2017-08-31 22:02:00+00:00,2017-09-01 02:09:00+00:00,1.1905932408771431,1.1910049453678753,1.189393240877143,1.1910999999999998,6,1.195393240877143,1.195393240877143,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1923,1.18946,0.8324087714317585,-0.7505463212464925,0.042,-0.05934000000000002,0.2470226944392806,0.2643626944392806,trailing_sl,EMA_X,3201
725,buy,0.006,80.74968891742432,79.92697134781294,2017-09-01 02:23:00+00:00,2017-09-01 06:40:00+00:00,1.1914627255790349,1.1901615296296826,1.1902627255790348,1.1902627255790348,0,1.1962627255790348,1.1962627255790348,0,,,False,,,0.0,,,,1.19148,1.19022,0.5272557903501784,-0.8119594935229735,0.042,0.0,-0.7807175696113778,-0.8227175696113779,Stop Loss,EMA_X,3201
726,buy,0.006,79.92697134781294,79.10850170418293,2017-09-01 07:13:00+00:00,2017-09-01 08:05:00+00:00,1.190463730549859,1.1891696144771424,1.189263730549859,1.189263730549859,0,1.195263730549859,1.195263730549859,0,,,False,,,0.0,,,,1.190463730549859,1.18926,0.8373054985910677,-0.7411607271667897,0.042,0.0,-0.7764696436300068,-0.8184696436300068,Stop Loss,EMA_X,3201
724,sell,0.006,80.54466622298504,80.02801684208157,2017-09-01 01:28:00+00:00,2017-09-01 09:08:00+00:00,1.1916545711972308,1.1900520459673998,1.192854571197231,1.18997,20,1.186854571197231,1.186854571197231,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19185,1.1887699999999999,-0.6542880276927399,0.6204596739989299,0.042,0.0,0.9615151378986387,0.9195151378986387,trailing_sl,EMA_X,3201
727,buy,0.006,79.10850170418293,79.23332658905257,2017-09-01 08:55:00+00:00,2017-09-01 09:51:00+00:00,1.1894645489858016,1.1882100652307532,1.1882645489858015,1.1882645489858015,0,1.1942645489858015,1.1942645489858015,0,,,False,,,0.0,,,,1.1905000000000001,1.18826,0.8454898580168013,-0.3448375504833123,0.042,0.0,-0.7526902530289982,-0.7946902530289982,Stop Loss,EMA_X,3201
728,sell,0.006,80.02801684208157,79.26170711636229,2017-09-01 09:26:00+00:00,2017-09-01 11:13:00+00:00,1.1893324441004776,1.189215143221628,1.1905324441004776,1.1891,4,1.1845324441004776,1.1845324441004776,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1899899999999999,1.1879,-0.7755589952251896,0.9514322162806899,0.042,0.0,0.07038052730972133,0.028380527309721328,trailing_sl,EMA_X,3201
729,buy,0.006,79.23332658905257,79.37773330446035,2017-09-01 10:16:00+00:00,2017-09-01 12:51:00+00:00,1.1889210329767197,1.1891844099568831,1.1877210329767196,1.18929,3,1.1937210329767196,1.1937210329767196,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19049,1.1879,0.6103297671988805,-0.855900431169232,0.042,0.0,0.15802618809805935,0.11602618809805934,trailing_sl,EMA_X,3201
730,sell,0.006,79.26170711636229,78.57446189587829,2017-09-01 12:36:00+00:00,2017-09-01 13:00:00+00:00,1.1897222645335785,1.1909910502145487,1.1909222645335786,1.1909222645335786,0,1.1849222645335786,1.1849222645335786,0,,,False,,,0.0,,,,1.19298,1.18912,-0.4773546642145021,0.4878568097010927,0.042,0.0,-0.761271408582065,-0.803271408582065,Stop Loss,EMA_X,3201
731,buy,0.006,79.37773330446035,77.79250290821682,2017-09-01 13:00:00+00:00,2017-09-01 13:00:00+00:00,1.1925670495990761,1.1912987846196403,1.191367049599076,1.191367049599076,0,1.197367049599076,1.197367049599076,0,,,False,,,0.0,,,,1.19298,1.1894,0.5704959907615326,-0.4826497943577479,0.042,0.0,-0.7609589876614643,-0.8029589876614643,Stop Loss,EMA_X,3201
732,sell,0.015,77.79250290821682,75.72672758014923,2017-09-01 14:07:00+00:00,2017-09-01 14:51:00+00:00,1.1911101109946851,1.1924172945467302,1.1923101109946852,1.1923101109946852,0,1.1863101109946852,1.1863101109946852,0,,,False,,,0.0,,,,1.19235,1.191,-0.5988900531495034,0.87183552045067,0.105,0.0,-1.9607753280675988,-2.065775328067599,Stop Loss,EMA_X,3201
733,sell,0.015,75.72672758014923,73.64610356868612,2017-09-01 15:00:00+00:00,2017-09-01 15:28:00+00:00,1.1914163636552955,1.1927334463296042,1.1926163636552956,1.1926163636552956,0,1.1866163636552955,1.1866163636552955,0,,,False,,,0.0,,,,1.19298,1.1914163636552955,-0.6363634470463175,0.9708267430874606,0.105,0.0,-1.9756240114631174,-2.0806240114631174,Stop Loss,EMA_X,3201
734,sell,0.015,73.64610356868612,71.58448746550636,2017-09-01 15:29:00+00:00,2017-09-01 15:29:00+00:00,1.1912081269008346,1.1925125376362877,1.1924081269008346,1.1924081269008346,0,1.1864081269008346,1.1864081269008346,0,,,False,,,0.0,,,,1.19272,1.19118,-0.7187309916556472,0.8441073545317757,0.105,0.0,-1.9566161031797646,-2.0616161031797646,Stop Loss,EMA_X,3201
735,buy,0.0125,71.58448746550636,69.89691438281652,2017-09-01 15:30:00+00:00,2017-09-01 15:30:00+00:00,1.1967859388281012,1.1955058803619494,1.1955859388281012,1.1955859388281012,0,1.2015859388281012,1.2015859388281012,0,,,False,,,0.0,,,,1.19697,1.19123,0.5593882810139839,-0.6005846615186883,0.08750000000000001,0.0,-1.6000730826898346,-1.6875730826898345,Stop Loss,EMA_X,3201
736,sell,0.0125,69.89691438281652,70.21430272522223,2017-09-01 15:45:00+00:00,2017-09-01 15:50:00+00:00,1.1918944282348027,1.1915705175608782,1.1930944282348028,1.1914600000000002,2,1.1870944282348028,1.1870944282348028,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19259,1.19026,-0.9557176519736643,0.9051756087807838,0.08750000000000001,0.0,0.40488834240570704,0.317388342405707,trailing_sl,EMA_X,3201
738,sell,0.005000000000000001,70.17055272522222,69.48288498170909,2017-09-01 17:25:00+00:00,2017-09-01 17:42:00+00:00,1.1868235793401447,1.188128914827171,1.1880235793401448,1.1880235793401448,0,1.1820235793401448,1.1820235793401448,0,,,False,,,0.0,,,,1.18818,1.1868235793401447,-0.46420659855384017,0.8533548702627236,0.035,0.0,-0.6526677435131358,-0.6876677435131359,Stop Loss,EMA_X,3201
737,buy,0.0125,70.21430272522223,69.66036109894623,2017-09-01 17:20:00+00:00,2017-09-01 17:56:00+00:00,1.1880088444891217,1.1881858253829114,1.1868088444891216,1.1883,1,1.1928088444891216,1.1928088444891216,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1895,1.1868400000000001,0.9884448912189647,-0.9417461708860486,0.08750000000000001,0.0,0.2212261172371277,0.13372611723712768,trailing_sl,EMA_X,3201
739,sell,0.0125,69.66036109894623,67.95949790757471,2017-09-01 18:11:00+00:00,2017-09-01 18:42:00+00:00,1.1874312402615868,1.188707930814684,1.1886312402615868,1.1886312402615868,0,1.1826312402615868,1.1826312402615868,0,,,False,,,0.0,,,,1.1886700000000001,1.18632,-0.3875973841327429,0.5669055309720505,0.08750000000000001,0.0,-1.595863191371505,-1.6833631913715048,Stop Loss,EMA_X,3201
740,buy,0.005000000000000001,69.61661109894622,67.25419403754796,2017-09-01 18:36:00+00:00,2017-09-01 19:57:00+00:00,1.1876573289774082,1.1863692212373547,1.186457328977408,1.186457328977408,0,1.192457328977408,1.192457328977408,0,,,False,,,0.0,12.0,,,1.18894,1.18617,0.47328977408334083,-0.681077400535024,0.035,0.0,-0.6440538700267509,-0.6790538700267509,Stop Loss,EMA_X,3201
741,sell,0.0125,67.95949790757471,68.28104944319159,2017-09-01 19:01:00+00:00,2017-09-01 20:05:00+00:00,1.187656518017965,1.18680003369345,1.188856518017965,1.1867100000000002,3,1.182856518017965,1.182856518017965,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18882,1.18551,-0.6348198203509625,0.7003369345004451,0.08750000000000001,0.0,1.070605405643632,0.983105405643632,trailing_sl,EMA_X,3201
742,buy,0.0125,68.28104944319159,71.08151129626562,2017-09-01 20:24:00+00:00,2017-09-04 09:23:00+00:00,1.1868577806991374,1.1890436901815966,1.1856577806991373,1.18916,20,1.1916577806991373,1.1916577806991373,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19036,1.18586,0.777806991374419,-0.9630981840347275,0.08750000000000001,-0.12362500000000004,2.7323868530740314,2.7685118530740316,trailing_sl,EMA_X,3201
743,buy,0.005000000000000001,68.23729944319159,72.19818673544322,2017-09-01 20:46:00+00:00,2017-09-04 09:23:00+00:00,1.1867928568260366,1.1890612077043918,1.1855928568260365,1.18916,20,1.1915928568260366,1.1915928568260366,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19036,1.18586,0.9285682603676904,-0.7879229560825429,0.035,-0.04945000000000002,1.1341754391775987,1.1486254391775987,trailing_sl,EMA_X,3201
744,sell,0.015,72.19818673544322,70.21582803970188,2017-09-04 09:28:00+00:00,2017-09-04 11:26:00+00:00,1.1891504698439768,1.1904020423078043,1.1903504698439769,1.1903504698439769,0,1.1843504698439768,1.1843504698439768,0,,,False,,,0.0,,,,1.19088,1.18821,-0.9953015602337523,0.31572463827567177,0.105,0.0,-1.877358695741349,-1.982358695741349,Stop Loss,EMA_X,3201
746,buy,0.005000000000000001,70.17207803970187,69.484742340915,2017-09-04 12:43:00+00:00,2017-09-04 13:15:00+00:00,1.1915159622937337,1.19021129089616,1.1903159622937336,1.1903159622937336,0,1.1963159622937336,1.1963159622937336,0,,,False,,,0.0,,,,1.19181,1.19031,0.4596229373365901,-0.8467139757373232,0.035,0.0,-0.6523356987868658,-0.6873356987868658,Stop Loss,EMA_X,3201
747,buy,0.005000000000000001,69.484742340915,68.80959548646688,2017-09-04 13:41:00+00:00,2017-09-04 15:25:00+00:00,1.190818859194838,1.1895385654859418,1.189618859194838,1.189618859194838,0,1.195618859194838,1.195618859194838,0,,,False,,,0.0,,,,1.19154,1.18919,0.988591948380968,-0.6029370889626406,0.035,0.0,-0.6401468544481317,-0.6751468544481317,Stop Loss,EMA_X,3201
745,sell,0.0125,70.21582803970188,69.83561711067074,2017-09-04 12:19:00+00:00,2017-09-04 16:08:00+00:00,1.1911031319313214,1.1902333146319584,1.1923031319313215,1.19012,3,1.1863031319313215,1.1863031319313215,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19181,1.18892,-0.9686806867859055,0.9331463195838552,0.08750000000000001,0.0,1.087271624203856,0.999771624203856,trailing_sl,EMA_X,3201
749,sell,0.0125,69.83561711067074,68.10693351940965,2017-09-04 17:14:00+00:00,2017-09-04 17:37:00+00:00,1.1897120665247891,1.191025013397798,1.1909120665247892,1.1909120665247892,0,1.1849120665247892,1.1849120665247892,0,,,False,,,0.0,,,,1.19098,1.18952,-0.7793347521101168,0.9294687300887006,0.08750000000000001,0.0,-1.6411835912610861,-1.728683591261086,Stop Loss,EMA_X,3201
748,buy,0.005000000000000001,68.80959548646688,68.37579295121787,2017-09-04 16:02:00+00:00,2017-09-04 19:48:00+00:00,1.1900726175342873,1.1907328363979037,1.1888726175342872,1.1907999999999999,15,1.1948726175342872,1.1948726175342872,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.192,1.18952,0.6261753428749017,-0.47163602096222945,0.035,0.0,0.3301094318082233,0.29510943180822324,trailing_sl,EMA_X,3201
750,sell,0.0125,68.10693351940965,69.88698009227457,2017-09-04 19:25:00+00:00,2017-09-04 20:01:00+00:00,1.1914245292631371,1.1901805795502918,1.1926245292631372,1.1900700000000002,4,1.1866245292631372,1.1866245292631372,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19176,1.18887,-0.6547073686302696,0.9057955029168063,0.08750000000000001,0.0,1.5549371410567003,1.4674371410567004,trailing_sl,EMA_X,3201
751,buy,0.0125,69.88698009227457,68.18161694306949,2017-09-04 20:45:00+00:00,2017-09-05 00:00:00+00:00,1.1901664447418607,1.1888861542224967,1.1889664447418606,1.1889664447418606,0,1.1949664447418606,1.1949664447418606,0,,,False,,,0.0,,,,1.19031,1.18885,0.5644474186072834,-0.6029051936407015,0.08750000000000001,0.0,-1.6003631492050863,-1.6878631492050862,Stop Loss,EMA_X,3201
753,buy,0.0125,68.15441694306949,68.60439876215568,2017-09-05 00:27:00+00:00,2017-09-05 09:08:00+00:00,1.1894350768347186,1.1898650622899876,1.1882350768347185,1.1899199999999999,5,1.1942350768347185,1.1942350768347185,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19112,1.189,0.3507683471881684,-0.34937710012394874,0.08750000000000001,0.0,0.5374818190861941,0.44998181908619406,trailing_sl,EMA_X,3201
752,sell,0.005000000000000001,69.84323009227457,68.78854904029015,2017-09-04 20:46:00+00:00,2017-09-05 10:36:00+00:00,1.1899550137467967,1.1894642131905278,1.1911550137467968,1.18937,1,1.1851550137467968,1.1851550137467968,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19112,1.18817,-0.5498625320332629,0.742131905278054,0.035,0.02720000000000001,0.24540027813446672,0.1832002781344667,trailing_sl,EMA_X,3201
754,buy,0.0125,68.60439876215568,67.13047163953163,2017-09-05 09:44:00+00:00,2017-09-05 10:36:00+00:00,1.190512462813955,1.1892210008933481,1.1893124628139549,1.1893124628139549,0,1.1953124628139549,1.1953124628139549,0,,,False,,,0.0,,,,1.19088,1.18817,0.7246281395500986,-0.7146192060680789,0.08750000000000001,0.0,-1.6143274007585084,-1.7018274007585084,Stop Loss,EMA_X,3201
755,buy,0.0125,67.13047163953163,67.84263802818889,2017-09-05 11:15:00+00:00,2017-09-05 13:22:00+00:00,1.1883642436073334,1.1890039767182592,1.1871642436073333,1.18906,1,1.1931642436073333,1.1931642436073333,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19026,1.18754,0.8424360733338965,-0.3602328174090452,0.08750000000000001,0.0,0.7996663886572497,0.7121663886572497,trailing_sl,EMA_X,3201
756,sell,0.0125,67.84263802818889,68.40305928723544,2017-09-05 13:59:00+00:00,2017-09-05 14:18:00+00:00,1.1896629930686111,1.1891446560613739,1.1908629930686112,1.18907,1,1.1848629930686112,1.1848629930686112,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18978,1.18787,-0.7700693138890102,0.5465606137389223,0.08750000000000001,0.0,0.6479212590465577,0.5604212590465577,trailing_sl,EMA_X,3201
757,buy,0.0125,68.40305928723544,68.45746746763871,2017-09-05 14:50:00+00:00,2017-09-05 15:52:00+00:00,1.1890259035830881,1.1891394301274107,1.187825903583088,1.1892399999999999,2,1.193825903583088,1.193825903583088,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19044,1.18881,0.6590358308811162,-0.805698725891979,0.08750000000000001,0.0,0.1419081804032718,0.05440818040327179,trailing_sl,EMA_X,3201
759,buy,0.005000000000000001,68.4137174676387,67.73480694170266,2017-09-05 16:39:00+00:00,2017-09-05 16:59:00+00:00,1.190082672059875,1.1887948510080029,1.1888826720598749,1.1888826720598749,0,1.1948826720598749,1.1948826720598749,0,,,False,,,0.0,,,,1.190082672059875,1.18866,0.9267205987506522,-0.6782105187208565,0.035,0.0,-0.6439105259360425,-0.6789105259360425,Stop Loss,EMA_X,3201
758,sell,0.0125,68.45746746763871,66.10892093992062,2017-09-05 15:54:00+00:00,2017-09-05 17:09:00+00:00,1.1896781173851982,1.1909438261866239,1.1908781173851983,1.1908781173851983,0,1.1848781173851983,1.1848781173851983,0,,,False,,,0.0,,,,1.19092,1.18866,-0.31882614801803655,0.4570880142562572,0.08750000000000001,0.0,-1.5821360017820307,-1.6696360017820306,Stop Loss,EMA_X,3201
760,sell,0.0125,66.10892093992062,67.0593998137716,2017-09-05 18:01:00+00:00,2017-09-05 18:09:00+00:00,1.1921160981687413,1.1912857150696605,1.1933160981687414,1.19117,1,1.1873160981687414,1.1873160981687414,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19248,1.18997,-0.9390183125868035,0.9571506966055132,0.08750000000000001,0.0,1.0379788738509865,0.9504788738509865,trailing_sl,EMA_X,3201
761,buy,0.0125,67.0593998137716,65.36121930201416,2017-09-05 19:05:00+00:00,2017-09-05 19:58:00+00:00,1.191488824421979,1.190200280012573,1.190288824421979,1.190288824421979,0,1.196288824421979,1.196288824421979,0,,,False,,,0.0,,,,1.19232,1.19013,0.9882442197906016,-0.685444094059573,0.08750000000000001,0.0,-1.6106805117574452,-1.698180511757445,Stop Loss,EMA_X,3201
762,buy,0.0125,65.36121930201416,66.70530468537213,2017-09-05 21:07:00+00:00,2017-09-05 22:59:00+00:00,1.1905518934158748,1.1916971617225611,1.1893518934158747,1.1918099999999998,10,1.1953518934158747,1.1953518934158747,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19301,1.19018,0.41893415874794115,-0.9283827743877815,0.08750000000000001,0.0,1.4315853833579695,1.3440853833579696,trailing_sl,EMA_X,3201
763,buy,0.0125,66.70530468537213,65.3761040504671,2017-09-05 23:45:00+00:00,2017-09-06 04:49:00+00:00,1.1917466249458,1.190456564437876,1.1905466249457999,1.1905466249457999,0,1.1965466249457999,1.1965466249457999,0,,,False,,,0.0,,,,1.19246,1.19054,0.36624945800145525,-0.7006050792401908,0.08750000000000001,-0.3708750000000001,-1.6125756349050224,-1.3292006349050223,Stop Loss,EMA_X,3201
764,buy,0.0125,65.3761040504671,65.90313938384712,2017-09-06 05:14:00+00:00,2017-09-06 09:08:00+00:00,1.191192154559481,1.191683782826185,1.189992154559481,1.1917499999999999,1,1.195992154559481,1.195992154559481,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19295,1.19064,0.4215455948108904,-0.46217173814921964,0.08750000000000001,0.0,0.6145353333800174,0.5270353333800174,trailing_sl,EMA_X,3201
765,sell,0.0125,65.90313938384712,64.24182117355066,2017-09-06 09:13:00+00:00,2017-09-06 10:01:00+00:00,1.1912834247149933,1.1925424792832304,1.1924834247149934,1.1924834247149934,0,1.1864834247149934,1.1864834247149934,0,,,False,,,0.0,,,,1.19255,1.1912834247149933,-0.5657528500679909,0.39054568237162357,0.08750000000000001,0.0,-1.5738182102964515,-1.6613182102964514,Stop Loss,EMA_X,3201
766,sell,0.0125,64.24182117355066,62.52867292981465,2017-09-06 10:22:00+00:00,2017-09-06 10:54:00+00:00,1.1919719919823282,1.193272510577317,1.1931719919823283,1.1931719919823283,0,1.1871719919823283,1.1871719919823283,0,,,False,,,0.0,,,,1.19346,1.1919719919823282,-0.9800801767201328,0.8051859498880987,0.08750000000000001,0.0,-1.625648243736011,-1.7131482437360108,Stop Loss,EMA_X,3201
