id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
665,buy,0.0975,469.6348436231631,456.23081356841493,2021-11-10 15:50:00+00:00,2021-11-10 15:59:00+00:00,1.1563789503866533,1.1550741780733458,1.1551789503866532,1.1551789503866532,0,1.1611789503866532,1.1611789503866532,0,,,False,,,0.0,,,,1.15645,1.15517,0.5895038665348906,-0.8477231330750179,0.6825,0.0,-12.721530054748133,-13.404030054748132,Stop Loss,SMA_CROSS,2001
666,sell,0.095,456.23081356841493,469.90242684161666,2021-11-10 16:45:00+00:00,2021-11-10 17:23:00+00:00,1.155962512288381,1.1544533951017282,1.157162512288381,1.15434,6,1.151162512288381,1.151162512288381,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.15634,1.15334,-0.37487711619155206,0.9339510172834409,0.665,0.0,14.336613273201682,13.671613273201682,trailing_sl,SMA_CROSS,2001
667,buy,0.0975,469.90242684161666,457.01085376234926,2021-11-10 18:05:00+00:00,2021-11-10 18:42:00+00:00,1.1527505310397612,1.1514983184162466,1.1515505310397611,1.1515505310397611,0,1.1575505310397611,1.1575505310397611,0,,,False,,,0.0,,,,1.15347,1.15148,0.30531039761250156,-0.32212623514604743,0.6825,0.0,-12.209073079267386,-12.891573079267385,Stop Loss,SMA_CROSS,2001
668,buy,0.095,457.01085376234926,444.072856297845,2021-11-10 19:38:00+00:00,2021-11-10 20:04:00+00:00,1.1518005449647795,1.1505086504948316,1.1506005449647794,1.1506005449647794,0,1.1566005449647794,1.1566005449647794,0,,,False,,,0.0,,,,1.1518005449647795,1.15046,0.9054496477967078,-0.7189446994781967,0.665,0.0,-12.272997464504279,-12.937997464504278,Stop Loss,SMA_CROSS,2001
669,buy,0.0925,444.072856297845,431.3385169796233,2021-11-10 20:54:00+00:00,2021-11-10 21:59:00+00:00,1.149531945073233,1.1482252597415334,1.148331945073233,1.148331945073233,0,1.154331945073233,1.154331945073233,0,,,False,,,0.0,,,,1.15002,1.14828,0.4194507323318497,-0.8668533169964299,0.6475,0.0,-12.086839318221688,-12.73433931822169,Stop Loss,SMA_CROSS,2001
670,buy,0.08750000000000001,431.3385169796233,420.0552647794241,2021-11-10 23:31:00+00:00,2021-11-11 04:55:00+00:00,1.1481118248562436,1.146793410319078,1.1469118248562435,1.1469118248562435,0,1.1529118248562436,1.1529118248562436,0,,,False,,,0.0,,,,1.14877,1.14687,0.6182485624384171,-0.9841453716563642,0.6125,-0.8653750000000003,-11.536127200199308,-11.283252200199309,Stop Loss,SMA_CROSS,2001
671,buy,0.08750000000000001,420.0552647794241,408.1070269792189,2021-11-11 05:21:00+00:00,2021-11-11 09:58:00+00:00,1.1475039468825627,1.1462084339911107,1.1463039468825627,1.1463039468825627,0,1.1523039468825627,1.1523039468825627,0,,,False,,,0.0,,,,1.14849,1.14605,0.9394688256292305,-0.7551289145202311,0.6125,0.0,-11.335737800205193,-11.948237800205193,Stop Loss,SMA_CROSS,2001
672,buy,0.085,408.1070269792189,396.6119197801374,2021-11-11 10:32:00+00:00,2021-11-11 19:52:00+00:00,1.1464633714245847,1.1451810058717515,1.1452633714245846,1.1452633714245846,0,1.1512633714245846,1.1512633714245846,0,,,False,,,0.0,10.0,,,1.14771,1.14517,0.3337142458481601,-0.6236555283312128,0.5950000000000001,0.0,-10.900107199081523,-11.495107199081524,Stop Loss,SMA_CROSS,2001
673,buy,0.0825,396.6119197801374,386.0448702698505,2021-11-11 20:36:00+00:00,2021-11-12 03:01:00+00:00,1.1451690874552731,1.1438593329691777,1.143969087455273,1.143969087455273,0,1.149969087455273,1.149969087455273,0,,,False,,,0.0,,,,1.14523,1.1439300000000001,0.7908745527318572,-0.8975448609538361,0.5775,-0.8159250000000002,-10.805474510286906,-10.567049510286907,Stop Loss,SMA_CROSS,2001
674,buy,0.08,386.0448702698505,389.7890047123231,2021-11-12 03:59:00+00:00,2021-11-12 10:09:00+00:00,1.1439545608556756,1.1444925776609847,1.1427545608556755,1.1446100000000001,7,1.1487545608556755,1.1487545608556755,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14561,1.14362,0.6456085567574377,-0.9742233901555153,0.56,0.0,4.304134442472574,3.7441344424725735,trailing_sl,SMA_CROSS,2001
675,buy,0.08,389.7890047123231,378.8541686052084,2021-11-12 10:44:00+00:00,2021-11-12 11:17:00+00:00,1.1451837387761121,1.1438868842627228,1.143983738776112,1.143983738776112,0,1.149983738776112,1.149983738776112,0,,,False,,,0.0,,,,1.14553,1.14397,0.7373877611227542,-0.7685451338934612,0.56,0.0,-10.37483610711476,-10.93483610711476,Stop Loss,SMA_CROSS,2001
676,buy,0.0775,378.8541686052084,383.8677036358073,2021-11-12 11:51:00+00:00,2021-11-12 17:23:00+00:00,1.144437764932434,1.1451546726783177,1.143237764932434,1.1452200000000001,1,1.149237764932434,1.149237764932434,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14622,1.14329,0.377649324341256,-0.4532732168249787,0.5425,0.0,5.5560350305989274,5.013535030598927,trailing_sl,SMA_CROSS,2001
677,sell,0.0775,383.8677036358073,372.7453755525152,2021-11-12 17:36:00+00:00,2021-11-15 03:47:00+00:00,1.1443851683652024,1.145695907472724,1.1455851683652025,1.1455851683652025,0,1.1395851683652025,1.1395851683652025,0,,,False,,,0.0,,,,1.1456,1.14396,-0.5483163479769182,0.9073910752155356,0.5425,0.42160000000000003,-10.158228083292032,-11.122328083292032,Stop Loss,SMA_CROSS,2001
678,sell,0.0775,372.7453755525152,378.1842782753025,2021-11-15 04:22:00+00:00,2021-11-15 10:55:00+00:00,1.1455700600345606,1.1447982661348461,1.1467700600345607,1.14468,4,1.1407700600345607,1.1407700600345607,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14631,1.14368,-0.4993996543944945,0.982661348463143,0.5425,0.0,5.9814027227872995,5.438902722787299,trailing_sl,SMA_CROSS,2001
679,buy,0.0775,378.1842782753025,367.8873864266798,2021-11-15 10:59:00+00:00,2021-11-15 16:11:00+00:00,1.1449348482215687,1.1436762170152948,1.1437348482215686,1.1437348482215686,0,1.1497348482215686,1.1497348482215686,0,,,False,,,0.0,,,,1.14565,1.1434199999999999,0.34848221568628546,-0.38631206273898044,0.5425,0.0,-9.754391848622701,-10.296891848622701,Stop Loss,SMA_CROSS,2001
680,buy,0.075,367.8873864266798,357.56738130289654,2021-11-15 16:32:00+00:00,2021-11-15 17:30:00+00:00,1.144128568801645,1.1428225681184738,1.1429285688016448,1.1429285688016448,0,1.1489285688016448,1.1489285688016448,0,,,False,,,0.0,,,,1.14451,1.14277,0.48568801644943704,-0.8600068317110576,0.525,0.0,-9.795005123783284,-10.320005123783284,Stop Loss,SMA_CROSS,2001
681,buy,0.07,357.56738130289654,348.31953712656957,2021-11-15 18:23:00+00:00,2021-11-15 19:10:00+00:00,1.1423030445042217,1.1410519239076036,1.1411030445042216,1.1411030445042216,0,1.1471030445042216,1.1471030445042216,0,,,False,,,0.0,,,,1.14242,1.14105,0.5304450422172202,-0.31120596618139373,0.49000000000000005,0.0,-8.75784417632697,-9.24784417632697,Stop Loss,SMA_CROSS,2001
682,buy,0.07,348.31953712656957,339.01253118129546,2021-11-15 20:30:00+00:00,2021-11-15 22:25:00+00:00,1.1386119537321726,1.1373523814542763,1.1374119537321725,1.1374119537321725,0,1.1434119537321725,1.1434119537321725,0,,,False,,,0.0,,,,1.13899,1.13719,0.41953732172750335,-0.39572277896304797,0.49000000000000005,0.0,-8.817005945274127,-9.307005945274128,Stop Loss,SMA_CROSS,2001
683,buy,0.07,339.01253118129546,345.763953892066,2021-11-15 23:12:00+00:00,2021-11-16 07:52:00+00:00,1.1365752184980773,1.1375108074567588,1.1353752184980772,1.1375700000000002,13,1.1413752184980772,1.1413752184980772,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13857,1.13595,0.6521849807739066,-0.3919254324147303,0.49000000000000005,-0.6923000000000002,6.549122710770574,6.751422710770574,trailing_sl,SMA_CROSS,2001
684,buy,0.07,345.763953892066,336.26975758697114,2021-11-16 08:03:00+00:00,2021-11-16 11:06:00+00:00,1.1379584569902454,1.1366721432323748,1.1367584569902454,1.1367584569902454,0,1.1427584569902454,1.1427584569902454,0,,,False,,,0.0,,,,1.13822,1.13655,0.6845699024560226,-0.6631375787069516,0.49000000000000005,0.0,-9.00419630509486,-9.49419630509486,Stop Loss,SMA_CROSS,2001
685,buy,0.07,336.26975758697114,327.019744598755,2021-11-16 12:08:00+00:00,2021-11-16 16:06:00+00:00,1.136343342965868,1.13509191253898,1.135143342965868,1.135143342965868,0,1.141143342965868,1.141143342965868,0,,,False,,,0.0,,,,1.13748,1.13367,0.6334296586807397,-0.3143042688802389,0.49000000000000005,0.0,-8.760012988216161,-9.250012988216161,Stop Loss,SMA_CROSS,2001
686,buy,0.0675,327.019744598755,317.7332460328284,2021-11-16 16:38:00+00:00,2021-11-16 18:40:00+00:00,1.1347992021039583,1.1334934245386359,1.1335992021039583,1.1335992021039583,0,1.1395992021039583,1.1395992021039583,0,,,False,,,0.0,,,,1.13557,1.13358,0.49202103958423393,-0.8577756532246461,0.47250000000000003,0.0,-8.81399856592663,-9.28649856592663,Stop Loss,SMA_CROSS,2001
687,buy,0.065,317.7332460328284,308.83163433113987,2021-11-16 19:56:00+00:00,2021-11-16 22:55:00+00:00,1.1326598406390636,1.1313603619157269,1.1314598406390635,1.1314598406390635,0,1.1374598406390635,1.1374598406390635,0,,,False,,,0.0,,,,1.13343,1.1313,0.5984063906372405,-0.7947872333669004,0.455,0.0,-8.446611701688479,-8.901611701688479,Stop Loss,SMA_CROSS,2001
688,buy,0.0625,308.83163433113987,302.2073282182038,2021-11-16 23:20:00+00:00,2021-11-17 05:41:00+00:00,1.1318195690493187,1.130532980071249,1.1306195690493186,1.1306195690493186,0,1.1366195690493186,1.1366195690493186,0,,,False,,,0.0,,,,1.13267,1.12719,0.7956904931871733,-0.6658897806977038,0.4375,-1.8543750000000006,-8.041181112936059,-6.624306112936058,Stop Loss,SMA_CROSS,2001
689,buy,0.0625,302.2073282182038,307.1492012630667,2021-11-17 06:16:00+00:00,2021-11-17 09:54:00+00:00,1.1298133514637976,1.1306740511509756,1.1286133514637975,1.1307300000000002,11,1.1346133514637975,1.1346133514637975,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1317300000000001,1.12916,0.6335146379776724,-0.35948849024691754,0.4375,0.0,5.379373044862856,4.941873044862856,trailing_sl,SMA_CROSS,2001
690,buy,0.0625,307.1492012630667,311.9398651725598,2021-11-17 10:18:00+00:00,2021-11-17 14:33:00+00:00,1.1312880865926318,1.1321245928181507,1.1300880865926317,1.1322200000000002,7,1.1360880865926317,1.1360880865926317,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1332200000000001,1.1307,0.9808659263188524,-0.7540718184961825,0.4375,0.0,5.2281639094931,4.7906639094931,trailing_sl,SMA_CROSS,2001
691,buy,0.0625,311.9398651725598,303.5485613863658,2021-11-17 16:24:00+00:00,2021-11-17 17:45:00+00:00,1.1310784946957548,1.1298058860899638,1.1298784946957547,1.1298784946957547,0,1.1358784946957547,1.1358784946957547,0,,,False,,,0.0,,,,1.1320999999999999,1.12954,0.3849469575500919,-0.5260860579103799,0.4375,0.0,-7.95380378619398,-8.39130378619398,Stop Loss,SMA_CROSS,2001
692,buy,0.0625,303.5485613863658,308.25591982777127,2021-11-17 17:57:00+00:00,2021-11-17 20:02:00+00:00,1.1307632860442784,1.1315864633949033,1.1295632860442784,1.13166,5,1.1355632860442784,1.1355632860442784,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13266,1.12998,0.6328604427863205,-0.5353660509688218,0.4375,0.0,5.144858441405442,4.707358441405442,trailing_sl,SMA_CROSS,2001
693,buy,0.0625,308.25591982777127,311.1652047475378,2021-11-17 20:08:00+00:00,2021-11-18 05:16:00+00:00,1.1323054272588686,1.1327420128460313,1.1311054272588685,1.13281,4,1.1371054272588685,1.1371054272588685,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13381,1.13111,0.9542725886868553,-0.4798715396892028,0.4375,-0.6181250000000001,2.7286599197665073,2.9092849197665074,trailing_sl,SMA_CROSS,2001
694,buy,0.0625,311.1652047475378,302.5160601714415,2021-11-18 05:52:00+00:00,2021-11-18 07:11:00+00:00,1.1331868497583175,1.131872986626142,1.1319868497583174,1.1319868497583174,0,1.1379868497583174,1.1379868497583174,0,,,False,,,0.0,,,,1.1331868497583175,1.13197,0.7684975831767638,-0.9386313217540909,0.4375,0.0,-8.2116445760963,-8.6491445760963,Stop Loss,SMA_CROSS,2001
695,buy,0.0625,302.5160601714415,307.152802635226,2021-11-18 08:04:00+00:00,2021-11-18 10:40:00+00:00,1.1320775100439364,1.132889388838142,1.1308775100439363,1.13297,7,1.1368775100439363,1.1368775100439363,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13397,1.13137,0.5751004393639292,-0.6061116185818172,0.4375,0.0,5.074242463784517,4.636742463784517,trailing_sl,SMA_CROSS,2001
696,buy,0.0625,307.152802635226,310.1948368509483,2021-11-18 11:36:00+00:00,2021-11-18 14:24:00+00:00,1.1331550028134652,1.1337117282879807,1.131955002813465,1.1337700000000002,7,1.137955002813465,1.137955002813465,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13477,1.1324,0.4500281346531132,-0.38271712019533055,0.4375,0.0,3.4795342157223352,3.0420342157223352,trailing_sl,SMA_CROSS,2001
697,buy,0.0625,310.1948368509483,301.6755397589697,2021-11-18 14:41:00+00:00,2021-11-18 15:25:00+00:00,1.1347968403645354,1.1335037528298189,1.1335968403645353,1.1335968403645353,0,1.1395968403645353,1.1395968403645353,0,,,False,,,0.0,,,,1.13485,1.13355,0.8684036453554533,-0.7308753471657603,0.4375,0.0,-8.081797091978594,-8.519297091978594,Stop Loss,SMA_CROSS,2001
698,buy,0.0625,301.6755397589697,293.30936604945504,2021-11-18 15:48:00+00:00,2021-11-18 16:02:00+00:00,1.1340770562555678,1.1328084684620454,1.1328770562555677,1.1328770562555677,0,1.1388770562555677,1.1388770562555677,0,,,False,,,0.0,,,,1.13423,1.13269,0.37056255567824437,-0.48587793522347766,0.4375,0.0,-7.9286737095146655,-8.366173709514666,Stop Loss,SMA_CROSS,2001
699,buy,0.06,293.30936604945504,300.2433449967202,2021-11-18 16:18:00+00:00,2021-11-18 17:44:00+00:00,1.1336190961101786,1.1348447592680562,1.1324190961101785,1.1349200000000002,3,1.1384190961101786,1.1384190961101786,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13592,1.13326,0.8909611017871022,-0.5524073194407286,0.42,0.0,7.353978947265194,6.933978947265194,trailing_sl,SMA_CROSS,2001
700,sell,0.0625,300.2433449967202,291.9154775694032,2021-11-18 17:54:00+00:00,2021-11-18 18:50:00+00:00,1.1345197377494562,1.135782196537827,1.1357197377494563,1.1357197377494563,0,1.1297197377494563,1.1297197377494563,0,,,False,,,0.0,,,,1.1358,1.13451,-0.4026225054376553,0.4245878837072503,0.4375,0.0,-7.890367427317024,-8.327867427317024,Stop Loss,SMA_CROSS,2001
701,sell,0.06,291.9154775694032,319.48202996661826,2021-11-18 19:53:00+00:00,2021-11-19 11:00:00+00:00,1.1368948688455844,1.1321760434460486,1.1380948688455845,1.13296,43,1.1320948688455845,1.1320948688455845,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13741,1.13196,-0.551311544156885,0.6117460046417555,0.42,0.3264,28.312952397214985,27.566552397214984,Take Profit,SMA_CROSS,2001
702,buy,0.065,319.48202996661826,310.68656039025274,2021-11-19 12:29:00+00:00,2021-11-19 13:19:00+00:00,1.1298997730463314,1.1286166238807367,1.1286997730463313,1.1286997730463313,0,1.1346997730463313,1.1346997730463313,0,,,False,,,0.0,,,,1.13052,1.12867,0.8977304633139838,-0.6314916559468919,0.455,0.0,-8.340469576365473,-8.795469576365473,Stop Loss,SMA_CROSS,2001
703,buy,0.0625,310.68656039025274,302.2106228602789,2021-11-19 13:39:00+00:00,2021-11-19 13:55:00+00:00,1.1298443128454976,1.1285581628407018,1.1286443128454975,1.1286443128454975,0,1.1346443128454975,1.1346443128454975,0,,,False,,,0.0,,,,1.12987,1.12858,0.34312845497597166,-0.6615000479581745,0.4375,0.0,-8.038437529973852,-8.475937529973852,Stop Loss,SMA_CROSS,2001
704,buy,0.0625,302.2106228602789,293.7563573614261,2021-11-19 14:06:00+00:00,2021-11-19 14:43:00+00:00,1.1296320040585506,1.1283493215787341,1.1284320040585505,1.1284320040585505,0,1.1344320040585505,1.1344320040585505,0,,,False,,,0.0,,,,1.12974,1.12831,0.32004058550638703,-0.6268247981644492,0.4375,0.0,-8.016765498852774,-8.454265498852774,Stop Loss,SMA_CROSS,2001
705,buy,0.06,293.7563573614261,297.296312234807,2021-11-19 15:21:00+00:00,2021-11-19 15:37:00+00:00,1.1275916839165243,1.1282516763954211,1.1263916839165242,1.12837,1,1.1323916839165242,1.1323916839165242,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12937,1.12741,0.3168391652441649,-0.9832360457906475,0.42,0.0,3.9599548733808554,3.5399548733808555,trailing_sl,SMA_CROSS,2001
706,sell,0.06,297.296312234807,289.33821608463137,2021-11-19 16:55:00+00:00,2021-11-19 17:38:00+00:00,1.1306041415834769,1.1318604909418395,1.131804141583477,1.131804141583477,0,1.125804141583477,1.125804141583477,0,,,False,,,0.0,,,,1.13183,1.13002,-0.9585841652315352,0.3634935836260844,0.42,0.0,-7.538096150175644,-7.958096150175644,Stop Loss,SMA_CROSS,2001
707,sell,0.06,289.33821608463137,292.6690112499296,2021-11-19 18:29:00+00:00,2021-11-19 19:39:00+00:00,1.1317198702898057,1.131094737762256,1.1329198702898058,1.1309799999999999,1,1.1269198702898058,1.1269198702898058,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13203,1.12998,-0.40129710194403145,0.94737762256214,0.42,0.0,3.750795165298193,3.330795165298193,trailing_sl,SMA_CROSS,2001
708,buy,0.06,292.6690112499296,284.5644255894919,2021-11-19 20:25:00+00:00,2021-11-19 20:42:00+00:00,1.1301715058281963,1.1288907415514566,1.1289715058281962,1.1289715058281962,0,1.1349715058281962,1.1349715058281962,0,,,False,,,0.0,,,,1.1301715058281963,1.12889,0.6150582819630657,-0.6076427673962215,0.42,0.0,-7.684585660437726,-8.104585660437726,Stop Loss,SMA_CROSS,2001
709,buy,0.0575,284.5644255894919,277.53517675393687,2021-11-19 21:21:00+00:00,2021-11-22 00:06:00+00:00,1.1292828723730566,1.1280314943146992,1.1280828723730565,1.1280828723730565,0,1.1340828723730565,1.1340828723730565,0,,,False,,,0.0,,,,1.1292828723730566,1.1279,0.9287237305666274,-0.3137805835740082,0.4025,-0.5686750000000002,-7.195423835555049,-7.029248835555049,Stop Loss,SMA_CROSS,2001
710,sell,0.0575,277.53517675393687,281.15102050208685,2021-11-22 00:08:00+00:00,2021-11-22 04:01:00+00:00,1.1282695749619656,1.127570732570983,1.1294695749619656,1.1274899999999999,2,1.1234695749619656,1.1234695749619656,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12897,1.12649,-0.9042503803446955,0.6073257098315743,0.4025,0.0,4.018343748150023,3.6158437481500227,trailing_sl,SMA_CROSS,2001
711,buy,0.0575,281.15102050208685,273.2078146900671,2021-11-22 04:29:00+00:00,2021-11-22 09:07:00+00:00,1.127685333806098,1.1263739067083554,1.1264853338060978,1.1264853338060978,0,1.1324853338060978,1.1324853338060978,0,,,False,,,0.0,,,,1.12787,1.12626,0.753338060979214,-0.9142709774256907,0.4025,0.0,-7.540705812019766,-7.943205812019766,Stop Loss,SMA_CROSS,2001
712,buy,0.055,273.2078146900671,265.9397635906911,2021-11-22 09:15:00+00:00,2021-11-22 09:59:00+00:00,1.1272427803930931,1.125991316556843,1.126042780393093,1.126042780393093,0,1.132042780393093,1.132042780393093,0,,,False,,,0.0,,,,1.12741,1.126,0.5278039309319915,-0.3146383625018956,0.385,0.0,-6.883051099376037,-7.268051099376037,Stop Loss,SMA_CROSS,2001
713,buy,0.055,265.9397635906911,268.9910613311949,2021-11-22 10:06:00+00:00,2021-11-22 11:58:00+00:00,1.1270924275752723,1.1277172089826366,1.1258924275752722,1.12779,5,1.1318924275752722,1.1318924275752722,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12879,1.12649,0.5242757527246233,-0.5279101736355152,0.385,0.0,3.436297740503802,3.051297740503802,trailing_sl,SMA_CROSS,2001
714,buy,0.055,268.9910613311949,261.41525499609804,2021-11-22 12:05:00+00:00,2021-11-22 13:53:00+00:00,1.1284636911816326,1.1271562718479786,1.1272636911816325,1.1272636911816325,0,1.1332636911816325,1.1332636911816325,0,,,False,,,0.0,,,,1.12904,1.12676,0.5369118163267572,-0.8741933365397081,0.385,0.0,-7.190806335096834,-7.575806335096834,Stop Loss,SMA_CROSS,2001
715,buy,0.0525,261.41525499609804,254.42648312247258,2021-11-22 14:25:00+00:00,2021-11-22 16:00:00+00:00,1.1278160835238729,1.1265548888812775,1.1266160835238728,1.1266160835238728,0,1.1326160835238728,1.1326160835238728,0,,,False,,,0.0,,,,1.12826,1.12611,0.8608352387295959,-0.41194642595332454,0.3675,0.0,-6.621271873625489,-6.988771873625489,Stop Loss,SMA_CROSS,2001
716,sell,0.0525,254.42648312247258,256.7826092359897,2021-11-22 16:01:00+00:00,2021-11-22 16:11:00+00:00,1.1265717902018622,1.126053004275478,1.1277717902018622,1.126,2,1.1217717902018622,1.1217717902018622,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12738,1.125,-0.5820979813786487,0.3300427547814344,0.3675,0.0,2.723626113517119,2.356126113517119,trailing_sl,SMA_CROSS,2001
717,buy,0.0525,256.7826092359897,249.70024321815507,2021-11-22 16:48:00+00:00,2021-11-22 17:05:00+00:00,1.1260792820467238,1.1248002599480886,1.1248792820467237,1.1248792820467237,0,1.1308792820467237,1.1308792820467237,0,,,False,,,0.0,,,,1.12665,1.12475,0.6928204672385085,-0.5902209863517527,0.3675,0.0,-6.714866017834664,-7.082366017834664,Stop Loss,SMA_CROSS,2001
718,sell,0.05,249.70024321815507,243.02244938191012,2021-11-22 17:11:00+00:00,2021-11-22 17:26:00+00:00,1.1245377379928443,1.1258032967600933,1.1257377379928444,1.1257377379928444,0,1.1197377379928444,1.1197377379928444,0,,,False,,,0.0,,,,1.12581,1.12424,-0.5226200715591212,0.45558767248987664,0.35000000000000003,0.0,-6.327793836244933,-6.677793836244932,Stop Loss,SMA_CROSS,2001
719,sell,0.05,243.02244938191012,236.1877348271559,2021-11-22 17:31:00+00:00,2021-11-22 18:17:00+00:00,1.1250908018868353,1.1263877447977861,1.1262908018868354,1.1262908018868354,0,1.1202908018868354,1.1202908018868354,0,,,False,,,0.0,,,,1.12639,1.1242,-0.6919811316485891,0.7694291095083905,0.35000000000000003,0.0,-6.48471455475419,-6.834714554754189,Stop Loss,SMA_CROSS,2001
720,sell,0.0475,236.1877348271559,243.04524455696168,2021-11-22 18:53:00+00:00,2021-11-23 01:34:00+00:00,1.1257417404007075,1.124173654141801,1.1269417404007076,1.12408,20,1.1209417404007076,1.1209417404007076,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12619,1.12308,-0.6825959929268599,0.7365414180116048,0.3325,0.2584,7.4484097298057605,6.857509729805761,trailing_sl,SMA_CROSS,2001
721,sell,0.05,243.04524455696168,244.02079385197982,2021-11-23 02:10:00+00:00,2021-11-23 04:44:00+00:00,1.1239468006593385,1.1236816908003349,1.1251468006593386,1.1236099999999998,2,1.1191468006593386,1.1191468006593386,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12439,1.1226099999999999,-0.9319934066165381,0.5169080033518014,0.35000000000000003,0.0,1.325549295018158,0.9755492950181579,trailing_sl,SMA_CROSS,2001
722,sell,0.05,244.02079385197982,237.19727043635436,2021-11-23 05:49:00+00:00,2021-11-23 09:21:00+00:00,1.1235912714807057,1.1248859761638308,1.1247912714807058,1.1247912714807058,0,1.1187912714807058,1.1187912714807058,0,,,False,,,0.0,,,,1.12506,1.12317,-0.8872851929431214,0.7470468312509304,0.35000000000000003,0.0,-6.4735234156254595,-6.823523415625459,Stop Loss,SMA_CROSS,2001
723,sell,0.0475,237.19727043635436,230.7349247949846,2021-11-23 10:00:00+00:00,2021-11-23 10:22:00+00:00,1.1245643386776256,1.1258548324968614,1.1257643386776257,1.1257643386776257,0,1.1197643386776257,1.1197643386776257,0,,,False,,,0.0,,,,1.12599,1.12393,-0.9566132237437408,0.7049381923573961,0.3325,0.0,-6.129845641369759,-6.462345641369758,Stop Loss,SMA_CROSS,2001
724,sell,0.0475,230.7349247949846,238.09952800454076,2021-11-23 11:22:00+00:00,2021-11-23 15:02:00+00:00,1.1261255861851782,1.124505143404219,1.1273255861851783,1.1244299999999998,18,1.1213255861851783,1.1213255861851783,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12692,1.12343,-0.8441381482193755,0.5514340421930441,0.3325,0.0,7.697103209556133,7.364603209556133,trailing_sl,SMA_CROSS,2001
725,sell,0.0475,238.09952800454076,231.5658081955646,2021-11-23 15:43:00+00:00,2021-11-23 17:50:00+00:00,1.1249619479222954,1.1262674678820799,1.1261619479222955,1.1261619479222955,0,1.1201619479222955,1.1201619479222955,0,,,False,,,0.0,,,,1.12623,1.12401,-0.3805207770457564,0.8551995978445248,0.3325,0.0,-6.201219808976145,-6.533719808976144,Stop Loss,SMA_CROSS,2001
726,sell,0.0475,231.5658081955646,239.73725958379094,2021-11-23 18:54:00+00:00,2021-11-24 06:59:00+00:00,1.1262663403675623,1.1243128348121463,1.1274663403675624,1.1242599999999998,24,1.1214663403675624,1.1214663403675624,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12668,1.12326,-0.8365963243783803,0.32834812146553816,0.3325,0.7752000000000001,9.279151388226326,8.171451388226327,trailing_sl,SMA_CROSS,2001
727,sell,0.0475,239.73725958379094,233.14060134715422,2021-11-24 07:53:00+00:00,2021-11-24 10:12:00+00:00,1.1241110283636844,1.1254297985187658,1.1253110283636845,1.1253110283636845,0,1.1193110283636845,1.1193110283636845,0,,,False,,,0.0,,,,1.12537,1.1237,-0.6897163631580661,0.9877015508141795,0.3325,0.0,-6.26415823663673,-6.5966582366367295,Stop Loss,SMA_CROSS,2001
728,sell,0.0475,233.14060134715422,236.18466190356995,2021-11-24 10:23:00+00:00,2021-11-24 11:12:00+00:00,1.1237857288720008,1.1230748740180185,1.1249857288720009,1.1229799999999999,2,1.1189857288720009,1.1189857288720009,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.12425,1.12198,-0.6427112799922696,0.7487401801875571,0.3325,0.0,3.37656055641572,3.04406055641572,trailing_sl,SMA_CROSS,2001
729,buy,0.0475,236.18466190356995,229.73790421036674,2021-11-24 11:20:00+00:00,2021-11-24 11:44:00+00:00,1.123451813427819,1.1221646012818816,1.122251813427819,1.122251813427819,0,1.128251813427819,1.128251813427819,0,,,False,,,0.0,,,,1.12357,1.12213,0.5181342781912512,-0.67212145937523,0.3325,0.0,-6.11425769320323,-6.44675769320323,Stop Loss,SMA_CROSS,2001
