id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
821,buy,0.002,35.12414015066967,34.9686941419662,2014-06-30 17:08:00+00:00,2014-06-30 18:02:00+00:00,1.3660585043994498,1.3685791330928596,1.3648585043994497,1.3686900000000002,7,1.3708585043994497,1.3708585043994497,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36969,1.36591,0.3850439944974582,-0.9086690714066314,0.014,0.0,0.5041257386819709,0.49012573868197085,trailing_sl,SMA_CROSS,2001
823,buy,0.002,34.951194141966205,34.6599904472098,2014-06-30 19:05:00+00:00,2014-07-01 09:31:00+00:00,1.3691128307747922,1.3677989123010101,1.367912830774792,1.367912830774792,0,1.373912830774792,1.373912830774792,0,,,False,,,0.0,,,,1.36947,1.36788,0.9283077479227408,-0.9391847378203977,0.014,-0.019780000000000006,-0.2627836947564077,-0.2570036947564077,Stop Loss,SMA_CROSS,2001
824,sell,0.002,34.936774141966204,34.390315332309385,2014-07-01 09:17:00+00:00,2014-07-01 10:50:00+00:00,1.3681740093598735,1.3694873849343756,1.3693740093598736,1.3693740093598736,0,1.3633740093598736,1.3633740093598736,0,,,False,,,0.0,,,,1.36938,1.36777,-0.7599064012642209,0.9337557450206369,0.014,0.0,-0.2626751149004125,-0.2766751149004125,Stop Loss,SMA_CROSS,2001
822,sell,0.005,34.9686941419662,33.7225151801351,2014-06-30 18:44:00+00:00,2014-07-01 17:02:00+00:00,1.3686499055556072,1.3699365058599557,1.3698499055556073,1.3698499055556073,0,1.3638499055556073,1.3638499055556073,0,,,False,,,0.0,,,,1.36991,1.36777,-0.30094444392947395,0.6660030434857411,0.035,0.027200000000000002,-0.6433001521742865,-0.7055001521742865,Stop Loss,SMA_CROSS,2001
825,sell,0.002,34.390315332309385,33.765023212764184,2014-07-01 11:16:00+00:00,2014-07-02 09:24:00+00:00,1.3687464680845471,1.3678402279214017,1.3699464680845472,1.36773,10,1.3639464680845472,1.3639464680845472,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36991,1.36673,-0.9353191545291573,0.902279214018975,0.014,0.03264,0.18124803262908884,0.13460803262908883,trailing_sl,SMA_CROSS,2001
826,sell,0.005,33.7225151801351,33.86660373475002,2014-07-01 17:13:00+00:00,2014-07-02 09:24:00+00:00,1.3680784740875656,1.3678403130435939,1.3692784740875656,1.36773,1,1.3632784740875656,1.3632784740875656,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36925,1.36673,-0.31525912434604564,0.9031304359408132,0.035,0.0816,0.11908052198583707,0.002480521985837064,trailing_sl,SMA_CROSS,2001
827,sell,0.005,33.86660373475002,34.14218877722695,2014-07-02 10:08:00+00:00,2014-07-02 13:17:00+00:00,1.3672076523108696,1.3665724822259158,1.3684076523108697,1.3664699999999999,6,1.3624076523108697,1.3624076523108697,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36771,1.36547,-0.7234768913044753,0.8248222591600296,0.035,0.0,0.31758504247692,0.28258504247691996,trailing_sl,SMA_CROSS,2001
828,buy,0.002,33.849103734750024,33.86523478604256,2014-07-02 12:09:00+00:00,2014-07-02 15:15:00+00:00,1.3661411927963452,1.3648789228404232,1.364941192796345,1.364941192796345,0,1.370941192796345,1.370941192796345,0,,,False,,,0.0,,,,1.36687,1.3642699999999999,0.31192796345225204,-0.42269955921936386,0.014,0.0,-0.25245399118438705,-0.26645399118438706,Stop Loss,SMA_CROSS,2001
829,sell,0.005,34.14218877722695,34.20429668563799,2014-07-02 13:34:00+00:00,2014-07-02 15:15:00+00:00,1.3660665191327468,1.365353395333556,1.3672665191327469,1.3652699999999998,1,1.3612665191327469,1.3612665191327469,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36687,1.3642699999999999,-0.9348086725324833,0.6339533355625981,0.035,0.0,0.35656189959543116,0.32156189959543113,trailing_sl,SMA_CROSS,2001
831,sell,0.002,34.186796685637994,33.91409323594958,2014-07-02 16:39:00+00:00,2014-07-02 17:00:00+00:00,1.3644212900228767,1.3657148072713188,1.3656212900228768,1.3656212900228768,0,1.3596212900228768,1.3596212900228768,0,,,False,,,0.0,,,,1.36595,1.36441,-0.38709977123296824,0.7351724844206764,0.014,0.0,-0.2587034496884133,-0.2727034496884133,Stop Loss,SMA_CROSS,2001
832,sell,0.002,33.91409323594958,33.67585253050038,2014-07-02 17:23:00+00:00,2014-07-03 10:12:00+00:00,1.3649776110296457,1.3662916645568917,1.3661776110296457,1.3661776110296457,0,1.3601776110296457,1.3601776110296457,0,,,False,,,0.0,,,,1.36622,1.36449,-0.5238897035453327,0.9405352724600746,0.014,0.01088,-0.26281070544920127,-0.2876907054492013,Stop Loss,SMA_CROSS,2001
830,buy,0.005,34.20429668563799,33.9106051215357,2014-07-02 16:11:00+00:00,2014-07-03 11:45:00+00:00,1.3647558208035355,1.3652743259856062,1.3635558208035354,1.36539,5,1.3695558208035354,1.3695558208035354,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36639,1.36441,0.5582080353572216,-0.9567401439403156,0.035,-0.049450000000000015,0.2592525910353194,0.2737025910353194,trailing_sl,SMA_CROSS,2001
833,sell,0.002,33.67585253050038,34.38217587779354,2014-07-03 10:29:00+00:00,2014-07-03 15:30:00+00:00,1.3654506912065294,1.3629703374252402,1.3666506912065295,1.36287,1,1.3606506912065295,1.3606506912065295,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36639,1.3618700000000001,-0.993087934706427,0.8033742524027332,0.014,0.0,0.49607075625783814,0.48207075625783813,trailing_sl,SMA_CROSS,2001
834,buy,0.005,33.9106051215357,33.72107356810769,2014-07-03 12:57:00+00:00,2014-07-03 15:30:00+00:00,1.3655389175435269,1.3642517129241551,1.3643389175435268,1.3643389175435268,0,1.3703389175435268,1.3703389175435268,0,,,False,,,0.0,,,,1.3655389175435269,1.3618700000000001,0.8891754352702286,-0.6720461937170796,0.035,0.0,-0.6436023096858534,-0.6786023096858534,Stop Loss,SMA_CROSS,2001
836,sell,0.002,33.70357356810769,33.428924531369326,2014-07-03 16:57:00+00:00,2014-07-03 17:12:00+00:00,1.3602387528326854,1.3615419980163772,1.3614387528326855,1.3614387528326855,0,1.3554387528326854,1.3554387528326854,0,,,False,,,0.0,,,,1.36145,1.3602387528326854,-0.9124716731467863,0.8324518369184908,0.014,0.0,-0.2606490367383696,-0.2746490367383696,Stop Loss,SMA_CROSS,2001
835,buy,0.005,33.72107356810769,32.79123223066159,2014-07-03 16:30:00+00:00,2014-07-04 09:12:00+00:00,1.3610836899433836,1.359780165341968,1.3598836899433835,1.3598836899433835,0,1.3658836899433835,1.3658836899433835,0,,,False,,,0.0,,,,1.36204,1.35986,0.736899433837479,-0.8352460141547446,0.035,-0.049450000000000015,-0.6517623007077367,-0.6373123007077367,Stop Loss,SMA_CROSS,2001
838,buy,0.005,32.79123223066159,32.09704079737385,2014-07-04 09:42:00+00:00,2014-07-04 10:56:00+00:00,1.3602180451625818,1.3588996622960063,1.3590180451625817,1.3590180451625817,0,1.3650180451625817,1.3650180451625817,0,,,False,,,0.0,,,,1.36043,1.35899,0.38045162581878955,-0.98382866575486,0.035,0.0,-0.6591914332877424,-0.6941914332877425,Stop Loss,SMA_CROSS,2001
837,sell,0.002,33.428924531369326,32.29725340369607,2014-07-03 17:40:00+00:00,2014-07-04 18:31:00+00:00,1.3607456067089116,1.3596220436773006,1.3619456067089117,1.3595099999999998,13,1.3559456067089117,1.3559456067089117,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36124,1.3585099999999999,-0.7439329108849257,0.9204367730086815,0.014,0.01088,0.22471260632221934,0.19983260632221933,trailing_sl,SMA_CROSS,2001
839,buy,0.005,32.09704079737385,31.6630838540684,2014-07-04 11:35:00+00:00,2014-07-07 09:04:00+00:00,1.3590154964532357,1.3577190173539804,1.3578154964532356,1.3578154964532356,0,1.3638154964532356,1.3638154964532356,0,,,False,,,0.0,,,,1.36017,1.3578000000000001,0.5549645323577046,-0.7647909925534435,0.035,-0.049450000000000015,-0.6482395496276716,-0.6337895496276716,Stop Loss,SMA_CROSS,2001
840,sell,0.002,32.29725340369607,31.793387221936396,2014-07-04 19:18:00+00:00,2014-07-07 10:10:00+00:00,1.3594549419017934,1.3586809250624534,1.3606549419017935,1.35858,9,1.3546549419017935,1.3546549419017935,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35982,1.35758,-0.8505809820680277,0.8092506245360731,0.014,0.01088,0.15480336786799498,0.12992336786799497,trailing_sl,SMA_CROSS,2001
841,buy,0.005,31.6630838540684,32.32398326220877,2014-07-07 09:35:00+00:00,2014-07-07 13:08:00+00:00,1.3579311508861267,1.3590413429666715,1.3567311508861266,1.3591000000000002,13,1.3627311508861266,1.3627311508861266,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3601,1.35769,0.7115088612685838,-0.38657033328837187,0.035,0.0,0.5550960402723737,0.5200960402723737,trailing_sl,SMA_CROSS,2001
842,sell,0.002,31.793387221936396,32.037566370884285,2014-07-07 12:08:00+00:00,2014-07-07 19:04:00+00:00,1.3594291209448288,1.3607387054014513,1.360629120944829,1.360629120944829,0,1.354629120944829,1.354629120944829,0,,,False,,,0.0,,,,1.36068,1.35857,-0.30879055171295633,0.8958445662243797,0.014,0.0,-0.26191689132448737,-0.2759168913244874,Stop Loss,SMA_CROSS,2001
843,buy,0.005,32.32398326220877,32.28671435643152,2014-07-07 13:37:00+00:00,2014-07-08 09:23:00+00:00,1.3593868453090867,1.3598570012801812,1.3581868453090866,1.3599200000000002,7,1.3641868453090866,1.3641868453090866,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3609200000000001,1.35892,0.5684530908678376,-0.4299871981916503,0.035,-0.049450000000000015,0.23507798554722734,0.24952798554722738,trailing_sl,SMA_CROSS,2001
844,sell,0.002,32.037566370884285,32.39031753165135,2014-07-07 19:53:00+00:00,2014-07-08 11:30:00+00:00,1.3605166020670516,1.3598760861909525,1.3617166020670517,1.35981,6,1.3557166020670517,1.3557166020670517,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3609200000000001,1.35881,-0.533979329484513,0.46086190952587813,0.014,0.01088,0.12810317521982917,0.10322317521982917,trailing_sl,SMA_CROSS,2001
846,sell,0.002,32.39031753165135,32.12228621156125,2014-07-08 12:06:00+00:00,2014-07-08 16:52:00+00:00,1.3596389224032184,1.3609090790036689,1.3608389224032185,1.3608389224032185,0,1.3548389224032185,1.3548389224032185,0,,,False,,,0.0,,,,1.36091,1.35891,-0.9107759678173011,0.5015660045049053,0.014,0.0,-0.2540313200900979,-0.2680313200900979,Stop Loss,SMA_CROSS,2001
845,buy,0.005,32.28671435643152,32.478147507160074,2014-07-08 10:12:00+00:00,2014-07-08 19:59:00+00:00,1.3598835832760707,1.3606443058672684,1.3586835832760706,1.3607200000000002,5,1.3646835832760706,1.3646835832760706,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36172,1.35881,0.6358327607092207,-0.5569413273187607,0.035,0.0,0.3803612955988189,0.3453612955988189,trailing_sl,SMA_CROSS,2001
847,sell,0.002,32.12228621156125,32.310166195625854,2014-07-08 17:39:00+00:00,2014-07-09 09:18:00+00:00,1.361014473834178,1.3623104303918492,1.3622144738341782,1.3622144738341782,0,1.3562144738341781,1.3562144738341781,0,,,False,,,0.0,,,,1.36233,1.36064,-0.3552616582203072,0.7595655767111964,0.014,0.03264,-0.2591913115342237,-0.3058313115342237,Stop Loss,SMA_CROSS,2001
848,buy,0.005,32.478147507160074,32.627534181267364,2014-07-08 20:07:00+00:00,2014-07-09 09:50:00+00:00,1.3612674981624517,1.3619512341337348,1.3600674981624516,1.36203,3,1.3660674981624517,1.3660674981624517,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36303,1.3609,0.37498162451798933,-0.5876586626540892,0.035,-0.14835000000000004,0.3418679856415085,0.45521798564150856,trailing_sl,SMA_CROSS,2001
850,buy,0.005,32.627534181267364,31.935509202853012,2014-07-09 11:09:00+00:00,2014-07-09 14:18:00+00:00,1.3616916315668142,1.3603775816099855,1.360491631566814,1.360491631566814,0,1.366491631566814,1.366491631566814,0,,,False,,,0.0,,,,1.36174,1.36049,0.7163156681433414,-0.9404995682871231,0.035,0.0,-0.6570249784143556,-0.6920249784143556,Stop Loss,SMA_CROSS,2001
849,sell,0.002,32.310166195625854,32.066211438423345,2014-07-09 09:49:00+00:00,2014-07-09 16:53:00+00:00,1.362061506184793,1.3612854950069413,1.363261506184793,1.3612099999999998,12,1.357261506184793,1.357261506184793,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3622,1.36021,-0.6849381520712683,0.5549500694157494,0.014,0.0,0.15520223557032864,0.14120223557032863,trailing_sl,SMA_CROSS,2001
851,buy,0.005,31.935509202853012,33.17272310363347,2014-07-09 14:47:00+00:00,2014-07-09 18:39:00+00:00,1.360864972162434,1.3631269954928542,1.3596649721624339,1.3632300000000002,9,1.3656649721624339,1.3656649721624339,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36423,1.36021,0.6497216243395165,-0.8300450714604501,0.035,0.0,1.1310116652101243,1.0960116652101244,trailing_sl,SMA_CROSS,2001
853,buy,0.005,33.17272310363347,32.500566524792916,2014-07-09 19:35:00+00:00,2014-07-09 21:00:00+00:00,1.3630878869274181,1.361813573769737,1.361887886927418,1.361887886927418,0,1.367887886927418,1.367887886927418,0,,,False,,,0.0,,,,1.3630878869274181,1.36124,0.5788692741814927,-0.5431315768111844,0.035,0.0,-0.6371565788405587,-0.6721565788405587,Stop Loss,SMA_CROSS,2001
852,sell,0.002,32.066211438423345,32.75070858955984,2014-07-09 18:09:00+00:00,2014-07-09 21:03:00+00:00,1.3635099359033103,1.3622242255794756,1.3647099359033104,1.36212,3,1.3587099359033104,1.3587099359033104,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3637299999999999,1.36112,-0.9006409668987914,0.842255794757385,0.014,0.0,0.25714206476692425,0.24314206476692424,trailing_sl,SMA_CROSS,2001
854,buy,0.005,32.75070858955984,33.02964252763542,2014-07-09 21:14:00+00:00,2014-07-10 09:45:00+00:00,1.3633807845541366,1.3639455124302877,1.3621807845541365,1.36406,9,1.3681807845541365,1.3681807845541365,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36506,1.3627500000000001,0.8078455413662589,-0.9448756971242034,0.035,-0.049450000000000015,0.28236393807556937,0.2968139380755694,trailing_sl,SMA_CROSS,2001
856,buy,0.005,33.02964252763542,32.363663531476035,2014-07-10 10:42:00+00:00,2014-07-10 12:58:00+00:00,1.3636631928664997,1.362401234874181,1.3624631928664996,1.3624631928664996,0,1.3684631928664996,1.3684631928664996,0,,,False,,,0.0,,,,1.3637299999999999,1.36245,0.6319286649980604,-0.4195799231876407,0.035,0.0,-0.6309789961593815,-0.6659789961593815,Stop Loss,SMA_CROSS,2001
855,sell,0.002,32.733208589559844,32.93091949239773,2014-07-09 22:30:00+00:00,2014-07-10 15:35:00+00:00,1.3641567921142175,1.361198012309609,1.3653567921142176,1.3611399999999998,20,1.3593567921142176,1.3593567921142176,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36506,1.36014,-0.9320788578248695,0.38012309609314343,0.014,0.01088,0.5917559609216916,0.5668759609216916,trailing_sl,SMA_CROSS,2001
857,buy,0.005,32.363663531476035,32.24954599369981,2014-07-10 15:23:00+00:00,2014-07-10 17:01:00+00:00,1.3607436800280408,1.359429933030645,1.3595436800280407,1.3595436800280407,0,1.3655436800280407,1.3655436800280407,0,,,False,,,0.0,,,,1.3614899999999999,1.35952,0.736800280407568,-0.9374699739583825,0.035,0.0,-0.6568734986979186,-0.6918734986979186,Stop Loss,SMA_CROSS,2001
858,sell,0.002,32.93091949239773,32.33979224462903,2014-07-10 16:07:00+00:00,2014-07-10 17:59:00+00:00,1.3605776204290612,1.360003889174415,1.3617776204290613,1.35991,5,1.3557776204290612,1.3557776204290612,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36107,1.35891,-0.9237957093888305,0.7388917441519816,0.014,0.0,0.11474625092922075,0.10074625092922075,trailing_sl,SMA_CROSS,2001
860,sell,0.002,32.33979224462903,32.10291733247634,2014-07-10 18:35:00+00:00,2014-07-11 10:17:00+00:00,1.3597980161687009,1.3611052407294644,1.360998016168701,1.360998016168701,0,1.354998016168701,1.354998016168701,0,,,False,,,0.0,,,,1.36102,1.35898,-0.5198383129911832,0.8722456076348806,0.014,0.01088,-0.2614449121526974,-0.2863249121526974,Stop Loss,SMA_CROSS,2001
861,sell,0.002,32.10291733247634,31.83016221046604,2014-07-11 10:46:00+00:00,2014-07-11 11:17:00+00:00,1.360753942573498,1.3620477181835495,1.361953942573498,1.361953942573498,0,1.355953942573498,1.355953942573498,0,,,False,,,0.0,,,,1.36196,1.36039,-0.4605742650198863,0.7377561005150746,0.014,0.0,-0.25875512201030126,-0.2727551220103013,Stop Loss,SMA_CROSS,2001
859,buy,0.005,32.24954599369981,32.6270823309552,2014-07-10 17:45:00+00:00,2014-07-11 11:45:00+00:00,1.3597250882159688,1.3613539284569471,1.3585250882159687,1.36144,16,1.3645250882159687,1.3645250882159687,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3624399999999999,1.35898,0.9508821596893036,-0.6607154305293683,0.035,-0.049450000000000015,0.8144201204891566,0.8288701204891565,trailing_sl,SMA_CROSS,2001
863,buy,0.002,32.6095823309552,32.33304488718364,2014-07-11 12:31:00+00:00,2014-07-11 14:03:00+00:00,1.3613997861738545,1.3600870989549967,1.3601997861738544,1.3601997861738544,0,1.3661997861738544,1.3661997861738544,0,,,False,,,0.0,,,,1.3613997861738545,1.36002,0.4978617385464901,-0.9268721885780096,0.014,0.0,-0.26253744377155996,-0.27653744377156,Stop Loss,SMA_CROSS,2001
864,buy,0.002,32.33304488718364,32.06277252276583,2014-07-11 14:24:00+00:00,2014-07-11 15:14:00+00:00,1.3606581334347723,1.3593767716126832,1.3594581334347722,1.3594581334347722,0,1.3654581334347722,1.3654581334347722,0,,,False,,,0.0,,,,1.36094,1.35938,0.38133434772325003,-0.613618220890455,0.014,0.0,-0.2562723644178089,-0.2702723644178089,Stop Loss,SMA_CROSS,2001
862,sell,0.005,32.6270823309552,32.463218359385955,2014-07-11 11:46:00+00:00,2014-07-11 16:32:00+00:00,1.3611275431917456,1.3602776515185053,1.3623275431917456,1.3601599999999998,7,1.3563275431917456,1.3563275431917456,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3615,1.35916,-0.9245680825453739,0.9765151850560372,0.035,0.0,0.4249458366201164,0.3899458366201164,trailing_sl,SMA_CROSS,2001
866,sell,0.005,32.463218359385955,31.792519977981954,2014-07-11 17:17:00+00:00,2014-07-14 10:09:00+00:00,1.360253012684696,1.361509569447504,1.361453012684696,1.361453012684696,0,1.355453012684696,1.355453012684696,0,,,False,,,0.0,,,,1.36161,1.35956,-0.8698731530421,0.3655676280800435,0.035,0.027200000000000002,-0.6282783814040016,-0.6904783814040016,Stop Loss,SMA_CROSS,2001
865,buy,0.002,32.06277252276583,32.379609193268614,2014-07-11 15:50:00+00:00,2014-07-14 11:45:00+00:00,1.3598749595748978,1.362932905651331,1.3586749595748977,1.36301,14,1.3646749595748977,1.3646749595748977,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36401,1.35916,0.949595748978016,-0.5709434866907337,0.014,-0.019780000000000006,0.6115892152866564,0.6173692152866564,trailing_sl,SMA_CROSS,2001
867,sell,0.005,31.792519977981954,32.505109638382656,2014-07-14 11:18:00+00:00,2014-07-14 17:27:00+00:00,1.3630875256476027,1.3627875247573746,1.3642875256476028,1.36268,4,1.3582875256476028,1.3582875256476028,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3634,1.36168,-0.8247435239727707,0.87524757374835,0.035,0.0,0.1500004451140402,0.1150004451140402,trailing_sl,SMA_CROSS,2001
868,buy,0.002,32.379609193268614,32.22539476699857,2014-07-14 13:04:00+00:00,2014-07-14 19:14:00+00:00,1.362561709975934,1.3612856356190135,1.3613617099759339,1.3613617099759339,0,1.3673617099759339,1.3673617099759339,0,,,False,,,0.0,,,,1.3631199999999999,1.36123,0.31709975934157697,-0.560743569204547,0.014,0.0,-0.2552148713840907,-0.2692148713840907,Stop Loss,SMA_CROSS,2001
869,sell,0.005,32.505109638382656,32.319236231426814,2014-07-14 17:47:00+00:00,2014-07-14 21:32:00+00:00,1.362173311800646,1.3619366288717896,1.3633733118006461,1.36184,1,1.3573733118006461,1.3573733118006461,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36286,1.36084,-0.7668819935413573,0.76628871789719,0.035,0.0,0.1183414644282399,0.08334146442823989,trailing_sl,SMA_CROSS,2001
871,sell,0.005,32.319236231426814,32.4235750064717,2014-07-14 22:29:00+00:00,2014-07-15 10:22:00+00:00,1.361850570666307,1.3615570531162173,1.3630505706663072,1.3615,2,1.3570505706663072,1.3570505706663072,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36263,1.3605,-0.49429333693007393,0.3705311621748919,0.035,0.027200000000000002,0.1467587750448862,0.08455877504488621,trailing_sl,SMA_CROSS,2001
870,buy,0.002,32.22539476699857,32.470950174694856,2014-07-14 19:57:00+00:00,2014-07-15 11:16:00+00:00,1.3613801989914767,1.3616520748325924,1.3601801989914766,1.3617700000000001,1,1.3661801989914766,1.3661801989914766,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36277,1.3605,0.30198991476826365,-0.9792516740780854,0.014,-0.019780000000000006,0.054375168223153025,0.06015516822315303,trailing_sl,SMA_CROSS,2001
872,sell,0.005,32.470950174694856,33.04046748408766,2014-07-15 11:30:00+00:00,2014-07-15 12:52:00+00:00,1.3610016793499669,1.3597786447311813,1.362201679349967,1.3597099999999998,7,1.356201679349967,1.356201679349967,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36204,1.3587099999999999,-0.8832065003328005,0.4864473118160184,0.035,0.0,0.611517309392795,0.576517309392795,trailing_sl,SMA_CROSS,2001
874,sell,0.005,33.04046748408766,32.37783209648253,2014-07-15 13:08:00+00:00,2014-07-15 13:50:00+00:00,1.3592590265182416,1.3605142972934519,1.3604590265182417,1.3604590265182417,0,1.3544590265182417,1.3544590265182417,0,,,False,,,0.0,,,,1.36082,1.3592590265182416,-0.5097348175842065,0.3527077521026101,0.035,0.0,-0.6276353876051299,-0.66263538760513,Stop Loss,SMA_CROSS,2001
873,buy,0.002,32.45345017469486,32.61929115575054,2014-07-15 12:46:00+00:00,2014-07-15 15:31:00+00:00,1.3596474637810407,1.3609772590773808,1.3584474637810406,1.36105,10,1.3644474637810406,1.3644474637810406,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36205,1.3593,0.7746378104078744,-0.5274092261942087,0.014,0.0,0.2659590592680061,0.2519590592680061,trailing_sl,SMA_CROSS,2001
876,buy,0.002,32.61929115575054,32.346864473628195,2014-07-15 16:19:00+00:00,2014-07-15 16:51:00+00:00,1.3607233531891278,1.359431219778516,1.3595233531891278,1.3595233531891278,0,1.3655233531891278,1.3655233531891278,0,,,False,,,0.0,,,,1.3607233531891278,1.35928,0.33353189127893756,-0.7213341061174106,0.014,0.0,-0.258426682122348,-0.272426682122348,Stop Loss,SMA_CROSS,2001
875,sell,0.005,32.37783209648253,33.059868046341734,2014-07-15 15:09:00+00:00,2014-07-15 17:00:00+00:00,1.3614090412858735,1.3599480341404464,1.3626090412858736,1.3598499999999998,7,1.3566090412858736,1.3566090412858736,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.36171,1.35885,-0.6095871412648002,0.7803414044671442,0.035,0.0,0.7305035727135367,0.6955035727135367,trailing_sl,SMA_CROSS,2001
877,buy,0.005,33.059868046341734,32.380326634205076,2014-07-15 17:04:00+00:00,2014-07-15 17:17:00+00:00,1.3606673917131618,1.3593783088888884,1.3594673917131617,1.3594673917131617,0,1.3654673917131617,1.3654673917131617,0,,,False,,,0.0,,,,1.36123,1.35944,0.4739171316181512,-0.6908282427331436,0.035,0.0,-0.6445414121366566,-0.6795414121366566,Stop Loss,SMA_CROSS,2001
878,sell,0.005,32.380326634205076,33.15549918988869,2014-07-15 17:18:00+00:00,2014-07-15 18:17:00+00:00,1.35889914090898,1.3572787957976127,1.36009914090898,1.35719,9,1.35409914090898,1.35409914090898,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35972,1.35619,-0.6085909102027109,0.6879579761287502,0.035,0.0,0.8101725556836081,0.7751725556836081,trailing_sl,SMA_CROSS,2001
879,buy,0.005,33.15549918988869,32.58570311772501,2014-07-15 18:19:00+00:00,2014-07-16 05:16:00+00:00,1.3575085879004,1.3562215757560727,1.3563085879004,1.3563085879004,0,1.3623085879004,1.3623085879004,0,,,False,,,0.0,,,,1.35806,1.3563,0.8858790040022768,-0.670121443273608,0.035,-0.14835000000000004,-0.6435060721636798,-0.5301560721636798,Stop Loss,SMA_CROSS,2001
880,sell,0.002,33.13799918988869,32.66953580691671,2014-07-15 19:00:00+00:00,2014-07-16 09:19:00+00:00,1.3572823685254358,1.3567407050794773,1.358482368525436,1.3566799999999999,8,1.352482368525436,1.352482368525436,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3576,1.35568,-0.47631474564324705,0.407050794775099,0.014,0.03264,0.10833268919170358,0.06169268919170358,trailing_sl,SMA_CROSS,2001
881,buy,0.005,32.58570311772501,31.99082804560174,2014-07-16 05:35:00+00:00,2014-07-16 10:04:00+00:00,1.3566726121306094,1.3553641966079795,1.3554726121306093,1.3554726121306093,0,1.3614726121306093,1.3614726121306093,0,,,False,,,0.0,,,,1.35689,1.35542,0.726121306093841,-0.8841552262994767,0.035,0.0,-0.6542077613149733,-0.6892077613149733,Stop Loss,SMA_CROSS,2001
883,buy,0.005,31.99082804560174,31.31532812146246,2014-07-16 10:37:00+00:00,2014-07-16 11:20:00+00:00,1.355928015606458,1.3546470157581794,1.3547280156064578,1.3547280156064578,0,1.3607280156064578,1.3607280156064578,0,,,False,,,0.0,,,,1.35593,1.35472,0.3801560645810831,-0.6099984827856453,0.035,0.0,-0.6404999241392817,-0.6754999241392817,Stop Loss,SMA_CROSS,2001
882,sell,0.002,32.66953580691671,31.457265894273547,2014-07-16 09:40:00+00:00,2014-07-16 11:31:00+00:00,1.356194765169724,1.3554500763056685,1.357394765169724,1.3553499999999998,3,1.351394765169724,1.351394765169724,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.3565,1.35435,-0.5523483027602971,0.8007630566875257,0.014,0.0,0.14893777281108633,0.13493777281108632,trailing_sl,SMA_CROSS,2001
884,buy,0.005,31.457265894273547,30.758136899068234,2014-07-16 11:33:00+00:00,2014-07-16 11:54:00+00:00,1.355389581549444,1.3540753235590333,1.3541895815494438,1.3541895815494438,0,1.3601895815494438,1.3601895815494438,0,,,False,,,0.0,,,,1.35545,1.35418,0.6958154944403105,-0.9425799041062888,0.035,0.0,-0.6571289952053139,-0.6921289952053139,Stop Loss,SMA_CROSS,2001
885,sell,0.002,31.43976589427355,30.98512240501719,2014-07-16 11:40:00+00:00,2014-07-16 16:28:00+00:00,1.3548634407232165,1.3536060131934717,1.3560634407232166,1.35351,15,1.3500634407232166,1.3500634407232166,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.35518,1.35251,-0.7655927678351659,0.7601319347183555,0.014,0.0,0.25148550594895624,0.23748550594895623,trailing_sl,SMA_CROSS,2001
