id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
566,buy,0.01,58.92703418254828,57.540751484826735,2023-05-04 16:07:00+00:00,2023-05-04 16:21:00+00:00,1.1044961965045914,1.1031799138068699,1.1032961965045913,1.1032961965045913,0,1.1092961965045913,1.1092961965045913,0,,,False,,,0.0,,,,1.10556,1.10321,0.3619650459141255,-0.9628269772155029,0.07,0.0,-1.3162826977215492,-1.3862826977215492,Stop Loss,EMA_X,3201
567,sell,0.01,57.540751484826735,58.195798729187025,2023-05-04 16:41:00+00:00,2023-05-04 17:24:00+00:00,1.1024630944664864,1.101738047222126,1.1036630944664865,1.10162,3,1.0976630944664865,1.0976630944664865,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10302,1.10042,-0.36905533513653666,0.9804722212614081,0.07,0.0,0.7250472443602884,0.6550472443602884,trailing_sl,EMA_X,3201
568,buy,0.01,58.195798729187025,56.8146413204713,2023-05-04 17:27:00+00:00,2023-05-04 17:48:00+00:00,1.1029277063623206,1.101630548953605,1.1017277063623205,1.1017277063623205,0,1.1077277063623205,1.1077277063623205,0,,,False,,,0.0,,,,1.10383,1.10128,0.47706362320765194,-0.771574087157223,0.07,0.0,-1.2971574087157212,-1.3671574087157212,Stop Loss,EMA_X,3201
569,sell,0.004,58.16079872918703,57.219490963603405,2023-05-04 17:48:00+00:00,2023-05-04 18:00:00+00:00,1.1012462562435248,1.1001991321356945,1.1024462562435249,1.10013,3,1.0964462562435249,1.0964462562435249,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10149,1.09893,-0.5374375647537732,0.49132135694573975,0.028,0.0,0.41884964313210205,0.390849643132102,trailing_sl,EMA_X,3201
571,sell,0.004,57.18449096360341,56.63348569996436,2023-05-04 18:31:00+00:00,2023-05-04 18:42:00+00:00,1.0999888823757455,1.1012963955348432,1.1011888823757456,1.1011888823757456,0,1.0951888823757456,1.0951888823757456,0,,,False,,,0.0,,,,1.10123,1.0998,-0.7111762425449086,0.8751315909760748,0.028,0.0,-0.5230052636390425,-0.5510052636390426,Stop Loss,EMA_X,3201
570,buy,0.01,57.219490963603405,57.82864146905023,2023-05-04 18:28:00+00:00,2023-05-04 21:01:00+00:00,1.1006318337030285,1.1018759894721144,1.0994318337030284,1.1019599999999998,14,1.1054318337030284,1.1054318337030284,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10316,1.09967,0.31833703028727456,-0.6401052788551631,0.07,0.0,1.244155769085875,1.174155769085875,trailing_sl,EMA_X,3201
572,sell,0.004,56.63348569996436,57.87524520569535,2023-05-04 20:05:00+00:00,2023-05-05 01:57:00+00:00,1.1022725280975891,1.1022263687559763,1.1034725280975892,1.10212,2,1.0974725280975892,1.0974725280975892,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10316,1.10092,-0.4747190241105592,0.8636875597645144,0.028,0.02176,0.018463736645113474,-0.03129626335488653,trailing_sl,EMA_X,3201
574,sell,0.004,57.87524520569535,57.330778239880615,2023-05-05 03:01:00+00:00,2023-05-05 04:22:00+00:00,1.102059848185603,1.1033510156001398,1.103259848185603,1.103259848185603,0,1.097259848185603,1.097259848185603,0,,,False,,,0.0,,,,1.10326,1.1019,-0.501518143971591,0.711674145368324,0.028,0.0,-0.5164669658147325,-0.5444669658147325,Stop Loss,EMA_X,3201
575,sell,0.004,57.330778239880615,56.787244395192644,2023-05-05 05:12:00+00:00,2023-05-05 07:31:00+00:00,1.1032750866383694,1.1045639212500893,1.1044750866383695,1.1044750866383695,0,1.0984750866383695,1.0984750866383695,0,,,False,,,0.0,,,,1.10448,1.10274,-0.4491336163070514,0.6883461171991456,0.028,0.0,-0.5155338446879654,-0.5435338446879654,Stop Loss,EMA_X,3201
573,buy,0.01,57.82864146905023,58.31960163110555,2023-05-04 21:41:00+00:00,2023-05-05 09:07:00+00:00,1.1017950223572246,1.1033763795931375,1.1005950223572245,1.10344,21,1.1065950223572245,1.1065950223572245,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10464,1.10092,0.45022357224588916,-0.4362040686256563,0.07,-0.09890000000000003,1.5813572359129058,1.6102572359129057,trailing_sl,EMA_X,3201
577,buy,0.01,58.31960163110555,56.93302670170626,2023-05-05 09:40:00+00:00,2023-05-05 11:04:00+00:00,1.1037130824118986,1.1023965074824993,1.1025130824118985,1.1025130824118985,0,1.1085130824118985,1.1085130824118985,0,,,False,,,0.0,,,,1.10478,1.10244,0.33082411898588404,-0.9657492939929568,0.07,0.0,-1.3165749293992945,-1.3865749293992946,Stop Loss,EMA_X,3201
578,buy,0.01,56.93302670170626,55.55688956079916,2023-05-05 11:40:00+00:00,2023-05-05 14:39:00+00:00,1.1030092973689618,1.1017031602280547,1.1018092973689617,1.1018092973689617,0,1.1078092973689617,1.1078092973689617,0,,,False,,,0.0,,,,1.1031900000000001,1.1018,0.6929736896199579,-0.8613714090710545,0.07,0.0,-1.3061371409071043,-1.3761371409071044,Stop Loss,EMA_X,3201
576,sell,0.004,56.787244395192644,57.39442535039178,2023-05-05 07:43:00+00:00,2023-05-05 15:32:00+00:00,1.104181586909494,1.0994652474355124,1.105381586909494,1.1000800000000002,26,1.099381586909494,1.099381586909494,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10478,1.09888,-0.5841309050613752,0.6366052601847194,0.028,0.0,1.8865357895926138,1.8585357895926138,Take Profit,EMA_X,3201
579,buy,0.01,55.55688956079916,56.08026932275894,2023-05-05 15:16:00+00:00,2023-05-05 15:32:00+00:00,1.1014336366610065,1.1001544806333736,1.1002336366610064,1.1002336366610064,0,1.1062336366610064,1.1062336366610064,0,,,False,,,0.0,,,,1.10186,1.09888,0.33636661006530844,-0.5915602763284511,0.07,0.0,-1.279156027632844,-1.349156027632844,Stop Loss,EMA_X,3201
581,sell,0.004,56.04526932275894,55.51717107793725,2023-05-05 16:37:00+00:00,2023-05-05 16:52:00+00:00,1.0982342939858185,1.0994845395978727,1.0994342939858186,1.0994342939858186,0,1.0934342939858186,1.0934342939858186,0,,,False,,,0.0,,,,1.09945,1.0979700000000001,-0.6570601418154354,0.30245612054224935,0.028,0.0,-0.5000982448216895,-0.5280982448216895,Stop Loss,EMA_X,3201
582,sell,0.004,55.51717107793725,54.983976295486386,2023-05-05 17:11:00+00:00,2023-05-05 17:18:00+00:00,1.0984930006319198,1.099755987588047,1.0996930006319199,1.0996930006319199,0,1.0936930006319199,1.0936930006319199,0,,,False,,,0.0,,,,1.09974,1.0984930006319198,-0.56999368080346,0.4298695612714454,0.028,0.0,-0.5051947824508574,-0.5331947824508574,Stop Loss,EMA_X,3201
583,sell,0.004,54.983976295486386,54.439181193408864,2023-05-05 19:17:00+00:00,2023-05-05 19:52:00+00:00,1.1020962469397106,1.1033882346949044,1.1032962469397107,1.1032962469397107,0,1.0972962469397107,1.0972962469397107,0,,,False,,,0.0,,,,1.1033,1.1020962469397106,-0.5375306028954085,0.7198775519379197,0.028,0.0,-0.5167951020775163,-0.5447951020775164,Stop Loss,EMA_X,3201
580,buy,0.01,56.08026932275894,57.75352629022687,2023-05-05 16:14:00+00:00,2023-05-05 20:27:00+00:00,1.099012431648363,1.102375776745181,1.0978124316483628,1.10246,27,1.1038124316483628,1.1038124316483628,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10366,1.0979700000000001,0.6243164836305937,-0.6422325481914015,0.07,0.0,3.3633450968180156,3.293345096818016,trailing_sl,EMA_X,3201
584,sell,0.004,54.439181193408864,57.87407466655318,2023-05-05 20:26:00+00:00,2023-05-05 21:42:00+00:00,1.1026597697890013,1.1022358988481855,1.1038597697890014,1.10217,4,1.0978597697890013,1.0978597697890013,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10283,1.10097,-0.9023021099885398,0.4589884818551049,0.028,0.0,0.1695483763263006,0.1415483763263006,trailing_sl,EMA_X,3201
586,sell,0.004,57.87407466655318,57.395543158934295,2023-05-05 22:25:00+00:00,2023-05-08 05:28:00+00:00,1.1020644602527585,1.1033836390218057,1.1032644602527586,1.1032644602527586,0,1.0972644602527586,1.0972644602527586,0,,,False,,,0.0,,,,1.10328,1.10142,-0.9553974724152425,0.9917876904719236,0.028,0.02176,-0.5276715076188765,-0.5774315076188765,Stop Loss,EMA_X,3201
587,sell,0.004,57.395543158934295,56.84533460462096,2023-05-08 05:56:00+00:00,2023-05-08 07:48:00+00:00,1.1030987321803185,1.1044042535661018,1.1042987321803186,1.1042987321803186,0,1.0982987321803186,1.0982987321803186,0,,,False,,,0.0,,,,1.10442,1.1030987321803185,-0.7126781968169738,0.8552138578332702,0.028,0.0,-0.5222085543133304,-0.5502085543133304,Stop Loss,EMA_X,3201
585,buy,0.01,57.75352629022687,58.715981328871116,2023-05-05 21:11:00+00:00,2023-05-08 10:36:00+00:00,1.101881176541271,1.1038008232655212,1.100681176541271,1.10387,46,1.106681176541271,1.106681176541271,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10507,1.10106,0.7117654127108963,-0.49176734478795225,0.07,-0.09890000000000003,1.919646724250157,1.9485467242501568,trailing_sl,EMA_X,3201
588,sell,0.004,56.84533460462096,58.14843983981182,2023-05-08 08:08:00+00:00,2023-05-08 11:00:00+00:00,1.1040589703799375,1.1053553241025857,1.1052589703799376,1.1052589703799376,0,1.0992589703799376,1.0992589703799376,0,,,False,,,0.0,,,,1.10535,1.10367,-0.3102962006251708,0.7635372264824802,0.028,0.0,-0.5185414890592988,-0.5465414890592988,Stop Loss,EMA_X,3201
589,buy,0.01,58.715981328871116,56.81086741442033,2023-05-08 10:48:00+00:00,2023-05-08 11:57:00+00:00,1.1049583922931194,1.103669819867728,1.1037583922931193,1.1037583922931193,0,1.1097583922931193,1.1097583922931193,0,,,False,,,0.0,,,,1.10537,1.10364,0.7839229311956686,-0.6857242539148878,0.07,0.0,-1.2885724253914876,-1.3585724253914877,Stop Loss,EMA_X,3201
590,sell,0.004,58.14843983981182,57.09991801612306,2023-05-08 11:12:00+00:00,2023-05-08 12:48:00+00:00,1.1044406662596469,1.10359553975539,1.105640666259647,1.10349,8,1.099640666259647,1.099640666259647,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10537,1.10229,-0.3933374035325343,0.8553975539005165,0.028,0.0,0.33805060170273293,0.3100506017027329,trailing_sl,EMA_X,3201
591,buy,0.01,56.81086741442033,57.64611302426548,2023-05-08 12:41:00+00:00,2023-05-08 14:46:00+00:00,1.103242315315457,1.1038375103235993,1.1020423153154568,1.10394,14,1.1080423153154568,1.1080423153154568,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10514,1.10312,0.6231531545708435,-0.8248967640067661,0.07,0.0,0.595195008142424,0.5251950081424239,trailing_sl,EMA_X,3201
592,sell,0.004,57.09991801612306,57.73295120364929,2023-05-08 14:21:00+00:00,2023-05-08 16:14:00+00:00,1.1046633349245156,1.104323739476056,1.1058633349245157,1.1042100000000001,3,1.0998633349245157,1.0998633349245157,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10501,1.10301,-0.766650754844278,0.9373947605606503,0.028,0.0,0.13583817938380705,0.10783817938380705,trailing_sl,EMA_X,3201
593,buy,0.01,57.64611302426548,56.423748427479396,2023-05-08 15:29:00+00:00,2023-05-08 17:21:00+00:00,1.1039322858320866,1.1026720830559167,1.1027322858320865,1.1027322858320865,0,1.1087322858320865,1.1087322858320865,0,,,False,,,0.0,,,,1.10443,1.10267,0.3228583208669811,-0.40202776169895316,0.07,0.0,-1.2602027761698942,-1.3302027761698942,Stop Loss,EMA_X,3201
594,sell,0.004,57.73295120364929,56.82209900373813,2023-05-08 16:26:00+00:00,2023-05-08 19:08:00+00:00,1.1035950539541157,1.102476677513469,1.1047950539541158,1.10236,9,1.0987950539541158,1.0987950539541158,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10443,1.10116,-0.7494604588442755,0.9667751346897901,0.028,0.0,0.44735057625873154,0.4193505762587315,trailing_sl,EMA_X,3201
595,buy,0.01,56.423748427479396,55.48297868074766,2023-05-08 18:25:00+00:00,2023-05-08 21:04:00+00:00,1.1019719354601962,1.1006818151372058,1.1007719354601961,1.1007719354601961,0,1.1067719354601961,1.1067719354601961,0,,,False,,,0.0,,,,1.10293,1.10055,0.7193546019634844,-0.7012032299047455,0.07,0.0,-1.2901203229904734,-1.3601203229904735,Stop Loss,EMA_X,3201
597,buy,0.01,55.48297868074766,54.21364018505165,2023-05-08 23:20:00+00:00,2023-05-09 03:02:00+00:00,1.1004107593452102,1.0991342808495141,1.09921075934521,1.09921075934521,0,1.10521075934521,1.10521075934521,0,,,False,,,0.0,,,,1.1005,1.09921,0.4075934521030611,-0.5647849569601071,0.07,-0.09890000000000003,-1.2764784956960096,-1.2475784956960096,Stop Loss,EMA_X,3201
596,sell,0.004,56.82209900373813,55.30565353498789,2023-05-08 20:19:00+00:00,2023-05-09 09:21:00+00:00,1.102596154588487,1.0997436212136464,1.1037961545884871,1.0996700000000001,39,1.0977961545884871,1.0977961545884871,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10269,1.09847,-0.5384541151309818,0.5362121364638206,0.028,0.02176,1.1410133499362374,1.0912533499362373,trailing_sl,EMA_X,3201
598,buy,0.01,54.21364018505165,53.94698307275593,2023-05-09 03:48:00+00:00,2023-05-09 10:34:00+00:00,1.099113982953507,1.097804312491275,1.097913982953507,1.097913982953507,0,1.103913982953507,1.103913982953507,0,,,False,,,0.0,,,,1.10007,1.09791,0.9398295350715458,-0.8967046223196107,0.07,0.0,-1.30967046223196,-1.37967046223196,Stop Loss,EMA_X,3201
599,sell,0.004,55.30565353498789,54.07141272510173,2023-05-09 09:46:00+00:00,2023-05-09 11:06:00+00:00,1.098914874943338,1.0985338008124734,1.100114874943338,1.09847,3,1.094114874943338,1.094114874943338,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.10003,1.09727,-0.7512505666218416,0.43800812473460127,0.028,0.0,0.15242965234580907,0.12442965234580908,trailing_sl,EMA_X,3201
600,buy,0.004,53.94698307275593,53.536301238124395,2023-05-09 11:05:00+00:00,2023-05-09 14:32:00+00:00,1.0983034065653985,1.0970356278479552,1.0971034065653984,1.0971034065653984,0,1.1031034065653984,1.1031034065653984,0,,,False,,,0.0,,,,1.09863,1.09687,0.43406565398473873,-0.4777871744332529,0.028,0.0,-0.5071114869773297,-0.5351114869773297,Stop Loss,EMA_X,3201
602,buy,0.004,53.536301238124395,53.003480220524246,2023-05-09 15:36:00+00:00,2023-05-09 15:55:00+00:00,1.0964280110502482,1.0951659585062479,1.0952280110502481,1.0952280110502481,0,1.1012280110502481,1.1012280110502481,0,,,False,,,0.0,,,,1.09672,1.095,0.48011050248319975,-0.42052544000359404,0.028,0.0,-0.5048210176001433,-0.5328210176001433,Stop Loss,EMA_X,3201
601,sell,0.004,54.07141272510173,53.77656851077558,2023-05-09 11:16:00+00:00,2023-05-09 16:41:00+00:00,1.09744748126789,1.0954447605422617,1.0986474812678901,1.0953300000000001,15,1.0926474812678901,1.0926474812678901,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09843,1.09413,-0.6251873210993963,0.9476054226165154,0.028,0.0,0.8010882902513394,0.7730882902513394,trailing_sl,EMA_X,3201
603,buy,0.004,53.003480220524246,53.756520392895816,2023-05-09 16:40:00+00:00,2023-05-09 18:35:00+00:00,1.0951484886355465,1.095168368340847,1.0939484886355464,1.0952499999999998,1,1.0999484886355464,1.0999484886355464,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09645,1.09479,0.3848863554667403,-0.6163165915284985,0.028,0.0,0.007951882120238452,-0.02004811787976155,trailing_sl,EMA_X,3201
604,sell,0.004,53.77656851077558,53.20579897475028,2023-05-09 17:49:00+00:00,2023-05-09 21:22:00+00:00,1.095794300368596,1.0971011039139598,1.096994300368596,1.096994300368596,0,1.090994300368596,1.090994300368596,0,,,False,,,0.0,,,,1.097,1.09493,-0.35699631404151333,0.8680354536383383,0.028,0.0,-0.5227214181455331,-0.5507214181455331,Stop Loss,EMA_X,3201
605,buy,0.004,53.756520392895816,53.3061096799295,2023-05-09 19:13:00+00:00,2023-05-09 23:51:00+00:00,1.0956449978835454,1.0959657746464935,1.0944449978835453,1.09604,7,1.1004449978835453,1.1004449978835453,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09724,1.09533,0.7499788354548009,-0.5422535350652069,0.028,0.0,0.12831070517922427,0.10031070517922427,trailing_sl,EMA_X,3201
606,sell,0.004,53.20579897475028,53.56891521381909,2023-05-09 21:54:00+00:00,2023-05-10 00:59:00+00:00,1.096631374675099,1.095741160840375,1.0978313746750992,1.09569,1,1.0918313746750992,1.0918313746750992,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09698,1.09449,-0.3862532490095383,0.3116084037513289,0.028,0.06528,0.3560855338895941,0.26280553388959405,trailing_sl,EMA_X,3201
607,buy,0.004,53.2408296799295,53.053549312142444,2023-05-10 00:18:00+00:00,2023-05-10 00:59:00+00:00,1.096331478266847,1.0950780635126554,1.0951314782668469,1.0951314782668469,0,1.1011314782668469,1.1011314782668469,0,,,False,,,0.0,,,,1.09641,1.09449,0.6147826684710367,-0.33414754191607443,0.028,0.0,-0.5013659016766425,-0.5293659016766425,Stop Loss,EMA_X,3201
608,buy,0.01,53.053549312142444,53.496608834856744,2023-05-10 01:13:00+00:00,2023-05-10 10:54:00+00:00,1.09646425983788,1.0969773193605943,1.09526425983788,1.09706,5,1.10126425983788,1.10126425983788,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09826,1.09621,0.9425983788013959,-0.6268063940573221,0.07,0.0,0.5130595227142987,0.44305952271429866,trailing_sl,EMA_X,3201
609,buy,0.01,53.496608834856744,52.1483396354179,2023-05-10 12:27:00+00:00,2023-05-10 15:21:00+00:00,1.0954295976006412,1.0941513284012023,1.094229597600641,1.094229597600641,0,1.100229597600641,1.100229597600641,0,,,False,,,0.0,,,,1.09607,1.09416,0.3959760064131679,-0.58269199438854,0.07,0.0,-1.2782691994388529,-1.348269199438853,Stop Loss,EMA_X,3201
610,buy,0.01,52.1483396354179,50.76782748176116,2023-05-10 15:30:00+00:00,2023-05-10 15:30:00+00:00,1.0974444036092132,1.0961338914555565,1.0962444036092132,1.0962444036092132,0,1.1022444036092132,1.1022444036092132,0,,,False,,,0.0,,,,1.0982,1.09414,0.5440360921338261,-0.9051215365674103,0.07,0.0,-1.31051215365674,-1.38051215365674,Stop Loss,EMA_X,3201
611,sell,0.01,50.76782748176116,50.959391720644405,2023-05-10 16:18:00+00:00,2023-05-10 16:47:00+00:00,1.0987696681733692,1.098508103934486,1.0999696681733693,1.09844,1,1.0939696681733693,1.0939696681733693,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09937,1.09724,-0.3033182663081391,0.48103934485954625,0.07,0.0,0.26156423888323843,0.19156423888323842,trailing_sl,EMA_X,3201
612,buy,0.01,50.959391720644405,51.54470809504938,2023-05-10 16:58:00+00:00,2023-05-10 17:18:00+00:00,1.0987805473542842,1.0994358637286892,1.0975805473542841,1.0995,1,1.1035805473542841,1.1035805473542841,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1007,1.09827,0.30547354284315986,-0.44136271310835085,0.07,0.0,0.6553163744049684,0.5853163744049683,trailing_sl,EMA_X,3201
613,sell,0.01,51.54470809504938,51.981137658526514,2023-05-10 17:31:00+00:00,2023-05-10 18:05:00+00:00,1.0982089838461948,1.0977025542827177,1.099408983846195,1.09763,4,1.093408983846195,1.093408983846195,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09878,1.09643,-0.7101615380533666,0.5255428271766505,0.07,0.0,0.5064295634771288,0.43642956347712875,trailing_sl,EMA_X,3201
614,buy,0.01,51.981137658526514,50.61754649932383,2023-05-10 18:08:00+00:00,2023-05-10 18:57:00+00:00,1.0978051025837863,1.0965115114245836,1.0966051025837862,1.0966051025837862,0,1.1026051025837862,1.1026051025837862,0,,,False,,,0.0,,,,1.09799,1.0965799999999999,0.45102583786427175,-0.7359115920269055,0.07,0.0,-1.2935911592026894,-1.3635911592026895,Stop Loss,EMA_X,3201
615,buy,0.01,50.61754649932383,51.89654303687576,2023-05-10 19:22:00+00:00,2023-05-11 04:52:00+00:00,1.0972570357772664,1.0985071323148183,1.0960570357772663,1.0986,21,1.1020570357772663,1.1020570357772663,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0998,1.09617,0.4703577726661301,-0.7286768518177666,0.07,-0.09890000000000003,1.2500965375519257,1.2789965375519257,trailing_sl,EMA_X,3201
616,buy,0.01,51.89654303687576,50.51821262882565,2023-05-11 05:54:00+00:00,2023-05-11 09:25:00+00:00,1.0980118975432456,1.0967035671351955,1.0968118975432455,1.0968118975432455,0,1.1028118975432455,1.1028118975432455,0,,,False,,,0.0,,,,1.09823,1.09671,0.9189754324556709,-0.8833040805011905,0.07,0.0,-1.308330408050118,-1.378330408050118,Stop Loss,EMA_X,3201
617,buy,0.01,50.51821262882565,49.175272117151174,2023-05-11 10:37:00+00:00,2023-05-11 11:04:00+00:00,1.0933649525042233,1.0920920119925488,1.0921649525042232,1.0921649525042232,0,1.0981649525042232,1.0981649525042232,0,,,False,,,0.0,,,,1.09387,1.09211,0.7495250422340227,-0.5294051167448188,0.07,0.0,-1.2729405116744807,-1.3429405116744808,Stop Loss,EMA_X,3201
618,buy,0.01,49.175272117151174,47.83669716612346,2023-05-11 11:26:00+00:00,2023-05-11 13:10:00+00:00,1.0933511761211234,1.0920826011700957,1.0921511761211233,1.0921511761211233,0,1.0981511761211233,1.0981511761211233,0,,,False,,,0.0,,,,1.09345,1.09203,0.7117612112361726,-0.48574951027724467,0.07,0.0,-1.2685749510277233,-1.3385749510277234,Stop Loss,EMA_X,3201
620,sell,0.003,47.81044716612346,47.41380783905778,2023-05-11 13:59:00+00:00,2023-05-11 14:25:00+00:00,1.0921570840100505,1.0934092151002694,1.0933570840100506,1.0933570840100506,0,1.0873570840100506,1.0873570840100506,0,,,False,,,0.0,,,,1.09348,1.09213,-0.6291598994967451,0.32131090218934233,0.021,0.0,-0.37563932706568,-0.39663932706568,Stop Loss,EMA_X,3201
619,buy,0.0075,47.83669716612346,48.068754170396204,2023-05-11 13:46:00+00:00,2023-05-11 15:30:00+00:00,1.09258887400056,1.093511135775678,1.09138887400056,1.09361,1,1.09738887400056,1.09738887400056,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09481,1.09213,0.7887400056016958,-0.7886422432212825,0.0525,0.0,0.6916963313384206,0.6391963313384206,trailing_sl,EMA_X,3201
621,sell,0.003,47.41380783905778,47.66317638862932,2023-05-11 14:43:00+00:00,2023-05-11 15:30:00+00:00,1.0928359725893229,1.0941528985285458,1.094035972589323,1.094035972589323,0,1.088035972589323,1.088035972589323,0,,,False,,,0.0,,,,1.09481,1.09249,-0.840274106772565,0.9692593922294712,0.021,0.0,-0.39507778176688385,-0.41607778176688387,Stop Loss,EMA_X,3201
622,sell,0.0075,47.66317638862932,49.02815481238945,2023-05-11 15:55:00+00:00,2023-05-11 17:34:00+00:00,1.0931804735764066,1.0912765023447264,1.0943804735764067,1.09122,11,1.0883804735764067,1.0883804735764067,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09356,1.09002,-0.6952642359348005,0.365023447264079,0.0525,0.0,1.4279784237601345,1.3754784237601345,trailing_sl,EMA_X,3201
624,sell,0.004,49.02815481238945,48.49670271078755,2023-05-11 18:11:00+00:00,2023-05-11 19:18:00+00:00,1.0913932698256574,1.0926519000796622,1.0925932698256575,1.0925932698256575,0,1.0865932698256575,1.0865932698256575,0,,,False,,,0.0,,,,1.0926,1.09095,-0.6673017434266626,0.38630254004745623,0.028,0.0,-0.5034521016018978,-0.5314521016018978,Stop Loss,EMA_X,3201
623,buy,0.003,47.63692638862932,48.68742156778602,2023-05-11 17:16:00+00:00,2023-05-11 20:24:00+00:00,1.090924164989859,1.0916415611798538,1.0897241649898588,1.09171,13,1.0957241649898588,1.0957241649898588,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09291,1.09029,0.5416498985888474,-0.48438820146268213,0.021,0.0,0.21521885699846702,0.19421885699846703,trailing_sl,EMA_X,3201
625,sell,0.004,48.49670271078755,48.15502492025544,2023-05-11 20:00:00+00:00,2023-05-12 10:22:00+00:00,1.0923057050692255,1.093611196688052,1.0935057050692256,1.0935057050692256,0,1.0875057050692256,1.0875057050692256,0,,,False,,,0.0,12.0,,,1.09356,1.09108,-0.9429493077450779,0.8549161882642764,0.028,0.02176,-0.5221966475305706,-0.5719566475305706,Stop Loss,EMA_X,3201
626,buy,0.004,48.68742156778602,48.38607711350344,2023-05-11 21:17:00+00:00,2023-05-12 10:49:00+00:00,1.0916019792618368,1.0922496097449568,1.0904019792618367,1.09236,12,1.0964019792618367,1.0964019792618367,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09356,1.09114,0.4197926183691081,-0.9039025504331555,0.028,-0.03956000000000001,0.25905219324799944,0.27061219324799946,trailing_sl,EMA_X,3201
627,sell,0.004,48.15502492025544,48.792378097726846,2023-05-12 10:31:00+00:00,2023-05-12 12:03:00+00:00,1.0928394742637553,1.0917537218031967,1.0940394742637554,1.09166,7,1.0880394742637554,1.0880394742637554,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09334,1.09046,-0.5052573624486634,0.7372180319675792,0.028,0.0,0.43430098422341246,0.40630098422341243,trailing_sl,EMA_X,3201
628,buy,0.004,48.38607711350344,48.2466301211049,2023-05-12 11:32:00+00:00,2023-05-12 12:16:00+00:00,1.09125904582996,1.0899646758884052,1.09005904582996,1.09005904582996,0,1.09605904582996,1.09605904582996,0,,,False,,,0.0,,,,1.09173,1.09001,0.4904582996001494,-0.7436994155485266,0.028,0.0,-0.5177479766219406,-0.5457479766219406,Stop Loss,EMA_X,3201
630,buy,0.004,48.2466301211049,47.69412536380772,2023-05-12 12:54:00+00:00,2023-05-12 14:18:00+00:00,1.0908352307908495,1.0895239688976066,1.0896352307908495,1.0896352307908495,0,1.0956352307908495,1.0956352307908495,0,,,False,,,0.0,,,,1.09148,1.08956,0.5523079084968074,-0.9126189324293321,0.028,0.0,-0.5245047572971728,-0.5525047572971729,Stop Loss,EMA_X,3201
629,sell,0.004,48.792378097726846,48.191727804092935,2023-05-12 12:14:00+00:00,2023-05-12 16:06:00+00:00,1.0907674114798334,1.0894227803791203,1.0919674114798334,1.08932,13,1.0859674114798334,1.0859674114798334,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.09148,1.08812,-0.5258852016676308,0.8278037912035074,0.028,0.0,0.5378524402852136,0.5098524402852136,trailing_sl,EMA_X,3201
632,sell,0.004,48.191727804092935,47.64731203654578,2023-05-12 16:22:00+00:00,2023-05-12 17:03:00+00:00,1.08838005511141,1.0896710945302779,1.08958005511141,1.08958005511141,0,1.08358005511141,1.08358005511141,0,,,False,,,0.0,,,,1.08975,1.08795,-0.8994488859004335,0.7103941886787979,0.028,0.0,-0.5164157675471515,-0.5444157675471515,Stop Loss,EMA_X,3201
631,buy,0.0075,47.69412536380772,46.65691340238891,2023-05-12 15:54:00+00:00,2023-05-12 17:24:00+00:00,1.0889654690192032,1.087693937506994,1.0877654690192031,1.0877654690192031,0,1.0937654690192031,1.0937654690192031,0,,,False,,,0.0,,,,1.08975,1.08769,0.9546901920320927,-0.5153151220915753,0.0525,0.0,-0.9536486341568673,-1.0061486341568673,Stop Loss,EMA_X,3201
